Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
23,,,24,"Film, Entertainment, Humour",10.99%,pt-BR,23,UCh4l6omypmE1hZ9JjUg62YQ,As Aventuras de Mike,2890000,wflD8fpfWBE,2026-04-03T14:15:05Z,6.11 horas,SUPERCAPIVARA | Trailer Oficial,"Trailer Oficial SUPERCAPIVARA - Lançamento Oficial 23/04 às 19h

LOJA OFICIAL ➤ https://asaventurasdemike.com.br/loja/

🟡 Livros As Aventuras de Mike: https://amzn.to/4q4uobH

Produtos dos personagens: https://www.lolja.com.br/as-aventuras-de-mike

- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -

As Aventuras de Mike nas redes sociais:
Instagram: http://instagram.com/asaventurasdemike
TikTok: https://www.tiktok.com/@asaventurasdemike

Contato Profissional: universodearo@tagbr.ag","as aventuras de mike, livro, livro as aventuras de mike, desenho animado, desenho animado as aventuras de mike, serie as aventuras de mike, as aventuras de, mike, animaçao, teaser, series de animacao, as aventuras de mike animado, minecraft, série de minecraft, diversão, supercapivara, super, capivara",00:00:38,7359,668,141,https://i.ytimg.com/vi/wflD8fpfWBE/maxresdefault.jpg,BR
24,,,20,"Simulation_video_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",5.26%,pt-BR,24,UCebRa_3r9QtaTNpKvpTQ8Nw,KingOfYouTube,5080000,bnUXBU3Guak,2026-04-03T15:14:55Z,5.11 horas,CONSTRUI UMA SALA SECRETA no BROOKHAVEN,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCebRa_3r9QtaTNpKvpTQ8Nw/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

——
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/
——
Hitman de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300013
Artista: http://incompetech.com/
—--
Day of Chaos de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300040
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","segredo do brookhaven rp, segredo do brookhaven, dono do brookhaven, segredos do brookhaven, segredos da nova atualização do brookhaven, todos os segredos da atualização do brookhaven, todos os novos segredos da atualização do brookhaven, atualização do brookhaven, segredo do jogo brookhaven, videos do tik tok no brookhaven, segredos do tik tok brookhaven, vídeos do tik tok no brookhaven, lugares secretos do brookhaven, segredo do tik tok no brookhaven, novo segredo no brookhaven",00:11:32,33930,1570,216,https://i.ytimg.com/vi/bnUXBU3Guak/maxresdefault.jpg,BR
25,,,10,"Soul_music, Independent_music, Pop_music, Music, Electronic_music",0.40%,en,25,UC90XKCg37vA7mmXm3LdwC3A,British Pop Bangers,56000,-4Zr5bjb4ZU,2026-03-28T11:36:05Z,152.76 horas,Dominic Fike - Babydoll (Lyrics),"🎧 Dominic Fike - Babydoll (Lyrics)
🔔 Turn on notifications to stay updated with new uploads!

⏬ Download / Stream: https://open.spotify.com/track/7yNf9YjeO5JXUE3JEBgnYc

Dominic Fike:
https://www.instagram.com/dominicfike/

🎤 Lyrics for ""Babydoll - Dominic Fike""

I can't move on, baby doll
Waitin' on calls
Flippin' through stations
I'm outclassed and it's outrageous
I take it all, baby doll
Whatever's been
Weighin' you down

Find me on Miami concrete
Lookin' for somebody different 'cause my daddy was a pimp
My mama had her issues but I miss her anyway
Oh baby doll
Please don't call me for the wrong reasons
We both know exactly what I'm thinkin'
Weeks pass and I never grow tired
'Cause I never said never and I barely ever lie
I'm on a roll to an original place
In outer space
I didn't make it up, but you can't find it on a phone
Or a globe
And I can take you with me if you really wanna go
Oh baby doll
I can't move on

I can't move on, baby doll
Waitin' on calls
Flippin' through stations
I'm outclassed and it's outrageous
I take it all, baby doll
Whatever's been
Weighin' you down

#dominicfike #babydoll #lyrics","babydoll, babydoll lyrics, lyrics babydoll, dominic fike, lyrics, dominic fike babydoll, babydoll dominic fike, dominic fike babydoll lyrics, lyrics dominic fike babydoll, dominic fike lyrics, lyrics dominic fike, dominic fike lyrics babydoll, babydoll lyrics dominic fike, lyrics babydoll dominic fike, babydoll dominic fike lyrics, babydoll lyric, lyric babydoll, babydoll lyric video, lyric video babydoll, babydoll by dominic fike, dominic fike - babydoll, pop, music, hits",00:01:39,499843,1959,23,https://i.ytimg.com/vi/-4Zr5bjb4ZU/maxresdefault.jpg,TN
26,,,20,"Action_game, Video_game_culture",6.77%,en,26,UCVg9nCmmfIyP4QcGOnZZ9Qg,Street Fighter,399000,ysuw_40tnv4,2026-04-02T23:01:05Z,21.34 horas,Street Fighter 6 - Ingrid Teaser Trailer,"Your fate shall soon be linked. Ingrid, the final character to join the Street Fighter 6 Year 3 roster, is finally making her debut in late spring 2026!

We’re excited to share a first glimpse that highlights her mysterious, yet charming presence.

What is this place? What exactly is a Monoid? And who is she, really...?
Stay tuned for more details coming soon! Bye-onara for now!

https://www.streetfighter.com/6/

#StreetFighter6 #SF6 #Ingrid #Capcom 

Twitter: http://www.twitter.com/streetfighter
Discord: https://discord.gg/streetfighter
Instagram: https://www.instagram.com/streetfightergame/
Facebook: http://www.facebook.com/streetfighter
Twitch: http://www.twitch.tv/capcomfighters

©CAPCOM CO., LTD. ALL RIGHTS RESERVED.","street, fighter, capcom, street fighter 6",00:01:53,366409,20951,3860,https://i.ytimg.com/vi/ysuw_40tnv4/maxresdefault.jpg,N/A
27,,,22,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Simulation_video_game",4.71%,pt-BR,27,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,3080000,ySyre7wKDUI,2026-04-03T14:42:00Z,5.66 horas,VIREI UM GIGANTE NO BROOKHAVEN RP,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:12:54,42795,1817,200,https://i.ytimg.com/vi/ySyre7wKDUI/maxresdefault.jpg,BR
28,,,10,"Pop_music, Music_of_Latin_America, Music",11.09%,pt-PT,28,UCH7vP1JyEwTy-D-ikZUoCww,Simone Mendes,6320000,s2jNppKeyoA,2026-04-03T14:54:33Z,5.45 horas,Simone Mendes - LÁGRIMA AMARELA (O MELHOR DE MIM),"Contato para Shows: (85) 99986-2011 - RSS Produções
Contato para Publicidade:  simonemendes@nonstopproducoes.com.br


Me sigam nas redes sociais:
📲 Twitter: https://twitter.com/simonemendes
📲 Instagram: https://instagram.com/simonemendes
📲 TikTok: https://www.tiktok.com/@simoneses

FICHA TÉCNICA:

▶Direção: UNIC Film / Fernando Trevisan Catatau
▶Direção Musical: Eduardo Pepato

COMPOSITORES:
Mateus Candotti/ Rafaela Miranda/ Kito/ Lucas Papada

LETRA:

Chora e lava a alma
Porque as minhas mãos eu já lavei
Não foi por falta de aviso, eu avisei
Lembra que cê quis terminar
Eu falei: vai voltar na primeira noitada
De ressaca e olheira
Esse fim você não peita
Mas que sua saudade seja feita

Vai bebendo, me ligando e chorando
Que eu tô gostando
De ver seu coração bater no copo americano
Cada modão que toca, outra cerveja vai pra goela
Sobe pro peito e desce lágrima amarela

Vai bebendo, me ligando e chorando
Que eu tô gostando
De ver seu coração bater no copo americano
Cada modão que toca, outra cerveja vai pra goela
Sobe pro peito e desce lágrima amarela

CENTRAL DE FÃS:
📲 Telegram: https://t.me/CentralMiglesDaSimone
📲  X: twitter.com/centraldamigles
📲  Instagram: Instagram.com/centraldamigles
📲 Comunidade no Whatsapp:  https://whatsapp.com/channel/0029VaI038w96H4ZtFSXLx1Q",,00:02:28,9532,981,76,https://i.ytimg.com/vi/s2jNppKeyoA/maxresdefault.jpg,BR
29,,,20,"Video_game_culture, Action_game",19.14%,pt-BR,29,UCyxZ4IzEllrrOH0hjRmcxgg,Segredos dos Games,160000,eqdW89L308s,2026-04-03T11:06:39Z,9.25 horas,ELA ERA BANIDA PELA CAPCOM! Trailer da Ingrid em SF6 tem a MAIOR PREOCUPAÇÃO pra Street Fighter 6,"O react pro trailer da Ingrid em SF6. Nele mostro Ingrid em Street Fighter 6 e a história dela em Street Fighter Alpha 3 Max e Capcom All's Star. A personagem mais forte de Street Fighter é Ingrid.

A Capcom revelou oficialmente o Street Fighter 6 Ingrid no novo Street Fighter 6 trailer, e neste vídeo faço react completo analisando tudo: visual, contexto no Street Fighter 6 World Tour e o que isso significa para o futuro do jogo.

A Ingrid chega como a última personagem do Year 3 de SF6, com estreia prevista para 2026, trazendo uma vibe completamente diferente do restante do elenco, com elementos cósmicos, misteriosos e até meio “fora do padrão” da franquia . O trailer já mostra que ela terá ligação direta com o modo história, como os outros DLCs.

Mas o vídeo vai além do trailer. Eu explico toda a história da personagem:
Ingrid foi criada originalmente para um jogo CANCELADO da Capcom, o Capcom Fighting All-Stars, e acabou reaproveitada em Capcom Fighting Evolution. Depois disso, apareceu também em Street Fighter Alpha 3 MAX, sempre cercada de dúvidas sobre ser ou não canônica dentro de Street Fighter.

Agora, com sua chegada em SF6 Ingrid, a personagem finalmente entra de vez no universo principal, após anos sendo considerada estranha ou até “meme” pela comunidade.

Além disso, analiso o impacto dela no elenco de Street Fighter 6 personagens, como pode funcionar no gameplay e o que esperar no Street Fighter 6 PS5, Street Fighter 6 PS4 e até no futuro suporte como Street Fighter 6 Switch 2.

Se você quer entender quem é Ingrid, por que ela é uma das personagens mais bizarras da história da Capcom e o que esse trailer significa para o futuro do jogo, esse vídeo cobre tudo.

*Seja membro:* https://www.youtube.com/channel/UCyxZ4IzEllrrOH0hjRmcxgg/join
*Seja apoiador:* https://novo.apoia.se/support/segredosdosgames/new?step=new-support
*Doe por PIX:* https://livepix.gg/segredosdosgames

*ME SIGA nas redes sociais:*
_Twitter:_ https://twitter.com/renatocavallera
_Instagram:_ https://instagram.com/SegredosDosGamesOficial
_Discord:_ https://discord.gg/AgFSsf6wU4
_Twitch:_ https://twitch.tv/SegredosDosGames
_TikTok:_ https://www.tiktok.com/@segredosdosgames
_Whatsapp:_ https://whatsapp.com/channel/0029Va6lSIUEAKWIoHPd0e3b
_BlueSky:_  https://bsky.app/profile/segredosdosgames.bsky.social

Contato comercial: sgsegredosdosgames@gmail.com

Ajude o canal comprando através do nosso link:
Promoções na Ali: https://s.click.aliexpress.com/e/_oB5nO1b
Oportunidade no Mercado Livre: https://mercadolivre.com/sec/1zzYNBU
Promoções da Amazon: https://amzn.to/4pszjns
Cupons atualizados da Shopee: https://s.shopee.com.br/9zoxgglwVW
Tem coisa boa na Kabum: https://tidd.ly/48x1oDE

Todos as capturas, análise e tudo mais são feitas usando controles arcade da Revolution Premium Sticks! O melhor pra mim até hoje! RECOMENDO! Contatos:
Catálogo: https://linktr.ee/Revolution_Sticks
https://facebook.com/revolutionsticks 
https://instagram.com/revolution_edy
Whatsapp: https://bit.ly/3yMKX2E

*SETUP*
*Placa mãe* MSI MAG B550 Tomahawk
*Memória RAM* 80GB DDR4 3600MHZ OC - 8GBx2 Kingston Fury Beast e 32GBx2 Patriot
*Placa de vídeo* Asus NVIDIA GeForce RTX 5070 ATS OC
*CPU* Processador AMD Ryzen 9 5950X
*Water Cooler* MSI MAG Coreliquid A15
*Armazenamento* NVMe Kingston de 2 teras e 1 HD 1 teras
*Gabinete* Corsair 275R
*Fonte* MSI MPG A1000G Silent PCIE5 II 1000W
*Monitores* Samsung U28R550UQP 28,6"" 4K principal, BenQ Mobius EX2510S 24,5"" de 165hz gamer e Acer EO Series E200Q de 19,5"" lateral
*Áudio* Microfone AM8, Mixer SC3 e braço articulado BM66 são cortesia da Fifine
*Teclado* G213 Prodigy e o *mouse* G502 X Plus são cortesia da Logitech
*Periféricos* o headset BlackShark V2 Pro e o mousepad Goliathus Chroma Extended, são cortesias da Razer
*Câmeras* OBSBot Tiny 2 é a câmera 1 (frontal) e a EMEET S800 é a 2 (lateral).
*Outros* Stream Dock D6 Fifine, mesa de som Sound Card V8, fone de ouvido de camelô e Mousepad 2XKO da Riot Games no cenário

Oi. Me chamo Renato Cavallera. O canal Segredos dos Games tem a missão de te manter informado sobre os melhores jogos de luta do mundo, sejam eles atuais ou retro. Muito obrigado por assistir e eu espero te ver aqui no próximo vídeo. Buenas!

*Não se esqueça de curtir, se inscrever e clicar na opção TODAS ali no sininho POR FAVOR. Obrigado por estar aqui. =)*

╔═╦╗╔╦╗╔═╦═╦╦╦╦╗╔═╗
║╚╣║║║╚╣╚╣╔╣╔╣║╚╣═╣
╠╗║╚╝║║╠╗║╚╣║║║║║═╣
╚═╩══╩═╩═╩═╩╝╚╩═╩═╝","Segredos dos Games, segredo do games, segredo dos game, segredo dos games, segredos do games, segredos do game, segredos dos game, segredo do game, sf6, street fighter, street fighter 6, sf6 ingrid, ingrid sf6, street fighter 6 ingrid, street fighter 6 ps5, sf6 igrid, ingrid, street fighter ingrid, ingrid street fighter 6, street fighter 6 world tour, street fighter 6 personagens, street fighter 6 trailer, street fighter 6 ps4, capcom channel, street fighter 6 switch 2",00:14:57,6493,1076,167,https://i.ytimg.com/vi/eqdW89L308s/maxresdefault.jpg,BR
30,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",3.56%,pt,30,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,8180000,8fCECgrq5GE,2026-04-02T21:27:41Z,22.90 horas,ABRIMOS O MAR PARA PEGAR OS MELHORES BRAINROTS com O LARRYZINHO!,"atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:19:11,180534,6220,214,https://i.ytimg.com/vi/8fCECgrq5GE/maxresdefault.jpg,BR
31,,,10,"Pop_music, Music, Music_of_Latin_America, Hip_hop_music",2.56%,pt-PT,31,UCEpCeCLUp6Oy75p7WixzjcA,MC Cebezinho,588000,HFcds50HLFU,2026-04-02T15:00:06Z,29.36 horas,Qual Foi? - MC Cebezinho e MC Meno k ( LC Da Roça )  Vídeo clipe Oficial,"🎶 Artistas: MC Cebezinho e MC Menó K  
🎧 Produção Musical: DJ LC Da Roça  

---

🎬 Ficha Técnica

Direção: Angelo Coxta  
Montagem e Cor: Coxta Films  
Assistente de Câmera: Diogheira  
Assistente de Set: Kaua Blener  
Assistente de Set 2: RD  
Gaffer: Raphael Venceslau  
Fotografia Still: Xaropipe e Drehan  
Making Off: Lacxrda e BG  
Produtor Executivo: Wellington Run  
Produtor Local: Dinho JC  

---

📝 Letra: Qual Foi

MC Cebezinho: Lembro de nós fudendo lembro lembro de nós dois ó qual foi qual foi .. qual foi qual foi 

Cria de favela  boladao com tudo na relíquia do bagulho , pa Mas um baile la
No morro coração tão vagabundo .

So queria viver tinha ódio de todo mundo , no meia a tanta falsidade arrumei um amor puro .

Oque que eu faço se ela não vem , ainda lembro ainda lembro

Mc Menó K: Qual vai ser Brota pra cá, tem MD pra tu chapa, Gin tanqueray a beira mar e eu cancelei de novo o voo

Não quero voltar pro meu lar… paraíso das bebela, louca entra na vibe, tu já sabe tá na party 

Brota pro papapa que eu já liguei a hidromassagem, quero te @&$# no carro quero te @&$# na laje

Agitando a sacanagem, vem sem medo segue o baile… lembro de nois dois @&$#, lembro de nois dois @&$#

Pelo na pele sem pedir arrego, fica de quatrão pro preto! Vem,mas vem sem sentimento… curte a brisa do momento 

Beck de gelo tomando um vento, lembro de tu toda hora, eu só ficava de marola e agora nessa nova história eu sempre lembro de nois dois &@$#, lembro de nois dois @&$#

Qual foi, qual foi de nois dois…


---

⚠️ Este videofonograma é um produto original e próprio da Gravadora e Editora.  
A cópia ou reenvio poderá resultar em penalizações ao canal.

---

#MCCebezinho #MCMenóK #Funk2026 #NaRua #DJLCDaRoça #FunkSP #Lançamento","cebezinho, canal, nossa, meta, as, mais, top, to, concentrado, tacalhe, pau, backdi, mc menó k, mc meno k, meno k, mc menok, meno k 2026, mc menó k funk, mc menó k hits, mc menó k jetski, mc menó k posso até não te dar flores, mc menó k spotify, mc menó k viral, mc menó k tiktok, mc menó k playlist, mc cebezinho 2026, mc cebezinho musica nova, mc cebezinho funk, mc cebezinho lançamento, mc cebezinho feat mc menó k, funk 2026, funk consciente, funk pesado, musica estourada 2026",00:02:53,103696,2567,89,,BR
32,,,1,"Television_program, Film, Entertainment",12.60%,pt-PT,32,UCG4QU6CEmKQRO-PaQhFBFFw,Conspiração Filmes,10400,tLfggMP-vNo,2026-04-02T15:54:38Z,28.45 horas,Quinze Dias - Trailer Oficial,"Quinze Dias, adaptação do livro de Vitor Martins, está chegando aos cinemas!
 
Felipe, um garoto tímido e alvo de bullying, espera pelas férias para curtir livros e séries. Mas tudo muda quando sua mãe anuncia que Caio, sua antiga paixão, vai ficar em sua casa por quinze dias. 😳
 
Em meio ao turbilhão de sentimentos, ele enfrenta suas inseguranças e redescobre o que é se apaixonar.
 
Dirigido por Daniel Lieff, com produção da Conspiração e distribuição da Manequim Filmes, o longa traz Miguel Lallo, Diego Lira, Mika Soeiro e Bel Moreira no elenco.
 
Dia 18 de junho, nos cinemas!! 🍿",,00:01:19,15319,1811,119,https://i.ytimg.com/vi/tLfggMP-vNo/maxresdefault.jpg,N/A
33,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",3.45%,pt,33,UC9Qu6o04oTf-b2acahQVk1g,Kass & KR,2820000,QH9y7Q3pUmE,2026-04-03T14:45:06Z,5.61 horas,Fizemos a Maior FESTA NA PISCINA no Minecraft e algo deu errado,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:19:06,29150,973,32,https://i.ytimg.com/vi/QH9y7Q3pUmE/maxresdefault.jpg,BR
34,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music, Electronic_music",1.37%,pt-PT,34,UCLYcFg9ONeJ_PJsFyBfrisQ,Resumo Fluxos by Resumo Produtora,55500,UUzVn5xhCHg,2026-03-29T15:00:00Z,125.36 horas,"SENTA BAFORANDO LANÇA - MC's Lele JP, Poze do Rodo e Leozinho ZS (DJ Gordinho da VF)","Canal Oficial #ResumoFluxos 

Ouça nossa Playlist no Spotify:
http://bit.ly/4kc3D3O

Ative as Notificações ""🔔"" Em seu Dispositivo Móvel

Música: SENTA BAFORANDO LANÇA - MC's Lele JP, Poze do Rodo e Leozinho ZS (DJ Gordinho da VF)
Ano: 2026

SENTA BAFORANDO LANÇA - MC's Lele JP, Poze do Rodo e Leozinho ZS (DJ Gordinho da VF)
SENTA BAFORANDO LANÇA - MC's Lele JP, Poze do Rodo e Leozinho ZS (DJ Gordinho da VF)
SENTA BAFORANDO LANÇA - MC's Lele JP, Poze do Rodo e Leozinho ZS (DJ Gordinho da VF)
SENTA BAFORANDO LANÇA - MC's Lele JP, Poze do Rodo e Leozinho ZS (DJ Gordinho da VF)
SENTA BAFORANDO LANÇA - MC's Lele JP, Poze do Rodo e Leozinho ZS (DJ Gordinho da VF)
SENTA BAFORANDO LANÇA - MC's Lele JP, Poze do Rodo e Leozinho ZS (DJ Gordinho da VF)

 Nossas Redes Sociais : 

Instagram : https://www.instagram.com/resumoprodu...
Facebook : https://web.facebook.com/resumoprodutora

Deseja retirar algum conteúdo de nosso canal? Envie e-mail para: Gerenciaresumo@gmail.com ou 11 98203-2934 / 77 99964-2591 que retiraremos imediatamente!

©2020 Resumo Produtora & Resumo Fluxos Ltda.","MC Tuto, MC Ryan SP, MC Cebezinho, MC Kako, MC Luuky, MC GP, MC Meno K, Oruam, Mc Paiva, Mc IG, MC PH, MC Poze do Rodo, MC Hariel, MC Kevin, funk 2026, funkhall, yuri redicopa, MC Lele jp, SENTA BAFORANDO LANÇA - MC's Lele JP, Poze do Rodo e Leozinho ZS (DJ Gordinho da VF), senta bafarando lança, famoso ima, toc toc bsto na sua porta, os d baforando lança",00:03:38,34786,468,9,https://i.ytimg.com/vi/UUzVn5xhCHg/maxresdefault.jpg,BR
35,,,24,Video_game_culture,2.76%,en,35,UCZ5XnGb-3t7jCkXdawN2tkA,Discord,1580000,1ViwrDhoG2c,2026-04-01T17:38:01Z,50.73 horas,Last Meadow Online | Official Announcement Trailer | Discord,"Available now on Discord desktop and browser: https://discord.com/last-meadow-online

After a harrowing adventure through flourishing forests, desolate deserts, and punishing plains, Wumpus has finally achieved physical contact with The Last Meadow. As they return to town to bask in their accomplishment, the celebration is cut short by a new emerging threat, a fearsome, foliage-absorbing dragon who goes by: Grass Toucher. 

Today, we’re announcing the next entry in Big Wump Games’ beloved, now quintuple-A gaming franchise: Last Meadow Online. Band together with your fellow Discordians in the world’s first DBMMIRPG* and help Wumpus defeat Grass Toucher.

All players who contribute to defeating the dragon will receive a limited-edition badge on their Discord profile, yours to keep. But you'll need to act fast: Last Meadow Online is only available until April 7. Wumpus needs all the help they can get.

Learn more in our blog: https://discord.com/blog/last-meadow-online-announcement

_*Discord-Based Massively Multiplayer Incremental Role Playing Game :)_",,00:00:48,1350809,35691,1584,https://i.ytimg.com/vi/1ViwrDhoG2c/maxresdefault.jpg,US
36,,,20,"Action-adventure_game, Video_game_culture, Simulation_video_game, Role-playing_video_game",5.28%,pt-BR,36,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,7490000,vjDECArvpIU,2026-04-02T22:00:58Z,22.34 horas,COMPREI TODAS AS GAMEPASS DE BROOKHAVEN EM 2026,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:23:34,170397,8048,945,https://i.ytimg.com/vi/vjDECArvpIU/maxresdefault.jpg,BR
37,,,10,"Pop_music, Music_of_Latin_America, Music",0.29%,pt-PT,37,UCNHnPxK_5yfprPSyYOQ2J0g,Guilherme & Benuto - Topic,131000,sFu6R_vXM0U,2026-03-29T10:03:53Z,130.30 horas,Carolina Herrera (Ao Vivo),"Provided to YouTube by Sony Music Entertainment

Carolina Herrera (Ao Vivo) · Guilherme & Benuto

Rádio Sertanejo Só Hits

℗ 2024 Sony Music Entertainment Brasil ltda. sob licença exclusiva de VB Produções Artísticas ltda ME.

Released on: 2026-03-30

Associated Performer: Guilherme & Benuto
Composer: Lucas Ing
Composer: Mateus Candotti
Composer: Matheus Costa
Producer: Felipe Arná

Auto-generated by YouTube.","Guilherme & Benuto, Rádio Sertanejo Só Hits, Carolina Herrera",00:03:02,14089,41,0,https://i.ytimg.com/vi/sFu6R_vXM0U/maxresdefault.jpg,N/A
38,,,22,"Video_game_culture, Action_game",18.19%,pt-PT,38,UCCSLYqMqpA0yDV92R9ENwbw,Punho do Dragão Round 2,11300,V_GS6U48XqU,2026-04-03T02:29:45Z,17.87 horas,REACT: O QUE INGRID SIGNIFICA PARA O FUTURO DE STREET FIGHTER 6?,"Nesse vídeo Vini reage ao trailer de apresentação de Ingrid, a última personagem da Season 3 de Street Fighter 6, ainda sem data de lançamento.

#streetfighter #sf6 #ingrid
-------------------------------------------------------------------------------------------------

Vídeos e imagens desse vídeo como cortesia de:

Street Fighter:
https://www.youtube.com/watch?v=ysuw_40tnv4

-------------------------------------------------------------------------------------------------

Músicas e efeitos desse vídeo como cortesia de:

Theme of Nova, from Ultimate Marvel vs. Capcom 3, by Capcom

-------------------------------------------------------------------------------------------------

Obrigado por assistir!",,00:06:51,8874,1409,205,https://i.ytimg.com/vi/V_GS6U48XqU/maxresdefault.jpg,BR
39,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",5.15%,pt-BR,39,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7630000,J9-BB7fE6Y8,2026-04-02T21:50:02Z,22.53 horas,COMPREI A LOJA INTEIRA DO BRAWL STARS,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:12:16,196603,9585,539,https://i.ytimg.com/vi/J9-BB7fE6Y8/maxresdefault.jpg,BR
