Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
21,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",1.43%,pt-BR,21,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,13300000,kE_atRXYUEg,2025-08-26T13:30:44Z,6.66 horas,Virei um BLOCO e EVOLUI no Minecraft,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

BONECO ATHOS: ✅
https://lojadoathos.com

📞 Contato comercial: 
comercial@agenciacurta.com

virei um bloco e evolui
virei um bloco e evolui

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, bloco, evolui, mine",00:15:34,222686,3126,62,https://i.ytimg.com/vi/kE_atRXYUEg/maxresdefault.jpg,BR
22,,,10,"Religion, Pop_music, Music, Christian_music",9.20%,pt,22,UC9rd6EcVDnyaLOeWSBI1vSg,Felipe Rodrigues,639000,8nFCXe1zerE,2025-08-26T14:00:07Z,6.17 horas,Felipe Rodrigues | 1 Hora de Adoração - VOL. 5,"Inscreva-se no meu canal: @eufeliperodrigues 

00:00 Digno é o Senhor – 6:57
Melhor Lugar – 5:42
Eu sou teu (ao vivo) – 7:11
Nome mais doce – 11:43
Pra onde eu irei – 7:53
Sinto fluir – 6:41
Eu só quero tua presença – 8:21
Canção ao cordeiro – 6:25

--
Assista Também: 

Felipe Rodrigues | 1 Hora de Adoração - VOL. 1: https://youtu.be/m5_T4ifR2MQ
Felipe Rodrigues | 1 Hora de Adoração - VOL. 2: https://youtu.be/8NwG4NLuCXk
Felipe Rodrigues | 1 Hora de Adoração - VOL. 3: https://youtu.be/tcHN6OFS_Y4
Felipe Rodrigues | 1 Hora de Adoração - VOL. 4: https://youtu.be/BfrzXUSgOM0

--
Siga-me nas Plataformas Digitais:

Spotify: http://bit.ly/3KNrIO7
Amazon Music: http://bit.ly/3GyIC0p
Deezer: http://bit.ly/3Gz3ODE
Youtube Music: http://bit.ly/3ZYOgj8
Apple Music: http://bit.ly/3UmDHW5

--
Siga-me nas Redes Sociais: 

Instagram: https://www.instagram.com/eufeliperodrigues
Facebook: https://www.facebook.com/eufeliperodrigues

--
Informações de contato e agenda:
TEL: +55 62 992887667

Felipe Rodrigues | 1 Hora de Adoração - VOL. 5

#feliperodrigues #1horadeadoração #adoração",,01:00:49,8311,737,28,https://i.ytimg.com/vi/8nFCXe1zerE/maxresdefault.jpg,BR
23,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",4.29%,pt-PT,23,UC_-3r_DbpZvl7jfAH-8uLbg,Bayo,263000,wECPMGBmukM,2025-08-26T15:15:14Z,4.91 horas,TESTEI BASES SECRETAS NO 99 NOITES NA FLORESTA,"🌌SE INSCREVA PARA DOMINARMOS A GALÁXIA🌌

❤️Aqui você encontra mais sobre mim!❤️
• twitter: @bayoshin
• instagram: @caio.bayo 

Nome do Jogo: Sobreviva 99 Noites na Floresta

🕗Vídeos todos os dias as 12h15 e 18h15!

📧 comercial: cbayocomercial@gmail.com

Sobreviva 99 Noites na Floresta Roblox
Sobreviva 99 Dias na Floresta Roblox
Zerei o 99 NOITES NA FLORESTA no Roblox!
99 NIGHTS IN THE FOREST

#roblox  #Bayo","99 noites na floresta, sobreviva 99 noites na floresta, 99 dias na floresta, sobreviva na floresta roblox, como zerar 99 noites na floresta, 99 noites, roblox, roblox game, 99 NIGHTS IN THE FOREST",00:19:45,55790,2183,212,https://i.ytimg.com/vi/wECPMGBmukM/maxresdefault.jpg,BR
24,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music, Electronic_music",9.23%,pt-PT,24,UC7q80QO3KpXxPtLMmd6MBgg,Anderson Neiff - Topic,198000,rPy5IyRgdew,2025-08-25T10:01:30Z,34.14 horas,Tô Nem Aí,"Provided to YouTube by ONErpm

Tô Nem Aí · Anderson Neiff · Anderson Neiff · Leon px · MC Ryan SP · Mc Danny · Mano Cheffe

I•E•A•A•N

℗ Number One Produtora

Released on: 2025-08-26

Producer: Mano Cheffe

Auto-generated by YouTube.","Anderson Neiff, Leon px, MC Ryan SP, Mc Danny, Mano Cheffe, I•E•A•A•N, Tô Nem Aí",00:03:05,10838,982,18,https://i.ytimg.com/vi/rPy5IyRgdew/maxresdefault.jpg,N/A
25,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.48%,pt,25,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2620000,Pv2J2lIXAuE,2025-08-25T20:00:15Z,24.16 horas,USEI MAQUINA DE FUSE LA SUPREME COMBINASION NO ROUBE O BRAINROT 😭 (ME ARREPENDI),"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

ENTRE PARA GANHAR ROBUX GRÁTIS E ITEM GRÁTIS! 🤑
https://discord.com/invite/xmarcelo

USEI MAQUINA DE FUSE LA SUPREME COMBINASION NO ROUBE O BRAINROT 😭 (ME ARREPENDI) 😭 (ME ARREPENDI) ~ Los Spyderinis - Ketupat Kepat - La Supreme Combinasion","roblox, xmarcelo, roblox video, USEI A MAQUINA DE FUSE PRA FAZER LA SUPREME COMBINASION NO ROUBE O BRAINROT, USEI A MAQUINA DE FUSE PRA FAZER LA SUPREME COMBINASION, la suprema combionasion, la suprema combinação, brainrot, atualização brainrot, novo brainrot secreto, secreto brainrot roblox, brainrot secreto roblox, admin brainrot, sorte de admin brainrot roblox, robux roblox, admin abuse brainrot, Los Spyderinis, Ketupat Kepat, top 1 global brainrot roblox, brainrot brasil",00:20:04,464363,6324,563,https://i.ytimg.com/vi/Pv2J2lIXAuE/maxresdefault.jpg,BR
26,,,22,"Electronic_music, Music, Music_of_Latin_America, Pop_music",1.07%,pt-PT,26,UCV7p6rEOdqqXUribQyoI-lw,Central Do Eletrofunk,181000,ig6vP08yrLk,2025-08-23T14:18:02Z,77.87 horas,"Hoje Acordei Disposto A Mudar - Isso é Deboxe - EletroFunk 2025 - MC Itamar,  MC Double (Dj Derbhen)","Inscreva-se no canal e ative o sino de notificações para não perder nenhum lançamento!

Acompanhe nossas redes:
https://www.instagram.com/centraldoeletrofunk

Categoria: Musica Entretenimento | Todos os Direitos Reservados

#Deboxe #Eletrofunk",,00:02:42,42606,447,9,https://i.ytimg.com/vi/ig6vP08yrLk/maxresdefault.jpg,BR
27,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",8.48%,pt-PT,27,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8730000,aIuPy-2qOw8,2025-08-25T15:00:01Z,29.17 horas,TIVE QUE COMER MEU AMIGO! - PEAK COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, peak",01:43:26,508479,42422,679,https://i.ytimg.com/vi/aIuPy-2qOw8/maxresdefault.jpg,BR
28,,,10,"Music, Pop_music, Music_of_Asia",4.16%,ko,28,UCYDmx2Sfpnaxg488yBpZIGg,STARSHIP,6610000,B1ShLiq3EVc,2025-08-25T09:00:05Z,35.17 horas,IVE 아이브 ‘XOXZ’ MV,"STARSHIP SQUARE (Domestic) : https://bit.ly/3HtQ7GF
STARSHIP SQUARE (Global) : https://bit.ly/4i5Dl1g
IVE US EXCLUSIVE STORE : https://shop.ive-starship.com/  

IVE X (Twitter)
: https://twitter.com/IVEstarship
: https://twitter.com/IVE_twt
: https://twitter.com/IVEstarship_JP
IVE Instagram : https://instagram.com/IVEstarship
IVE Facebook: https://fb.me/IVEstarship 
IVE Berriz: https://berriz.in/ko/IVE
IVE TikTok: https://www.tiktok.com/@ive.official
IVE Weibo: https://weibo.com/ivestarship

#IVE #아이브 #アイヴ","Kpop, girl group, Starshiptv, starship, 뮤비, MV, Teaser, 신곡, new, song, 한류, idol, hallyu, ロエン, ミュージック, ミュージックビデオ, アイドル, 韓流, 韓国, 아이돌, 아이브, IVE, アイヴ, 유진, 원영, 가을, 레이, 리즈, 이서, GAEUL, REI, LIZ, LEESEO, ユジン, ガウル, レイ, ウォニョン, リズ, イソ, 일레븐, eleven, dive, 다이브, behind, 아이브온, IVE ON, 비하인드, 러브다이브, LOVE DIVE, After LIKE, 애프터라이크, Kitsch, 키치, I AM, 안유진, 장원영, ANYUJIN, JANGWONYOUNG, 아이엠, Either Way, 이더웨이, Off The Record, 오프더레코드, Baddie, 배디, All Night, 해야, HEYA, 아센디오, Accendio, IVE SWITCH, xoxz",00:02:38,6502875,252329,17890,https://i.ytimg.com/vi/B1ShLiq3EVc/maxresdefault.jpg,KR
29,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",14.91%,pt-BR,29,UCYkjBwZBgKTPuTLf_o4qcqw,ALEC GO! #games,1420000,uQVXRZt3m24,2025-08-26T14:01:25Z,6.14 horas,ESQUECI MINHA MÃE GRÁVIDA NO HOSPITAL 🤰🏼😨 DEU RUIM!?,"😱🤰🏼 DEU RUIM DEMAIS!!! EU ESQUECI **MINHA MÃE** GRÁVIDA NO HOSPITAL!!!  
NO JOGO “BUILD A PLANE” DO ROBLOX, EU, O ALEC, TAVA TÃO ANIMADO COM MEU AVIÃO NOVO QUE SIMPLESMENTE FUI EMBORA E DEIXEI ELA LÁ!!! 🚑🏥💥

AGORA ELA TÁ BRAVA DEMAIS (IMAGINA UMA MÃE GRÁVIDA NERVOSA 🤯🔥) E EU PRECISO CONSTRUIR O AVIÃO MAIS TURBINADO DA GALÁXIA PRA VOLTAR E BUSCAR ELA ANTES QUE ELA ME CASTIGUE PRO RESTO DA VIDA!!! 😂🙈✈️

CORRI PRA LOJA DE PEÇAS, COLOQUEI TURBINAS GIGANTES, ASAS DE OURO E ATÉ UM LUGAR ESPECIAL PRA MINHA MÃE SENTAR CONFORTÁVEL 💺💎. DEPOIS FOI SÓ DECOLAR E ENFRENTAR TEMPESTADES, MONTANHAS MALUCAS E OBSTÁCULOS SURTADOS NO CÉU!!! ⚡⛰️🌪️

SERÁ QUE EU CONSEGUI CHEGAR NO HOSPITAL A TEMPO… OU MINHA MÃE VAI ME DAR UMA BRONCA TÃO FORTE QUE MEU AVIÃO NUNCA MAIS DECOLA?! 🤔🤣  
🚀 DEIXA O LIKE PRA TURBINAR ESSA CORRIDA CONTRA O TEMPO!!!  

🧢🚀 ALEC GOOOOOOOO!!!  

🧐 QUER JOGAR COMIGO E APARECER NOS VÍDEOS? 🤪👉 http://alecgo.com.br ⬅️  
ENTRA NO NOSSO GRUPO DO WHATS E ME SEGUE NO INSTAGRAM PRA VER O MEU DIA A DIA 😍

😍 💎 PRA USAR NOSSOS EMOJIS NOS COMENTÁRIOS É SÓ VIRAR MEMBRO DO CANAL: https://www.youtube.com/channel/UCYkjBwZBgKTPuTLf_o4qcqw/join ⭐

🕹️ OS MELHORES VÍDEOS DO MEU CANAL  
OS MAIS VISUALIZADOS 👉 https://www.youtube.com/playlist?list=PLWE4iKlg60jRrFmLiS9_E2x86aLLs3ZnK  
FILMES COMPLETOS 👉 https://www.youtube.com/playlist?list=PLWE4iKlg60jRfOBtE9VmWe5r6YbRRZ6md

✅ MEUS OUTROS CANAIS NO YOUTUBE

🏖️ ALEC GO vlogs: youtube.com/@alecgovlogs  
📺 ALEC GO TV: youtube.com/@tvalecgo  
✂️ ALEC GO shorts: youtube.com/@alecgoshorts

#alecgo #gameplay #jogos

🎮 Bem-vindos ao canal Alec GO!, o lugar certo pra quem ama gameplays engraçados, aventuras malucas e muita diversão em família! Aqui você vai ver a gente jogando de tudo: Roblox, mapas de escape, obbys, desafios, histórias emocionantes e até jogos assustadores pra quem curte um bom susto (igual a mim 🤣).

Eu sou o Alec, e jogo sempre com minha mãe Lau e meu pai Tim. Nossos vídeos são superdivertidos, com muito humor e momentos épicos que vão te fazer rir demais! 😂

Postamos também filmes completos de 2 horas e 3 horas, perfeitos pra maratonar com a família aí na sua casa. Tudo aqui é 100% family friendly, sem palavrões, com conteúdo pensado especialmente pra crianças e famílias que amam games.

Se você curte Roblox, vídeos longos, aventuras em família e quer dar boas risadas com os vídeos mais legais do YouTube, se inscreve no canal, ativa o sininho e vem com a gente!

🎉 Você faz parte dos MELHORES INSCRITOS DO MUNDO! 💛","roblox, roblox build a plan, build a plan roblox, alec go roblox, roblox build a plane, roblox alec go, alec gol, alec e lau, best roblox games, alec go, alex gol, alex go, lau e alec, alec, jogando alec, alec jogando, jogo engraçado, alec go e lau, alec e lau jogando, gameplay alec go, a like go, alecgol, alec go!, alec go games, games alec go, alecgo",00:26:34,43456,6100,380,https://i.ytimg.com/vi/uQVXRZt3m24/maxresdefault.jpg,BR
30,,,22,"Pop_music, Music_of_Latin_America, Music",1.89%,pt-PT,30,UChXliRcf-XjqY-TXyutIH2w,Heitor Costa,659000,4RWAj79I09A,2025-08-22T13:28:07Z,102.70 horas,Heitor Costa - O que é amor pra você,"Escute agora: O melhor repertório do Brasil!

Compositor: Vinícius Poeta, Benício Neto, Juliano Tchula

Ouça agora no sua música:
https://suamusica.com.br/heitorcostaoficial/o-melhor-repertorio-do-brasil-heitor-costa

Ouça agora no Spotify:
https://open.spotify.com/album/20k75uLqkJpTyD4ZXFybpC?si=TiMlkbyvRiKLKNOBZcNHUQ 

Me companhe nas redes sociais:
Instagram: https://www.instagram....
TikTok: https://www.tiktok.com...",,00:03:36,27866,520,6,https://i.ytimg.com/vi/4RWAj79I09A/maxresdefault.jpg,N/A
31,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",4.28%,pt-BR,31,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,1860000,HDt1SEjoGxY,2025-08-26T00:34:41Z,19.59 horas,SOBREVIVI 250 DIAS com a CLASSE NINJA no 99 NOITES NA FLORESTA 🥷🏻⚔️,#99noitesnafloresta #99noitesnaflorestaroblox #teodoro,"classe ninja 99 noites na floresta, 250 dias 99 noites na floresta, 99 noites na floresta, teodoro, teodoro 99 noites na floresta, roblox 99 noites na floresta, classe ninja 99 noites, zerando 99 noites na floresta, dica 99 noites na floresta, como zerar 99 noites na floresta, 99 noites na floresta roblox, roblox, roblox 99 noites na floresta script, melhor jogador de 99 noites na floresta, tdr, tdr 99 noites na floresta, video de 99 noites na floresta, roblox jogos, melhor classe",00:36:51,183220,7159,690,https://i.ytimg.com/vi/HDt1SEjoGxY/maxresdefault.jpg,BR
32,,,10,"Film, Hip_hop_music, Music, Pop_music, Entertainment",10.49%,pt,32,UCXBPFEVfOPPBop4-ICdA0iA,AniRap,1670000,IqJpiyVN_EE,2025-08-24T19:30:07Z,48.67 horas,♪ Nagi Seishiro (Blue Lock) | Ego Morto | AniRap,"ATENÇÃO

▶  Já garantiu seu ingresso na turnê? 🎟️🔥

📍SÃO PAULO: https://www.clubedoingresso.com/evento/anirap-experiencetour
📍RIO: https://articket.com.br/e/4061/anirap-experience-tour-rj
📍BH: https://articket.com.br/e/4068/anirap-experience-tour-bh
📍Fortaleza:  https://articket.com.br/e/4108/anirap-experience-tour-fortal

▶ Anime: Blue Lock

- Ajude o Canal -

▶ Spotify: https://open.spotify.com/artist/0rVzRhHB7PRsiNlRn2wc4B
▶ Deezer: https://www.deezer.com/br/artist/71165092
▶ Apple Music: https://music.apple.com/br/artist/anirap/1476563414

 Contato: 

▶ Email: publicidadeanirap@gmail.com
▶  Instagram: @anirap_oficial

Créditos -

▶ Voz/Letra: AniRap 
▶ Mixagem/Masterização: ‪ St James
▶ Editor: Derpin,DanZ,Manodinha,Tennyson,Pedrois,Sadly,Ichiro,Fall e Yuki
▶ Beatmaker: @Sobral
▶ Thumb: @MSdaiki 
▶ Ilustração: @Thigas","rQrT45Z65MAniRap, %/AniRap/ Rap de animes/%, rap, geek, anirap, ani, anime, rap geek, rap do blue lock, blue lock nagi, rap de blue lock, blue lock rap, rap blue lock, seishiro nagi blue lock, nagi edit blue lock, blue lock nagi edit, blue lock seishiro nagi, rap do nagi, blue lock episode nagi, nagi seishiro blue lock, blue lock nagi seichiro, blue lock nagi seishiro, nagi eliminated blue lock, blue lock nagi eliminated, blue lock isagi, blue lock trap, ego morto",00:05:35,455110,45539,2204,https://i.ytimg.com/vi/IqJpiyVN_EE/maxresdefault.jpg,BR
33,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Strategy_video_game",2.08%,pt-BR,33,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,6920000,sy3IiJbLpFs,2025-08-25T21:30:27Z,22.66 horas,EU ROUBEI 11 NOVOS BRAINROTS no Roube um Brainrot,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:13:52,296592,5549,608,https://i.ytimg.com/vi/sy3IiJbLpFs/maxresdefault.jpg,BR
34,,,10,"Music, Hip_hop_music, Pop_music, Lifestyle_(sociology), Music_of_Latin_America",14.96%,pt-PT,34,UC8Kf4sbOVvlgXAaBm8IaYKg,VEIGH,1520000,QWJ0klr_jTw,2025-08-24T19:00:07Z,49.17 horas,VEIGH - Artista Genérico (Clipe Oficial) [Eu Venci o Mundo],"Uma produção Supernova Ent & Hyperion Studios 


Direção: Ryan Monotoshi
Direção Criativa: Gustavo Jannuzzi e Ryan Monotoshi
AC1: Marcos Jou
AC2: Pedro Jimenez
Gaffer: Thomas Luz
Assist Elétrica: Gustavo Batista  
Fotografia Still: Paulo Martins
MOF Foto: Felippe Xixa
MOF Video: Higor Paulino 
Mobile: Lukas Sá
Diretora de Produção: Bruna Machado
Assist de Prod: Rânata Saunders 
Beauty: Larissa Yumi 
Stylist: Lovi 
Assist Stylist: Tayná Letícia 
Equipe de Arte Addedo 
Direção de Arte: Bárbara Donatello 
Produção de Arte: Guilherme Spínola 
Cenografia e Objetos: Yafa Urman 
Assistência de Objetos : Brendie Henrique 
Estágio de Arte : Giovanna Farias
Laser: Rogério Ferris 9
Time Kambô: Eduardo Luiz, Marcus Tornovsky, Vandilson Gonzaga e Márcio Dianis 

Editor: Ryan Monotoshi
SFX: Ryan Monotoshi
Color: Ryan Monotoshi
VFX: Wellington Willer
Designer: Caio Matos 
Finalizador: Carlei 
Agradecimentos Especiais: Hollyland Brasil, 22 Locações e Sucre Studios","veigh, evom, veigh album, albúm veigh, EVOM, eu venci o mundo, EU VENCI O MUNDO, Artista Generico, Artista Genérico, artista generico clipe, clipe novo veigh, clipe veigh, veigh clipe, supernova, spnv, supernova ent, dos prédios, veigh evom, foi sentir segurança numa mina insegura, trouxe meus manos nois fez um império",00:03:04,249774,35349,2008,https://i.ytimg.com/vi/QWJ0klr_jTw/maxresdefault.jpg,N/A
35,,,22,"Simulation_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Lifestyle_(sociology)",4.12%,pt-PT,35,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,2040000,Z8njx8GmASQ,2025-08-25T23:00:36Z,21.16 horas,ENCONTREI O BAÚ SECRETO DOS SAPOS EM 99 NOITES NA FLORESTA,,,00:14:32,166372,6271,587,https://i.ytimg.com/vi/Z8njx8GmASQ/maxresdefault.jpg,N/A
36,,,10,"Music, Music_of_Latin_America, Pop_music",0.47%,pt-PT,36,UCFUo6fAiav8B09VoqMuhzgQ,Maiara & Maraisa - Topic,67400,qd4OqcE9wF4,2025-08-20T10:01:24Z,154.15 horas,Quase um Casal (Ao Vivo),"Provided to YouTube by Som Livre

Quase um Casal (Ao Vivo) · Maiara & Maraisa

Feriado no Grau - Sertanejo e Pagode pra Embrazar

℗ 2016 Som Livre

Released on: 2025-08-21

Associated Performer: Maiara & Maraisa
Composer: Maraísa
Composer: Thales Lessa
Composer: Marília Mendonça
Composer: Maiara
Composer: Juliano Tchula

Auto-generated by YouTube.","Maiara & Maraisa, Feriado no Grau - Sertanejo e Pagode pra Embrazar, Quase um Casal",00:02:59,53993,252,0,https://i.ytimg.com/vi/qd4OqcE9wF4/maxresdefault.jpg,N/A
37,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.22%,pt-BR,37,UC40B1IOUytiN6AmnlR3BRaw,Xey,1480000,e0ljGGJEAME,2025-08-26T13:05:01Z,7.08 horas,Base 100% SEGURA CONTRA CORUJA DE 99 NOITES,"Compre já os Produtos Familia Creeper no Link: http://boxsugar.com.br/al3xey

📧 Contato comercial: alexey@kr3w.gg","AL3XEY, Al3xey, alexey, xey, alexey gaming, al3xey games, al3xey 2, xey 2, xey games, al3xeyblox, Al3xeyCraft",00:24:24,37640,804,31,https://i.ytimg.com/vi/e0ljGGJEAME/maxresdefault.jpg,BR
38,,,22,"Rock_music, Music, Pop_music, Independent_music, Electronic_music",0.35%,en,38,UCOIZqGOtAUOtGa8vTEAO5gA,Octava Rock,777,Dc5GfAzYckI,2025-08-21T15:04:53Z,125.09 horas,Avril Lavigne - I'm With You ❤ (Lyrics),"A lonely, emotional, someone feels lost and confused, longing for connection and hoping a stranger will take their hand and help them find comfort and direction 🤝.

🔔 Turn on notifications to find out about upcoming videos!

⏬ Digital Platforms:
🚀""Avril Lavigne - I'm With You"": https://open.spotify.com/intl-es/track/1jlG3KJ3gdYmhfuySFfpO1

📸Follow Avril Lavigne:
▶ YouTube: ‪@AvrilLavigne‬ 
▶ Instagram: ‪https://AvrilLavigne.lnk.to/followII‬
▶ Twitter: ‪https://AvrilLavigne.lnk.to/followTI‬
▶ Facebook: ‪https://AvrilLavigne.lnk.to/followFI‬

📸Follow Octava:
▶Instagram:   / fededlyrics  
🎵 Follow the official Octava playlist on Spotify: ‪https://spti.fi/octava‬

──────────────────────────────

🎤Lyrics: Avril Lavigne - I'm With You

I'm standing on a bridge
I'm waitin' in the dark
I thought that you'd be here by now
There's nothing but the rain
No footsteps on the ground
I'm listening but there's no sound
Isn't anyone tryin' to find me?
Won't somebody come take me home?
It's a damn cold night
Trying to figure out this life
Won't you take me by the hand?
Take me somewhere new
I don't know who you are
But I, I'm with you
I'm with you
I'm looking for a place
I'm searching for a face
Is anybody here I know
'Cause nothing's going right
And everything's a mess
And no one likes to be alone
Isn't anyone tryin' to find me?
Won't somebody come take me home?
It's a damn cold night
Trying to figure out this life
Won't you take me by the hand?
Take me somewhere new
I don't know who you are
But I, I'm with you
I'm with you, yeah, yeah
Oh, why is everything so confusing?
Maybe I'm just out of my mind
Yeah, yeah, yeah, yeah, yeah
Yeah, yeah, yeah, yeah
Yeah
It's a damn cold night
Trying to figure out this life
Won't you take me by the hand?
Take me somewhere new
I don't know who you are
But I, I'm with you
I'm with you
Take me by the hand
Take me somewhere new
I don't know who you are
But I, I'm with you
I'm with you
Take me by the hand
Take me somewhere new
I don't know who you are
But I, I'm with you
I'm with you
I'm with you

#OctavaRock #Rock #Octava #Lyrics #AvrilLavigne #ImWithYou

──────────────────────────────

🎵 If you are an artist and would like to promote your music, you can contact me via email or complete the form for us to review with my team.

📧 CONTACT: contact.feded@gmail.com  
💌 SUBMISSION PLATFORM: ‪https://fededlyrics.portal.district.biz‬","octava, octava rock, rock, im with you avril lavigne, my happy ending, lyrics i'm with you avril lavigne, i'm with you deadpool, i'm with you avril lavigne lyrics, tryna figure out this life, i don't know who you are but i i'm with you, it's a damn cold night",00:03:44,40513,142,0,https://i.ytimg.com/vi/Dc5GfAzYckI/maxresdefault.jpg,CA
39,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",1.61%,pt,39,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,5980000,fNtXnBDGLDQ,2025-08-25T21:06:48Z,23.06 horas,O DONO DO JOGO ENLOUQUECEU no ROUBE O BRAINROT! (Evento ADMIN ABUSE).,"atualização do Roube um Brainrot, Roube o Brainrot nova la vaca, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:18:00,277188,4244,229,https://i.ytimg.com/vi/fNtXnBDGLDQ/maxresdefault.jpg,BR
40,,,10,"Pop_music, Music, Christian_music",2.09%,pt-PT,40,UCgqPim62Jf2dvAbgXDo-t7Q,Central 3 - Topic,575,5FQ0cMcYJ4w,2025-08-21T00:00:06Z,140.17 horas,Poderoso Deus Eterno,"Provided to YouTube by Onimusic Tecnologia e Inteligencia Digital Ltda

Poderoso Deus Eterno · Central 3 · Gabriela Maganete · Davi Silva

Poderoso Deus Eterno

℗ 2025 Onimusic

Released on: 2025-08-21

Producer: Pevê Brito
Music Publisher: C1C2 Produções
Composer, Lyricist: Davi Silva

Auto-generated by YouTube.","Central 3, Gabriela Maganete, Davi Silva, Poderoso Deus Eterno",00:13:36,5017,104,1,https://i.ytimg.com/vi/5FQ0cMcYJ4w/maxresdefault.jpg,N/A
41,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.64%,pt-BR,41,UC5mC_S9d0yGeUUY-n3lfyHw,JeffBlox,2260000,g5__A9faBCw,2025-08-25T20:42:58Z,23.45 horas,+1 VELOCIDADE PARA ESCAPAR DOS BRAINROTS PERIGOSOS NO ROBLOX,🕹️JOGO: +1 Speed Escape Brainrot,,00:21:21,163496,2546,141,https://i.ytimg.com/vi/g5__A9faBCw/maxresdefault.jpg,BR
