Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
22,,,28,"Music, Lifestyle_(sociology)",3.36%,pt,22,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,23800000,m8BrkYOM7fY,2025-04-09T15:01:09Z,29.14 horas,"QUEM COMPRAR MAIS OVOS DE PÁSCOA, VENCE ! *esvaziamos o mercado !","INSTAGRAM DOS ROSA (oficial)👇
@dosrosaof
https://www.instagram.com/dosrosaof?igsh=MXV0bG92dGFhZnVtMg%3D%3D&utm_source=qr",,00:12:00,1732823,44979,13182,,BR
23,,,17,"Sport, Association_football",2.94%,pt-BR,23,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,18800000,G0EEHJhXR5M,2025-04-10T02:34:04Z,17.59 horas,MELHORES MOMENTOS: PALMEIRAS 1 X 0 CERRO PORTEÑO | FASE DE GRUPOS | CONMEBOL LIBERTADORES 2025,"Na CazéTV, você acompanha tudo sobre o Paulistão, Europa League, Conference League, Brasileirão, NFL, Bundesliga, Ligue 1 e muito mais! Não quer perder nada? Se inscreve aí, po!","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo",00:04:23,287443,8195,266,https://i.ytimg.com/vi/G0EEHJhXR5M/maxresdefault.jpg,BR
24,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",3.58%,pt-BR,24,UCz5rOLDOocCMGb7HBYSqaow,Panda Espacial,674000,8krSDiOxokg,2025-04-09T14:55:40Z,29.23 horas,Recriei o Filme Minecraft no Minecraft,Hoje vou recriar todos os Mobs do filme Minecraft no Minecraft ￼,"minecraft, Minecraft realístico, MOBS MINECRAFT, Mojang, Filme, Minecraft trailer, Minecraft filme",00:11:33,90146,3078,149,https://i.ytimg.com/vi/8krSDiOxokg/maxresdefault.jpg,BR
25,,,10,"Rock_music, Music, Pop_music, Independent_music",21.19%,en,25,UCBQZwaNPFfJ1gZ1fLZpAEGw,twenty one pilots,13700000,7s1033v2DTQ,2025-04-09T21:29:01Z,22.68 horas,Twenty One Pilots - Doubt (demo),"Official video for the demo recording of ""Doubt"" from the 2015 album Blurryface.

Stream ""Doubt (demo)"": https://TOP.lnk.to/doubt-demo
Stream 'Blurryface': https://TOP.lnk.to/blurryface

Twenty One Pilots - The Clancy World Tour
Tickets and info at https://www.twentyonepilots.com/tour
Apr 7 - Hamburg, DE @ Barclays Arena
Apr 8 - Berlin, DE @ Uber Arena
Apr 9 - Lodz, PL @ Atlas Arena
Apr 12 - Prague, CZ @ O2 Arena
Apr 13 - Vienna, AT @ Wiener Stadthalle
Apr 16 - Zurich, CH @ Hallenstadion
Apr 17 - Bologna, IT @ Unipol Arena
Apr 21 - Madrid, ES @ WiZink Center
Apr 22 - Barcelona, ES @ Palau San Jordi
Apr 24 - Lyon, FR @ LDLC Arena
Apr 27 - Munich, DE @ Olympiahalle
Apr 28 - Milan, IT @ Forum
Apr 30 - Amsterdam, NL @ Ziggo Dome 
May 1 - Cologne, DE @ Lanxess Arena
May 2 - Paris, FR @ Accor Arena
May 5 - Glasgow, UK @ OVO Hydro Arena
May 6 - Birmingham, UK @ Resorts World Arena
May 8 - Belfast, UK @ SSE Arena Belfast
May 9 - Dublin, IE @ 3Arena
May 11 - Manchester, UK @ AO Arena
May 13 - London, UK @ The O2
May 14 - London, UK @ The O2 

Subscribe for more official content from twenty one pilots: https://top.lnk.to/subscribe 

Site: https://TOP.lnk.to/website
Store: https://TOP.lnk.to/store
Spotify: https://TOP.lnk.to/spotify
Apple Music: https://TOP.lnk.to/apple
Amazon Music: https://TOP.lnk.to/amazon
Instagram: https://TOP.lnk.to/instagram
Twitter: https://TOP.lnk.to/twitter
Facebook: https://TOP.lnk.to/facebook
TikTok: https://TOP.lnk.to/tiktok
YouTube: https://TOP.lnk.to/youtube

LYRICS 

Scared of my own image, scared of my own immaturity,
Scared of my own ceiling, scared I’ll die of uncertainty,
Fear might be the death of me, fear leads to anxiety,
Don’t know what’s inside of me.

Don’t forget about me,
Don’t forget about me,
Even when I doubt you,
I’m no good without you.

Temperature is dropping, temperature is dropping,
I’m not sure if I can see this ever stopping,
Shaking hands with the dark parts of my thoughts, no,
You are all that I’ve got, no.

Don’t forget about me,
Don’t forget about me,
Even when I doubt you,
I’m no good without you.

Gnawing on the bishops, claw our way up their system,
Repeating simple phrases, someone holy insisted,
I want the markings made on my skin,
To mean something to me again,
I hope you haven’t left without me, please.

Don’t forget about me,
Don’t forget about me,
Even when I doubt you,
I’m no good without you.

#TwentyOnePilots #Doubt #DoubtDemo #Blurryface","twenty one pilots, twenty one pilots official, doubt demo, twenty one pilots doubt, don't forget about me, scared of my own image, doubt tiktok, blurryface, doubt 2015, doubt remix, don't know what's inside of me, 21 pilots doubt, doubt lyrics, doubt official video, doubt music video, doubt official audio, doubt demo official audio, doubt live, doubt 2025, doubt clancy tour, doubt edit, doubt reverb, doubt slowed, doubt sped",00:03:02,516633,101603,7894,https://i.ytimg.com/vi/7s1033v2DTQ/maxresdefault.jpg,US
26,,,17,"Association_football, Sport",3.39%,pt-BR,26,UCw5-xj3AKqEizC7MvHaIPqA,ESPN Brasil,6890000,vKSRPs7mGNo,2025-04-10T00:27:24Z,19.70 horas,"ERICK PULGA FAZ GOLAÇO ABSURDO, e BAHIA vence Nacional fora de casa | Melhores momentos","O Bahia é o novo líder do Grupo F da CONMEBOL Libertadores. Na noite desta quarta-feira (9), o time dirigido por Rogério Ceni contou com um bonito gol de Erick Pulga para vencer o Nacional-URU, por 1 a 0, em pleno Parque Central. A partida válida pela segunda rodada teve transmissão ao vivo do Disney+.

Com quatro pontos, o Bahia deixa para trás o Atlético Nacional, que na quinta-feira (10) visita o Internacional, e dorme na liderança do Grupo F. Ainda sem pontuar, o Nacional está na lanterna.

Todo o esporte AO VIVO da ESPN disponível no Disney+!

http://dis.la/ESPNenDisneyPlus_YT_BR

E o melhor do jornalismo esportivo, com vídeos e notícias exclusivas, você acompanha no https://www.espn.com.br/

#LibertadoresNaESPN #Bahia #MelhoresMomentos  #ESPN #DisneyPlus","Libertadores, Melhores Momentos, bahia, nacional, libertadores ao vivo, onde assistir bahia, nacional x bahia, gol erick pulga, Jean Lucas, Enner Valencia, Valencia, Gols Bahia x Internacional, gol internacional, Gol Bahia, Jogos ao vivo, ESPN, ESPN ao vivo, Gol Internacional, Futebol ao vivo, Fox Sports, Libertadores ao vivo, Conmebol Libertadores, Enner, rogerio ceni, grupo F, golaço bahia, todos os gols do bahia",00:15:11,437241,14009,812,https://i.ytimg.com/vi/vKSRPs7mGNo/maxresdefault.jpg,BR
27,,,24,"Lifestyle_(sociology), Hobby",0.81%,pt-BR,27,UC88AYI-jjVIFC89dJ0yISBg,"Faby Franco - Obras, Reformas e Diy",1230000,TXS7IF2AEyA,2025-04-08T20:45:02Z,47.41 horas,VEJA QUE IDEIA BRILHANTE COM TRONCO DE MADEIRA QUE TRÁS MUITA LEMBRANÇA AFETIVA.,"Transformar um tronco bruto em algo simbólico exige mais do que técnica. exige história, sentimento e as ferramentas certas. 

🔶nesse projeto eu contei com as ferramentas da INGCO (motosserra à bateria, esmerilhadeira à bateria, parafusadeira e lixadeira roto orbital à bateria. 
Disponível no site oficial https://www.ktbr.com.br

🔶Durante o desbaste e acabamento usei as ferramentas da cupins de Aço (disco pastilhado, disco cogumelo, disco canudo e boinas de polimento) 
disponível no site 👇
https://cupinsdeaco.com.br
Cupom FABY10

🔶 E claro, para fechar com chave de ouro utilizei os meus produtos queridinhos da wood wood (a cera de abelha) 
GANHE 5% DE DESCONTO USANDO O CUPOM
👇👇👇
""FABY5"" 
https://www.escutaoveio.com/","Veja que ideia brilhante, diy, madeira, tronco, pilão, Rústico, gravação, YouTube, celular",00:08:33,135091,1008,82,https://i.ytimg.com/vi/TXS7IF2AEyA/maxresdefault.jpg,BR
28,,,17,"Sport, Association_football",5.07%,pt-BR,28,UCw5-xj3AKqEizC7MvHaIPqA,ESPN Brasil,6890000,4FGLpWn7nC8,2025-04-10T02:53:46Z,17.26 horas,"MESSI faz DOIS GOLAÇOS, Inter Miami bate LAFC e avança na Champions da Concacaf | MELHORES MOMENTOS","Todo o esporte AO VIVO da ESPN disponível no Disney+!

http://dis.la/ESPNenDisneyPlus_YT_BR

E o melhor do jornalismo esportivo, com vídeos e notícias exclusivas, você acompanha no https://www.espn.com.br/

#ESPN #DisneyPlus","ESPN Brasil, ESPN, Futebol, CONMEBOL, Libertadores, Copa Libertadores, Sudamericana, Copa Sudamericana, Disney+, Disney, Disney Plus, Wimbledon, Roland Garros, US Open, Australian Open, NBA, NFL, MLB, NHL, Basquete, Tênis, Sportscenter, Resenha ESPN, Linha de Passe, Bola da Vez, ESPN FC, UFC, MMA, Boxe, Zinho, Fábio Santos, Lugano, Fábio Luciano, Meligeni, Luis Fabiano, Zé Elias, Mauro Naves, Abel Neto, Mariana Spinelli, Paulo Antunes, Antony Curti, Bruno Vicari, Leonardo Bertozzi, Puxeta, ATP",00:12:03,244786,11455,955,https://i.ytimg.com/vi/4FGLpWn7nC8/maxresdefault.jpg,BR
29,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Simulation_video_game",5.13%,,29,UCIXguhHCl8eDTkXpEuiGPUA,Jazzghost,20200000,hnuoDPYTUj0,2025-04-09T15:01:04Z,29.14 horas,EU FIZ O IMPOSSÍVEL! FIQUEI RICO VENDENDO PEIXE E AQUÁRIO!,"No vídeo de hoje eu vou ganhar muito dinheiro abrindo uma loja de venda de peixes e itens de decoração para aquário! CONFIRA E SARAIVA O LIKE!

●Nome do Jogo: Fish Shop Simulator
======================
●Instagram: julianoab
●Email de contato: jazzghost@gmail.com","jazzghost, jazz, Fish Shop Simulator",00:27:27,1156386,56658,2624,https://i.ytimg.com/vi/hnuoDPYTUj0/maxresdefault.jpg,N/A
30,,,25,"Knowledge, Politics, Society, Television_program",4.64%,,30,UC7f35v8GI1O_f6x2PfeOutQ,CNN Brasil Economia,111000,fsHvcUkM7WA,2025-04-09T11:54:38Z,32.25 horas,China diz que adotará tarifas adicionais de 84% sobre produtos dos EUA | CNN NOVO DIA,"A China adotará tarifas de 84% sobre produtos norte-americanos a partir de quinta-feira (10), acima dos 34% anunciados anteriormente, informou o Ministério das Finanças nesta quarta-feira (9). #CNNBrasil

Leia mais: https://www.cnnbrasil.com.br/economia/macroeconomia/china-diz-que-adotara-tarifas-adicionais-de-84-sobre-produtos-dos-eua/

Inscreva-se no canal da CNN Brasil no YouTube.

ACOMPANHE A CNN BRASIL TAMBÉM NAS OUTRAS PLATAFORMAS:

Site: https://www.cnnbrasil.com.br/
Podcasts: https://www.cnnbrasil.com.br/podcasts/
Newsletters: https://newsletter.cnnbrasil.com.br
Facebook: https://www.facebook.com/cnnbrasil
Twitter: https://www.twitter.com/cnnbrasil
Instagram: https://www.instagram.com/cnnbrasil","ações, brasil, cnn ao vivo, cnn economia, cnn mercado, donald trump, dólar, economia, economia brasileira, economia digital, economia global, estados unidos, eua, gabriel monteiro, gestão empresarial, investimento, jornal cnn economia brasil, mercado, mercado exterior, notícias ao vivo, o grande debate investimentos, tarifas china",00:13:15,127092,4657,1245,https://i.ytimg.com/vi/fsHvcUkM7WA/maxresdefault.jpg,BR
31,,,24,"Food, Lifestyle_(sociology)",15.08%,pt-BR,31,UCD5gsRPb5YK0d7IHY4ZO4kw,Bruna Paula,1060000,G5t_LbHThBU,2025-04-09T14:00:16Z,30.16 horas,"CHEGAMOS NO BRASIL, FEIJOADA DA MINHA MÃE e muito mais ♥ - Bruna Paula","Oiiiiii pessoas lindas e maravilhosas, tudo bem com vocês ?
No vídeo de hoje, gravei nosso domingo.
Saimos da França, chegamos no Brasil, minha mãe fez feijoada e muito mais.
Espero que tenham gostado do vídeo.
Não esqueçam de clicar em gostei e se inscrever no canal.
Um beeijo e até o próximo ♡ 
--------------------------------------------------------------
INSTAGRAM: https://www.instagram.com/brunapaulareal/
TIKTOK: https://www.tiktok.com/@brunapaulareal?_t=ZM-8uUdaWRIMTv&_r=1
FACEBOOK: https://www.facebook.com/brunapaulareal
CONTATO: casandoaosdezoito@gmail.com
-------------------------------------------------------------
*PERGUNTAS FREQUENTES:
- Qual câmera uso pra gravar ?
R. Canon m50 (uso a lente que veio nela), canon g7x mark 2 e iphone 15 pro max.
 - Qual editor eu uso ?
R. Filmora 9 
- Qual notebook uso pra editar o vídeo ?
R. Marca acer, nitro 5, core i5
- Onde pego as músicas que uso no vídeo ?
R. https://player.epidemicsound.com/ este site é pago, você só pode usar as músicas por 30 dias de graça.
- Quantos anos eu e meu marido tem ?
R. Eu 28 anos (nasci dia 15/07/1996) e ele 34 anos (nasceu dia 05/10/1990)
-  Somos da onde ?
R. Nascemos em Campinas - SP e moramos em Hortolândia - SP por 5 anos.
- Onde moramos hoje ?
R. Atualmente moramos em Châtellerault interior da França.
Neste vídeo explicamos melhor pra vocês por que viemos pra cá:  
https://www.youtube.com/watch?v=0KGxGpJw1Rg",,00:15:01,55892,8165,262,https://i.ytimg.com/vi/G5t_LbHThBU/maxresdefault.jpg,BR
32,,,22,Lifestyle_(sociology),4.93%,pt-BR,32,UCoTM-vvs2hnv2mCvzNJ5uXA,Franciny Ehlke,11800000,JSGHWoUCPlY,2025-04-08T22:37:19Z,45.54 horas,TOUR PELA NOSSA FAZENDA,"➭ CLIQUE AQUI PARA SE INSCREVER https://www.youtube.com/user/franciny...  e ative as notificações para não perder nada!! ❤

➭ Instagram http://www.instagram.com/francinyehlke
➭ Contato profissional contato@francinyehlke.com","FRANCINY EHLKE, FRANCINNY, FRANCINI, FRANCINE, ELKE, FRANCINNI, MAKEUP, BEAUTY",00:19:25,362379,17125,723,https://i.ytimg.com/vi/JSGHWoUCPlY/maxresdefault.jpg,BR
33,,,24,"Lifestyle_(sociology), Food",15.13%,pt,33,UCF5WzS-iBJRfp_EcFI-GT1w,Receitas de Pai,12400000,UMI5ke7mwQk,2025-04-09T16:49:13Z,27.34 horas,PUDIM DE PADARIA - Sem Leite Condensado - Super Fácil - Econômico - Uma Delícia,"PUDIM DE PADARIA - Sem Leite Condensado - Super Fácil - Econômico - Uma Delícia

Ingredientes:
600ml de leite
5 ovos
2 xícaras de açúcar
1 e 1/2 xícara de farinha de trigo
2 colheres de sopa de manteiga ou margarina

Caramelo
1 xícara de açúcar
1/2 xícara de água

Contato para parcerias:
contato@receitasdepai.com.br


Produtos que utilizo na minha cozinha:

Balança Digital:
https://amzn.to/44o9PNg

Batedeira KitchenAid:
https://amzn.to/3rxxNH9

Conjunto de Formas:
https://amzn.to/3PVDJUx

Processador de Alimentos:
https://amzn.to/44m63nB

Liquidificadores que uso:
1- https://amzn.to/3NSjyUR
2- https://amzn.to/43nKNN4","pudim de padaria, pudim, pudim sem leite condensado, pudim economico, fácil, rápido, sobremesa fácil, sobremesa, como fazer pudim de padaria",00:11:55,62365,9019,418,https://i.ytimg.com/vi/UMI5ke7mwQk/maxresdefault.jpg,BR
34,,,22,"Electronic_music, Music, Pop_music, Music_of_Latin_America, Hip_hop_music",7.71%,,34,UCMbytiCiUSKLHhikpOIsbxQ,PEDRO SAMPAIO,4660000,MCvyT-67fTs,2025-04-07T21:59:29Z,70.17 horas,"PEDRO SAMPAIO, ANITTA, MC GW - BOTA UM FUNK","#PedroSampaio #Anitta #MCGW 

Ouça agora: https://lnk.to/BotaUmFunk","PEDRO SAMPAIO, ANITTA, MC GW, FUNK, DJ SET, TIKTOK, HIT, MUSICAS FUNK, FUNK 2025, ATUALIZADO, SET DE FUNK, BRASIL, Funk pop, Música urbana, Hit do verão, Funk carioca, Funk para dançar, Música de festa, Clipe oficial Bota um Funk, Video oficial Pedro Sampaio Anitta, Pedro Sampaio funk, Bota um Funk coreografia, funk para tiktok, funk trending, Desafio Bota um Funk",00:01:46,910778,66173,4078,https://i.ytimg.com/vi/MCvyT-67fTs/maxresdefault.jpg,BR
35,,,24,"Humour, Lifestyle_(sociology), Entertainment",13.74%,pt-BR,35,UCbjdsNoRRB-q6xdzC-rH74g,Tainá,1270000,zrlH_L-X2L4,2025-04-08T21:30:14Z,46.66 horas,VAMOS MORAR JUNTOS?,"SE INSCREVA CLICANDO AQUI https://www.youtube.com/channel/UCbjdsNoRRB-q6xdzC-rH74g?sub_confirmation=1 e clica no sininho pra ativar todas as notificações e não perder nenhum vídeo!

Outros vídeos: https://www.youtube.com/playlist?list=UUbjdsNoRRB-q6xdzC-rH74g

📷 Instagram @taina
🎶 TikTok @taina 
🐦 Twitter @eutainacosta","Tainá, taina, costa, canal novo",00:16:34,135413,18195,415,https://i.ytimg.com/vi/zrlH_L-X2L4/maxresdefault.jpg,BR
36,,,10,"Music_of_Latin_America, Pop_music, Music, Christian_music",15.43%,pt,36,UCkskLrHR3ga1AG_QS-trE6w,Musile Records,6090000,kQj7XZZ3NeQ,2025-04-09T13:00:07Z,31.16 horas,Rachel Novaes - Volta Pra Casa (Ao Vivo),"Rachel Novaes - Volta Pra Casa (Ao Vivo)

▸ Ouça “Rachel Novaes - Volta Pra Casa”:
https://musile.lnk.to/rnaovivoeua
▸ Baixe “Rachel Novaes - Volta Pra Casa”:
https://musile.lnk.to/rnaovivoeuad
▸ Inscreva-se no canal Musile Records:
https://musile.lnk.to/inscreva-se
▸ Inscreva-se no canal da Rachel Novaes:
https://rachelnovaes.lnk.to/inscreva-se
▸ Siga a Musile Records nas plataformas de Streaming:
https://musile.lnk.to/musilerecords
▸ Siga a Rachel Novaes nas plataformas de Streaming:
https://musile.lnk.to/rachelnovaes

Volta Pra Casa é uma composição escrita por @rachelnovaesoficial. Esta é a faixa bônus do álbum Ao Vivo nos EUA, que reúne sete canções, entre elas, Em Teus Braços Estou Seguro, Tudo Que Mais Quero, Mil Motivos, com @fernandinho, e os medleys Alegria / Sou Feliz, Obrigado Jesus Pelo Seu Sangue / Alvo Mais Que a Neve e Minh’alma Engrandece ao Senhor / Adorado, com @thamiresgarciaoficial.

Esta é a faixa mais intimista do projeto e a única sem a presença do público. Segundo a cantora gospel Rachel Novaes, a inspiração para a letra de Volta Pra Casa veio a partir da leitura de um livro escrito por um pastor. Nele, o autor compartilha uma experiência em que sentiu Deus lhe dizendo, em seu coração, que deveria transmitir uma mensagem ao povo: Um chamado para que voltassem para casa.

Entre seus louvores de adoração mais conhecidos estão: Tua é a Glória, O Amor de Deus (Logo Eu), com @BarukTV, Comigo Estás, Tua Graça me Basta, Jesus é o Centro, com Julia Vitoria, e Ele Vem Pra Te Salvar, que faz parte do DVD que celebrou os 30 anos de ministério de @AdhemardeCamposOFICIAL. Não deixe de conferir Volta Pra Casa.

▸ Letra:

Volta pra casa
Sinto sua falta
A mesa está pronta
E esse é o seu lugar
 
Não tenha medo
Eu paguei o preço
Olha pra cruz
Eu já provei o Meu amor
 
Não importa o que passou
O Meu sangue já cobriu
O que Eu fiz foi por você
Seu lugar é junto a Mim
 
Vem, esse é o lugar
Que Eu te chamei para estar
Pra sempre
Pra sempre
 
Venha desfrutar do Meu amor
E se alegrar
Pra sempre
Pra sempre
 
Volta pra casa
Sinto sua falta
O Meu coração está aberto pra você
 
Não tenha medo
Eu paguei o preço
Essa distância é menor
Que um passo seu
 
Quero ouvir a sua voz
E curar seu coração
Nova vida quero dar
Basta uma oração
 
Volta pra casa
Sinto sua falta
Essa distância é menor
Que um passo seu
 
Composição: Rachel Novaes

▸ Ficha Técnica:

Produtor Musical e Arranjos: Hananiel Eduardo
Contrabaixo: Jhonny Anderson
Guitarra: Duda Andrade
Teclado: Hananiel Eduardo
Técnico de Gravação: Guilherme Gaza
Edições Digitais: Vini Gimenez
Edições Vocais: Enzo Anitelle
Mixagem: Tiago D'Errico
Masterização: Luciano Vassão

Direção de Vídeo: Eliel Thomaz
Produção: Natalia Thomaz
Produtora: PassionFruit.co
Design: Fabio Papaleo
Motion Design: Thiago Oscar
BTS: Guilherme Massone

▸ Siga a Musile Records nas redes sociais:
https://www.youtube.com/musilerecords
https://www.instagram.com/musilerecords
https://www.facebook.com/MusileRecords
https://twitter.com/musilerecords
https://www.tiktok.com/@musilerecords

▸ Siga a Rachel Novaes nas redes sociais:
https://www.youtube.com/user/rachelnovaesoficial
https://www.instagram.com/rachelnovaesoficial
https://web.facebook.com/rachelnovaesoficial
https://www.tiktok.com/@rachelnovaesoficial

6ruprUh@dedu, rachel novaes, raquel novaes, volta pra casa, alegria, logo eu, mil motivos, o amor de deus, minha alma engrandece ao senhor, comigo estás rachel novaes, tu és deus rachel novaes, rachel novaes jesus provou, rachel novaes e tamires garcia, rachel novaes e fernandinho, rachel novaes e baruk, rachel novaes e julia vitória, rachel novaes live, rachel novaes tua graca me basta, vida rachel novaes, rachel novaes tua e a gloria, ao vivo, louvores, musile, musile records;

#RachelNovaes #VoltaPraCasa #MusileRecords","6ruprUh@dedu, rachel novaes, raquel novaes, volta pra casa, alegria, logo eu, mil motivos, o amor de deus, minha alma engrandece ao senhor, comigo estás rachel novaes, tu és deus rachel novaes, rachel novaes jesus provou, rachel novaes e tamires garcia, rachel novaes e fernandinho, rachel novaes e baruk, rachel novaes e julia vitória, rachel novaes live, rachel novaes tua graca me basta, vida rachel novaes, rachel novaes tua e a gloria, ao vivo, louvores, musile, musile records",00:04:07,25521,3748,189,https://i.ytimg.com/vi/kQj7XZZ3NeQ/maxresdefault.jpg,BR
37,,,17,"Association_football, Sport",3.63%,pt,37,UCv-Nx8pSfG_LxbViMz14RWQ,Jovem Pan Esportes,5050000,67vOvEZUcmI,2025-04-09T16:07:07Z,28.04 horas,"EXCLUSIVO! ""A CBF JÁ ESTÁ SE PREPARANDO para..."" Mauro Cezar CONTA TUDO sobre Jorge Jesus na Seleção","Informação de Mauro Cezar sobre Jorge Jesus na Seleção Brasileira: a CBF já sabe qual é o valor e ""está pronta"" para pagar a multa do técnico português. Entenda tudo em mais um vídeo do Bate-Pronto, da Jovem Pan Esportes 

Link do vídeo: https://youtu.be/67vOvEZUcmI

#JovemPan #BatePronto 

Crédito das fotos usadas na thumbnail: Rafael Ribeiro/CBF e Divulgação/Al-Hilal 

Siga o canal ""Jovem Pan Esportes"" no WhatsApp: https://whatsapp.com/channel/0029Va9wMgZD8SE3UbBwem2u 

Baixe a Panflix: https://www.panflix.com.br/

Entre no canal da Jovem Pan Esportes no Telegram: https://www.t.me/jovempanesportes

Inscreva-se no nosso canal:
http://www.youtube.com/jovempanesportes

Entre no nosso site:
http://jovempan.com.br/esportes

Facebook:
https://www.facebook.com/JovemPanEsportes

Siga no Twitter:
https://twitter.com/JovemPanEsporte

Instagram:
https://www.instagram.com/jovempanesportes

TikTok:
https://www.tiktok.com/@jovempanesportes","Brasil, seleção, seleção brasileira, gols, melhores momentos, dorival demitido, dorival demitido da seleção, bate pronto, jovem pan esportes, ancelotti, ancelotti na seleção, ancelotti seleção, mauro cezar, mauro cezar seleção, mauro cezar jorge jesus, mauro cezar jorge jesus na seleção, jorge jesus, jorge jesus na seleção, al hilal, jorge jesus na seleção brasileira, jorge jesus multa, novo técnico da seleção, neymar, informações, pilulabatepronto, mcp_pilula",00:17:06,305432,10382,714,https://i.ytimg.com/vi/67vOvEZUcmI/maxresdefault.jpg,BR
38,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game",2.03%,pt,38,UC8cP4kV1GIbxRH-mlilSniQ,Problems Raiz ,450000,Ozqtas8-WZc,2025-04-08T17:10:47Z,50.98 horas,Adicionei o Sonic no Geometry Dash,,,00:12:22,304601,5972,214,https://i.ytimg.com/vi/Ozqtas8-WZc/maxresdefault.jpg,BR
39,,,17,"Sport, Association_football",1.76%,,39,UCgCKagVhzGnZcuP9bSMgMCg,ge,5900000,MGvqWwREUeo,2025-04-09T04:45:31Z,39.40 horas,ESTADOS UNIDOS 1 X 2 BRASIL | MELHORES MOMENTOS | AMISTOSO INTERNACIONAL FEMININO 2025 | ge.globo,"Com gols nos acréscimos, Brasil vence EUA e encerra escrita de dez anos contra a rival
Amanda Gutierres entra aos 47 do segundo tempo e marca dois minutos depois o gol da primeira vitória brasileira na casa das tetracampeãs mundiais

🌟 Confira todos os melhores momentos com mais replays em ge.globo: https://ge.globo.com/futebol/selecao-brasileira/jogo/08-04-2025/estados-unidos-feminino-brasil-feminino.ghtml

🌟 Assine Premiere: 
https://gplay.la/ytgepremiere

#seleçãobrasileira #amistosointernacional #melhoresmomentos

______________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk

👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 

► trechos SPORTV: https://cutt.ly/ERy9MiB
► Bola Quadrada:  https://cutt.ly/IfHk7ra 
► BMFC: https://cutt.ly/gfHk5bH
► X1: https://cutt.ly/yRy9DpX
►Humor no GE: https://cutt.ly/HfHk6SY
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri
______________________________________  

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","melhores momentos, highlights, esporte, esportes, ge, ge.globo, globo esporte, globo, globoesporte.com, sportv, futebol, canal do ge, gol, gols, central do ge, Copa do Brasil, ao vivo, ao vivo com imagens, com imagens, Campeonato Brasileiro, Brasileirão, Conmebol Libertadores, Libertadores, futebol brasileiro, com imagem, futebol ao vivo, futebol 24 horas, futebol ao vivo com imagem, var, brasil, eua, eua x brasil, amistoso, gol do brasil, futebol feminino",00:03:29,924334,14893,1386,https://i.ytimg.com/vi/MGvqWwREUeo/maxresdefault.jpg,BR
40,,,24,"Entertainment, Lifestyle_(sociology), Society, Television_program",13.24%,pt,40,UCl8F1LppsX_PwfSFLaYoUgg,Chico Barney ,140000,unErtFXMjGU,2025-04-09T03:20:51Z,40.81 horas,"BBB 25! PAREDÃO ACIRRADO! MAIKE, RENATA OU VINICIUS: QUEM VAI EMBORA?","Chico Barney analisa o paredão entre Maike, Renata e Vinícius! Quem tem mais chances de ir embora? Além disso, celebra a eliminação de João Gabriel. Vote na enquete!",,00:10:00,86297,5999,5428,https://i.ytimg.com/vi/unErtFXMjGU/maxresdefault.jpg,BR
