Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
33,,,10,"Music_of_Latin_America, Music, Pop_music",2.19%,pt-PT,33,UCg01fsWqrIB3xPVmWSZYR0Q,Toque Dez - Topic,107000,rkEcff-eHPk,2026-08-27T10:00:35Z,84.17 horas,Poutporri Resenhas,"Provided to YouTube by Toque dez

Poutporri Resenhas · Toque Dez

Muído Na Máxima

℗ 2026 Toque dez

Released on: 2026-08-28

Producer: Toque Dez
Vocals: Toque Dez
Composer: Toque Dez

Auto-generated by YouTube.","Toque Dez, Muído Na Máxima, Poutporri Resenhas",00:04:42,30061,648,11,https://i.ytimg.com/vi/rkEcff-eHPk/maxresdefault.jpg,N/A
34,,,10,"Music_of_Latin_America, Music",1.41%,ase,34,UCrjbyhD3VpdPGtj9n08Mxfw,Noreya Bliss,3460,9FBDMbbSeO8,2026-08-30T03:29:14Z,18.69 horas,Amado Batista Só Os Grande Sucessos Antigos de Amado Batista Os Melhores,"Sertanejo Antigo & Sertanejo Romântico – As Melhores Músicas Sertanejas Brasileiras 🎶

Prepare-se para uma viagem nostálgica pelos grandes clássicos da música sertaneja brasileira! ❤️ Esta seleção reúne algumas das melhores músicas de Zezé Di Camargo & Luciano, Leandro & Leonardo, João Paulo & Daniel, Chico Rey & Paraná, Eduardo Costa, Gino & Geno, Milionário & José Rico e Amado Batista.

Aqui você vai encontrar sertanejo antigo, sertanejo romântico, sertanejo raiz, modão sertanejo e músicas românticas brasileiras que marcaram gerações.

🎧 Perfeito para ouvir enquanto relaxa, viajar, trabalhar, recordar bons momentos ou simplesmente curtir os maiores sucessos da música brasileira.

Se você gosta de músicas sertanejas antigas, músicas de amor, sertanejo apaixonado e clássicos brasileiros, esta playlist foi feita para você! 🇧🇷❤️

👍 Deixe seu like, inscreva-se no canal e compartilhe com quem também ama os clássicos do sertanejo brasileiro.

🎤 Artistas em destaque:

Zezé Di Camargo & Luciano • Leandro & Leonardo • João Paulo & Daniel • Chico Rey & Paraná • Eduardo Costa • Gino & Geno • Milionário & José Rico • Amado Batista

#Hashtags
#SertanejoAntigo #SertanejoRomantico #MusicaSertaneja #SertanejoRaiz #Modao #MusicasSertanejas #MusicaBrasileira #AmadoBatista #ZezeDiCamargoELuciano #LeandroELeonardo","sertanejo antigo, sertanejo romântico, sertanejo raiz, modão sertanejo, músicas sertanejas antigas, melhores músicas sertanejas, clássicos do sertanejo, sucessos sertanejos, músicas românticas brasileiras, música brasileira antiga, sertanejo anos 90, músicas de amor brasileiras, sertanejo apaixonado, grandes sucessos sertanejos, sucessos sertanejos antigos, sertanejo para ouvir, sertanejo sofrência, músicas românticas antigas, músicas sertanejas",01:17:12,26331,364,6,https://i.ytimg.com/vi/9FBDMbbSeO8/maxresdefault_live.jpg,BR
35,,,17,"Country_music, Music_of_Latin_America, Music",0.62%,pt,35,UCiXHCbiG1xBPBLkqAXJ6vVg,Buteco Sertanejo,69900,296DThWbLR8,2026-08-27T13:00:06Z,81.18 horas,Buteco Sertanejo | Humberto e Ronaldo e Mariana Fagundes e Jeninho - Só Não Embaça - Meus Forros,"Vídeo da música ""Só não embaça meus forró' , com Humberto e Ronaldo, Mariana Fagundes e Jeninho 
Ouça em todas as plataformas: 
https://onerpm.link/SoNaoEmbacaMeusForro

O canal que reúne os maiores sucessos do Sertanejo.
Vem com a gente, clique no link da nossa playlist e faça sua música crescer nas plataformas digitais!

Inscreva-se em nosso canal:
► https://www.youtube.com/@canalbutecosertanejo

▷ 𝗡𝗢𝗦𝗦𝗢𝗦 𝗖𝗔𝗡𝗔𝗜𝗦 𝗡𝗢 𝗬𝗢𝗨𝗧𝗨𝗕𝗘:
🎥 Buteco do samba - https://youtube.com/c/ButecodoSamba
🎥 Buteco Sertanejo - https://youtube.com/@canalbutecosertanejo
🎥 Funk Brazil - https://youtube.com/c/FunkBrazil
🎥 Dia Dshow - https://youtube.com/@DiaDShow 
🎥 Pop Hits Brazil - https://www.youtube.com/@pophitsbrazil
🎥 Palavrah Music - https://www.youtube.com/@palavrahmusic
🎥 Ritmo Musical - https://youtube.com/@oritmomusical 
🎥 Gaveta Produções - https://youtube.com/c/GavetaProducoes


▷ 𝗣𝗟𝗔𝗬𝗟𝗜𝗦𝗧𝗦 𝗡𝗢 𝗦𝗣𝗢𝗧𝗜𝗙𝗬  - 
(𝗗𝗶𝘃𝘂𝗹𝗴𝘂𝗲 𝘀𝘂𝗮 𝗺𝘂́𝘀𝗶𝗰𝗮)
► Buteco do Samba - https://bit.ly/ButecodoSambaSpotify
► Buteco Sertanejo - https://bit.ly/ButecoSertanejoSpotify
► Buteco Do Forró & Piseiro - https://bit.ly/ButecoDoForroePiseiro
► Buteco do Axé Music - https://bit.ly/ButecoDoAxéMusic
► Funk Brazil - https://bit.ly/FunkBrazilSpotify
► Dia Dshow - https://bit.ly/DiaDshowSpotify
► Pop Hits Brazil - https://bit.ly/PopHitsSpotify
► Balada Music - https://bit.ly/BaladaMusicSpotify
► Palavrah Music - https://bit.ly/PalavrahMusicSpotify
► Templo do Samba - https://bit.ly/TemploDoSamba
► Gospel - https://bit.ly/GospelAMaisTocadas 

▷ NOSSOS INSTAGRANS
📱Gaveta Produções - https://instagram.com/gavetaproducoes?igshid=NDk5N2NlZjQ=
📱 Gaveta MUSIC - https://www.instagram.com/gaveta.music?igsh=c2V5NjZjaHYyZ3cw
📱Buteco do Samba - https://instagram.com/butecodosamba?igshid=NDk5N2NlZjQ=
📱Buteco Sertanejo - https://instagram.com/butecosertanejo?igshid=NDk5N2NlZjQ=
📱Buteco do Forró e Piseiro - https://www.instagram.com/butecodoforroepiseiro/?hl=pt-br
📱 Buteco do Axé Music - https://www.instagram.com/butecodoaxe?igsh=dWl0ZHNiOXppY3My
📱Funk Brazil - https://instagram.com/funkbraziloficial?igshid=NDk5N2NlZjQ=
📱Dia Dshow - https://instagram.com/diadshow?igshid=NDk5N2NlZjQ=
📱Pop Hits Brazil - https://www.instagram.com/pophitsbrazil/?hl=pt-br
📱Balada MUSIC - https://www.instagram.com/baladamusicc?igsh=MjcwenJmZnNxYXY1
📱Ritmo Musical - https://www.instagram.com/oritmomusical/?hl=pt-br
📱Palavrah Music - https://www.instagram.com/palavrahmusic/?hl=pt-br 


▷ 𝗡𝗢𝗦𝗦𝗢 𝗦𝗣𝗢𝗧𝗜𝗙𝗬
 ► https://bit.ly/GavetaProduçõesSpotify

▷ SIGA BUTECO SERTANEJO NO INSTAGRAM:
  ► https://www.instagram.com/butecosertanejo

#ButecoSertanejo  #gavetaproduções","buteco, sertanejo, buteco sertanejo, modão, novidades sertanejo, lançamentos, lançamentos sertanejo, balada sertaneja, andre piunt, piunt, sertanejeiro, sertanejo moderno",00:03:23,40805,251,2,https://i.ytimg.com/vi/296DThWbLR8/maxresdefault.jpg,BR
36,,,20,"Action_game, Video_game_culture",3.82%,en,36,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,26000000,qhvPlcwJUvk,2026-08-29T15:00:06Z,31.18 horas,A New Way to Collect Brawlers! - Brawl Talk,"Brawl Talk Freebie! - https://link.brawlstars.com/voucher/04b98c55-f411-4656-bbec-ef47b46ef1fa

Tickets to the Brawl Stars World Finals! 
http://supr.cl/BSCWF26-Tickets-JP  - For JAPAN
http://supr.cl/BSCWF26-Tickets - Worldwide

Bang Bang! #brawltalk","brawl stars, mobile game, mobile strategy game, mobile rpg, mobile battle royale, battle royale, supercell game, brawl talk, dani, marzio, aj, brawler, blast, collect, skins, gameplay, game mode",00:12:51,6096864,218362,14238,https://i.ytimg.com/vi/qhvPlcwJUvk/maxresdefault.jpg,FI
37,,,10,"Pop_music, Music, Music_of_Latin_America, Lifestyle_(sociology)",3.94%,pt-PT,37,UC5nczbo5SMeTmAMDanQxeGA,Vitinho Imperador,705000,Rw3dfBXHHkA,2026-08-29T21:20:01Z,24.85 horas,Vitinho Imperador - CÊ MENTE (CLIPE OFICIAL),"Ouça #VitinhoImperador - https://onerpm.link/vitinhoimperador

Siga o cantor nas redes sociais: 
Instagram: https://www.instagram.com/vitinhoimperador.of/
Twitter: https://twitter.com/vitinhoimp_of
Tiktok: https://www.tiktok.com/@vitinho_imperador
Kwai: https://www.kwai.com/@vitinhoimperador
Facebook: https://www.facebook.com/vitinhoimperadorofc","piseiro, vaqueiro, vaquejada, vibe do vaqueiro, imperador, vitinho, vitinho imperador, pisadinha, paredão, música de paredão, música nova, seleção do imperador, brisa star, joão gomes, repertório atualizado, forró, nordeste",00:03:08,22189,813,61,https://i.ytimg.com/vi/Rw3dfBXHHkA/maxresdefault.jpg,BR
38,,,22,"Music_of_Latin_America, Music",1.58%,pt-PT,38,UC_VqsRe4juO3y-BlrdUUI8Q,Sertão Hits,90600,NRwfoT1NocU,2026-08-29T12:11:27Z,33.99 horas,As Melhores Antigas de Renan e Ray – Sertanejo Raiz de Verdade,As Melhores Antigas de Renan e Ray – Sertanejo Raiz de Verdade,,01:00:00,22530,350,7,https://i.ytimg.com/vi/NRwfoT1NocU/maxresdefault_live.jpg,US
39,,,10,"Pop_music, Music_of_Latin_America, Music",0.37%,pt-PT,39,UCPSZpp1CyaEyJDU1aAbaZtw,Thayná Bitencourt - Topic,18000,9L_g4wJy6Vo,2026-08-26T10:00:26Z,108.17 horas,Vontade Eu Tenho,"Provided to YouTube by Independent

Vontade Eu Tenho · Thayná Bitencourt · Humberto & Ronaldo

Vontade Eu Tenho

℗ 2026 T2 Music

Released on: 2026-08-27

Singer: Thayná Bitencourt
Producer: Carlos Eduardo Felício de Oliveira
Music Publisher: Nocaute Music LTDA
Music Publisher: Nocaute Music LTDA
Music Publisher: Nocaute Music LTDA
Music Publisher: OI BALDE PRODUÇÕES LTDA
Composer Lyricist: Caio Kague
Composer Lyricist: Thyago Barros Silva Rodrigues
Composer Lyricist: Lauro Duarte
Composer Lyricist: João Marcos

Auto-generated by YouTube.","Thayná Bitencourt, Humberto & Ronaldo, Vontade Eu Tenho",00:02:38,13495,50,0,https://i.ytimg.com/vi/9L_g4wJy6Vo/maxresdefault.jpg,N/A
40,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",5.99%,pt,40,UC3-dfVmlcFoeW_eJ_4jP3gw,O Meu Canal de Games,1050000,D4PfIJBMisY,2026-08-30T15:01:44Z,7.15 horas,142 DESCOBERTAS INCRÍVEIS NO GAMEPLAY & OLHAR ESTENDIDO DE GTA 6,"🔥Gift card barato aqui - https://www.reidoscoins.com.br/
🏆Torne-se membro e ajude a apoiar as produções do canal - https://www.youtube.com/channel/UC3-dfVmlcFoeW_eJ_4jP3gw/join

Vídeo depoimento do vencedor da ação PS5 + reserva do GTA VI - https://www.youtube.com/shorts/0TBbut0RKpk

✅Obrigado por ajudar a manter esse sonho vivo🔥

-----------------------------------------------------------

FONTES:

TGG: https://www.youtube.com/@TGG_

DAVY JONES: https://www.youtube.com/@FlowGamesPodcast

IGN: https://www.ign.com/articles/gta-6-new-gameplay-details

FAMITSU: https://www.famitsu.com/article/202608/85753

KINDA FUNNY: https://www.youtube.com/watch?v=Nd81Md-kByI&t=2657s

-----------------------------------------------------------

O novo gameplay de GTA 6 trouxe muito mais detalhes do que parece à primeira vista.

Depois do Olhar Estendido, a Rockstar revelou novas cenas, mecânicas e detalhes inéditos do jogo. E, além de tudo isso, influenciadores e membros da imprensa tiveram a oportunidade de assistir a cerca de 3 HORAS de gameplay exclusivo dentro dos escritórios da Rockstar, revelando ainda mais informações que não apareceram nos trailers.

Neste vídeo, eu reuni e analisei 142 descobertas e novos detalhes de GTA 6, passando por gameplay, mundo aberto, polícia, personagens, veículos, NPCs, animações, gráficos, física, atividades, personalização e muito mais.

Tem muita coisa que passou despercebida, então bora analisar tudo o que conseguimos descobrir até agora sobre o jogo.

-----------------------------------------------------------

#gta6 #gta #jason #lucia","o meu canal de games, gta 6, detalhes 6, análise gta 6, olhar estendido gta 6, novo trailer gta 6, jason gta 6, gta, lucia gta, lucia, jason, playstation 5, easter eggs gta 6",00:48:27,75799,4356,183,https://i.ytimg.com/vi/D4PfIJBMisY/maxresdefault.jpg,BR
41,,,10,"Lifestyle_(sociology), Music_of_Latin_America, Music",1.18%,pt-BR,41,UC7D82SUGqYX2wRRlJsodAFg,Nenho ,494000,Q_9c5eDUi_Y,2026-08-23T16:00:13Z,174.18 horas,NÃO VOU MAIS ATRÁS DE VOCÊ - Nenho | Bar Do Coladinho 2.0 - OFICIAL,"Ouça em todas as plataformas musicais: https://onerpm.link/bardocoladinho2-0

-----
Inscreva-se no canal e não perca nenhum lançamento!

-----

Saiba Mais | https://imaginebio.com.br/nenho
Instagram |   / nenhooficial  
TikTok |   / nenhooficial  
Facebook |   / nenhooficial  
Sua Música | https://suamusica.com.br/nenhooficial
----
INSCREVA-SE AQUI ▶    / @nenhooficial    
CONTATO PARA SHOWS ▶ https://api.whatsapp.com/send?phone=5...","Nenho, bardocoladinho, coladinho, arrocha, nenhobar",00:03:51,38616,447,7,https://i.ytimg.com/vi/Q_9c5eDUi_Y/maxresdefault.jpg,BR
42,,,24,"Action-adventure_game, Video_game_culture, Role-playing_video_game",3.51%,pt-BR,42,UCK4vuzS4fX8qxWi5Ik7XQYA,Davy Jones GTA 6,100000,WQmA6pHA508,2026-08-30T14:30:30Z,7.67 horas,DAVY JONES REVELA NOVO SISTEMA DE PROCURADO DO GTA 6,"#gta6 #davyjones #gta #rockstar #rockstargames 

Nesse vídeo, Davy Jones explica como funciona os novos sistemas de gameplay de GTA 6, como 6 estrelas, perseguição policial, sistema de karma, relacionamento Jason e Lúcia e muito mais!

------------------
Bem-vindo ao canal de GTA 6 do Davy Jones! 

Aqui você encontra tudo sobre GTA 6, novidades, notícias, teorias, reacts, curiosidades, momentos engraçados, memes e muito mais.

Inscreva-se!","davy jones gta 6, gta 6, davy jones, GTA 6 gameplay davy jones, davy jones react gta 6, Grand Theft Auto 6, GTA 6 notícias, GTA 6 gameplay, GTA 6 vídeos, GTA 6 curiosidades, GTA 6 análise, Davy Jones, Davy Jones GTA 6, davy jones react, davy jones jogando gta 6, gta 6 react, davy jones reagindo, policia gta 6, jason e lucia gta 6, eventos aleatorios gta 6, davy jones rockstar, davy jones explica gta 6",00:11:57,94282,3175,136,https://i.ytimg.com/vi/WQmA6pHA508/maxresdefault.jpg,BR
43,,,10,"Pop_music, Music, Electronic_music, Hip_hop_music",9.93%,pt-BR,43,UCo0hq1SW3fCxK61h-fqHmig,Slow GM,83300,9jVC5W9OG6w,2026-08-29T22:00:06Z,24.18 horas,Slow GM - Mas Que Ironia (The Binding of Isaac) Official Music Video,"""Nos meus sonhos mais impossíveis percebi que a utopia pra mim é o que muitos tem por aí"" 💧☕

Voz, Letra, Instrumental, Mixagem, Masterização por Slow GM
Vozes Graves por @_Jeffs  
Guitarras por @BDRAPS  
Visual por Nugget, Thur, Savitar, Henrique, Lau, Kapotino, Kukki, Night, Scar, Arty e Xeu
Direção Visual por Nugget
Thumbnail por Dvd
Legendas por Luna

Contato Profissional:
E-mail: slowgm.contato@gmail.com

Slow GM © 2026
Todos os direitos reservados

[Capítulos]
0:00 Nugget
0:26 Thur
0:39 Savitar
0:53 Henrique
1:00 Lau
1:08 Kapotino
1:22 Kukki
1:42 Night
1:52 Misty
2:06 EuVitor
2:21 Saint
2:33 Scar
2:48 Arty
3:04 Kapotino
3:18 Xeu
3:32 Kukki
3:51 Night
4:02 Misty","Isaac, The Binding of Isaac, Slow GM, Indie Game, Music, Rock, Pop",00:04:20,89661,7640,1263,https://i.ytimg.com/vi/9jVC5W9OG6w/maxresdefault.jpg,N/A
44,,,22,Music,1.89%,pt-PT,44,UCxVajiLxrd7JckmdHKrPecA,Som da Rua,110000,BF8cc003kpM,2026-08-29T17:10:26Z,29.01 horas,PABLO PLAYLIST 💖 SÓ AS ANTIGAS  💝 ANTIGAS AS MELHORES,PABLO PLAYLIST 💖 SÓ AS ANTIGAS  💝 ANTIGAS AS MELHORES,,01:11:03,12232,229,2,https://i.ytimg.com/vi/BF8cc003kpM/maxresdefault_live.jpg,BR
45,,,10,N/A,0.76%,pt-PT,45,UCuKUYcZ7iPBqp_I7ISacQKw,Release - Topic,6,HrSH8ZXnuBU,2026-08-26T10:01:45Z,108.15 horas,"Õa, Ôa / Resto de uma Saudade / Agenda (Cover)","Provided to YouTube by OffStep

Õa, Ôa / Resto de uma Saudade / Agenda (Cover) · Pagode do Alê

Conto de Fadas / Um Doce Sabor / Armadilha

℗ Pagode do Alê

Released on: 2026-08-27

Composer Lyricist: Leandro Lehart
Composer Lyricist: Marcelo de Lima Oliveira
Musician: Alexandre Ewerton da Silva

Auto-generated by YouTube.","Pagode do Alê, Conto de Fadas / Um Doce Sabor / Armadilha, Õa, Ôa / Resto de uma Saudade / Agenda",00:06:02,12469,95,0,https://i.ytimg.com/vi/HrSH8ZXnuBU/maxresdefault.jpg,N/A
46,,,22,"Classical_music, Music, Music_of_Latin_America",2.19%,pt-BR,46,UCb01pKWDvSWDm0ymT-QQ30w,Sertanejo Ritmo,58400,dBfOc82bQDs,2026-08-30T00:58:38Z,21.20 horas,✦ RAÇA NEGRA ✦ SÓ RECORDAÇÕES ANTIGAS 🎶 AS MELHORES MÚSICAS ROMÂNTICAS ✦,"✦ RAÇA NEGRA ✦ SÓ RECORDAÇÕES ANTIGAS 🎶 AS MELHORES MÚSICAS ROMÂNTICAS ✦

❤️🎶 RAÇA NEGRA 2026 – SÓ RECORDAÇÕES ANTIGAS 🎶❤️

Seja bem-vindo(a) à melhor seleção de Raça Negra, reunindo os maiores sucessos do pagode romântico que marcaram gerações. Reviva as músicas inesquecíveis que fizeram parte de grandes histórias de amor e continuam emocionando fãs em todo o Brasil.

Nesta playlist você encontrará os clássicos mais queridos do Raça Negra, perfeitos para relaxar, recordar bons momentos, cantar junto e sentir toda a emoção do verdadeiro pagode romântico.

🎵 NESTA PLAYLIST VOCÊ VAI OUVIR:
❤️ Os maiores sucessos do Raça Negra
🎶 Pagode romântico inesquecível
🌹 Clássicos que marcaram época
🎤 Músicas para recordar grandes momentos
💖 Canções que nunca saem de moda
🎼 As melhores músicas românticas de todos os tempos

Se você ama pagode anos 90, pagode romântico, samba romântico e os grandes clássicos da música brasileira, esta seleção foi feita especialmente para você.

👍 DEIXE O SEU LIKE
🔔 INSCREVA-SE NO CANAL
💬 COMENTE QUAL É A SUA MÚSICA FAVORITA DO RAÇA NEGRA
📤 COMPARTILHE ESTA PLAYLIST COM QUEM TAMBÉM AMA O VERDADEIRO PAGODE ROMÂNTICO!

Obrigado por assistir. Que estas músicas tragam boas lembranças, alegria e muita emoção ao seu dia!

raça negra, raça negra 2026, raça negra só recordações antigas, raça negra as melhores, raça negra grandes sucessos, raça negra playlist, raça negra músicas antigas, raça negra românticas, raça negra coleção de ouro, raça negra pagode, raça negra ao vivo, raça negra mix, pagode 2026, pagode romântico, pagode antigo, pagode anos 90, samba romântico, samba e pagode, clássicos do pagode, pagode retrô, as melhores do pagode, músicas românticas, músicas para recordar, músicas antigas, recordações antigas, sucessos inesquecíveis, pagode brasileiro, música brasileira, playlist pagode, playlist romântica, músicas que marcaram época, nostalgia musical, pagode de sucesso, pagode clássico, as mais tocadas, grandes sucessos do pagode, samba brasileiro, música para relaxar, coletânea pagode, hits do pagode, pagode de ouro, pagode raiz, clássicos brasileiros, músicas para ouvir, love songs brasil, flashback pagode, pagode forever, top pagode, melhores músicas do raça negra",,01:05:25,10477,225,4,https://i.ytimg.com/vi/dBfOc82bQDs/maxresdefault_live.jpg,BR
47,,,10,"Hip_hop_music, Music, Pop_music",0.60%,es,47,UCRsjMGP-VKnvx0D_35bt6Qg,FYP Trends,100,vYQ9kF2KfMA,2026-08-27T16:01:17Z,78.16 horas,Belchior - Comentário a respeito de John (Equalizer Visualizer),Belchior - Comentário a respeito de John - Artist: Belchior,,00:05:03,6650,39,1,https://i.ytimg.com/vi/vYQ9kF2KfMA/maxresdefault.jpg,N/A
48,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.06%,pt,48,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,3080000,OydySoXAYjU,2026-08-29T17:49:55Z,28.35 horas,🔥 SEGUNDA VEZ NO ADMIN ABUSE DO ROUBE UM OVO COM ROBUX INFINITO ATIVADO NO ROBLOX 🤑 *MONSTROS*,"💗 VIRA MEMBRO, EU TE ADICIONO NO ROBLOX
💙 DISCORD DE TROCAS, SORTEIOS & CONVERSAR COMIGO! 🤑
👉 https://discord.com/invite/xmarcelo

👕 GRUPO COM ROUPAS BARATAS!
👉 https://www.roblox.com/groups/4177011/X

● 🔥 SEGUNDA VEZ NO ADMIN ABUSE DO ROUBE UM OVO COM ROBUX INFINITO ATIVADO NO ROBLOX 🤑 *MONSTROS*","roblox, xmarcelo, roblox video, roube um ovo, ovo roblox, roubando ovo roblox, roube um ovo roblox, Steal An Egg, atualização roube um ovo, robux, robux roblox, gastando robux, gastando robux roblox, robux infinito, evento roube um ovo, admin abuse roube um ovo, steal a egg roblox, admin abuse roblox, brainrot, SEGUNDA VEZ NO ADMIN ABUSE DO ROUBE UM OVO COM ROBUX INFINITO ATIVADO NO ROBLOX, ovo do monstro roube um ovo, monstro roube um ovo, ovo monstro roblox, gorila ovo roblox",00:20:50,387236,7723,255,https://i.ytimg.com/vi/OydySoXAYjU/maxresdefault.jpg,BR
49,,,10,"Music, Music_of_Latin_America",0.50%,pt-PT,49,UCL3HpjXoM-P3eQ5NONiTcyQ,Adryan Lima - Topic,35600,GUwgoBeW09M,2026-08-24T21:20:08Z,144.84 horas,Me Fala Qual Necessidade,"Provided to YouTube by ONErpm

Me Fala Qual Necessidade · Adryan Lima

Me Fala Qual Necessidade

℗ Flow BM

Released on: 2026-08-25

Composer Lyricist: Jhonny Carvalho
Composer Lyricist: Luka Djay
Composer Lyricist: Matheus Maia
Composer Lyricist: Arthur Valgueiro
Musician: Adryan Lima
Studio Producer: Bruninho Teclas

Auto-generated by YouTube.","Adryan Lima, Me Fala Qual Necessidade",00:02:17,31184,154,1,https://i.ytimg.com/vi/GUwgoBeW09M/maxresdefault.jpg,N/A
50,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",4.63%,pt,50,UCHDV3JN5aqxAy9hwTTVHJow,Skorpion Gamer,7250000,T1KdHHM-qx8,2026-08-30T15:00:16Z,7.18 horas,Dando fuga em UM TSUNAMI de CHOCOLATE! (GTA 5 RP),"Pichau & Acegeek: https://www.pichau.com.br/marca/acegeek?affiliated_code=c5c3d8

cadeira do skorpion:  https://www.pichau.com.br/cadeira-gamer-pichau-omega-s-skorpion-espuma-moldada-preto-e-vermelho-pg-omgs-skrp?affiliated_code=c5c3d8

📸lNSTA: @SKORPION

Parcerias: skorpion@agenciacurta.com

*É MEMBRO DO CANAL?* Resgate os benefícios no meu site: https://www.skorpiongamer.com.br/

*DISCORD DO CANAL:* https://discord.gg/fUSt9Ek9X
*NOVO* Whatsapp: https://skorpiongamer.com.br/

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»
🎮Tk: @SKORPIONoficial
📸lNSTA: @SKORPION
👍FACEBOOM: Skorpion Gamer
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»

Parcerias: skorpion@agenciacurta.com","Skorpion, SkorpionGamer, Gamer, Scorpion, Skorpion Gamer, GTA V, GTA 5 ONLINE, GTA 5 MODS, MODS",00:14:17,29425,1311,52,https://i.ytimg.com/vi/T1KdHHM-qx8/maxresdefault.jpg,BR
