Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
21,,,24,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game, Entertainment",8.49%,pt-BR,21,UCUZfhX79dQrJvAgYefiXCCA,Flow Games,687000,8QAznxg4O5o,2025-04-02T14:37:18Z,29.93 horas,"NINTENDO SWITCH 2, COBERTURA do GRANDE LANÇAMENTO - #FGN #flowgames","Chegou o dia! A Nintendo vai fazer uma apresentação com todos os detalhes sobre o Nintendo Switch 2, o próximo console da BIG N!

Vem com a gente que o Flow Games de hoje tá 🟦🟥
~~~~~~ 

LOW GAMES
De um game over nos preços altos com o Low Games, e compre jogos, consoles e acessórios com preços baixos! 
LINKS: https://www.goldenpill.com.br/ad/qr-lowgames-flowgames
ENTRE NOS GRUPOS COM PROMOÇÕES EM TEMPO REAL: https://linktr.ee/lowgames

~~~~~~ 

FLOW GAMES STORE 
Conheça a loja oficial do Flow Games e tenha acesso a itens exclusivos, muita qualidade e promoções imperdíveis. 
https://flowgames.store/ 

~~~~~~ 

BONOXS
Pagando com AstroPay ganha 50% de cashback na carteira digital. Use o cupom FLOWGAMES para 5% de desconto para a primeira compra de cada conta,
ACESSE https://bit.ly/flowgamesBNX

CONHEÇA A ICHIBAN ACTION FIGURES!
Instagram - https://www.instagram.com/ichibanactionfigures/
Site - https://www.ichibanactionfigures.com.br

FLOW PING 
Otimize sua rota de internet, reduza o lag e aumente seu FPS em sua gameplay com o Flow Ping. 
https://try.flowping.com.br/flowgames/ 

~~~~~~ 

Acompanhe o Flow Games em todas as mídias: https://linkin.bio/flowgamestv/ 
Acesse o nosso portal de notícias: https://flowgames.gg/ 
Faça parte do Discord do Flow Games: https://discord.com/invite/SfxPYf7BkQ 

Receba as principais notícias, vídeos e conteúdos exclusivos do universo gamer, na palma da sua mão. 

WhatsApp: https://www.whatsapp.com/channel/0029VacH04P8aKvBME6vZH1W 
Telegram: https://t.me/FlowGamesNEWS 

~~~~~~ 

Conheça o HUB Flow Games no YouTube. 
Flow Games Trailers: https://www.youtube.com/@FlowGamesTrailers 
Cortes do Flow Games: https://www.youtube.com/@CortesdoFlowGames 

~~~~~~ 

ANFITRIÕES: 

*FLOW GAMES*

Davy Jones 
- Twitter: @DavyJonesRJ
 - Instagram: @odavyjones

PhoenixBR
- Twitter: @PhoenixBR
 - Instagram: @PhoenixBRnnf

Thais Matsufugi
- Twitter: @thamatsu
 - Instagram: @ThaMatsu

Cross
- Twitter: @Cross_GP
 - Instagram: @crosstossaur

Bruno Micali
- Twitter: @MicaliBruno
- Instagram: @micalibruno

*MD3*

Schaeppi
- Twitter: @Schaeppi
- Instagram: @tschaeppi

Prieto
- Twitter: @fprieto
- Instagram: @prieto.7k

Djoko
- Twitter: @Djokolol
- Instagram: @djokolol

~~~~~~ 

PRODUÇÃO:

Felipe Cardoso
-Instagram: @goodcardoso 
-Twitter: @cardoso122 

DIREÇÃO:

Takeshi Oyama
- Instagram: @takeshioyama_
- Twitter: @takeshioyama

Zero
-Instagram: @otiozero 
-Twitter: @otiozero 

Luiz Pancieri
- Instagram: @luizpancieri

~~~~~~ 

#flowgames #nintendo #cobertura","flowgames, flow games, podcast flow, podcast flow games, podcast flow jogos, fgn, flow games news, notícias jogos, notícias games, davy jones flow games, cross flow games, gta 6, flow games grand theft auto, playstation 5 pro, phoenixbr, bruno micali, react do flow games, flow games thamatsu, nintendo direct, cobertura flow games, flow games nintendo direct, jogos switch 2025, nintendo direct 27-03-2025, novidades switch 1, nintendo switch games",02:11:55,165705,13716,350,https://i.ytimg.com/vi/8QAznxg4O5o/maxresdefault.jpg,BR
22,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",4.11%,en,22,UCGIY_O-8vW4rfX98KlMkvRg,Nintendo of America,9930000,VrTVeYm4iIM,2025-04-02T14:03:52Z,30.49 horas,Nintendo Direct: Nintendo Switch 2 – 4.2.2025,"Join us for a closer look at Nintendo Switch 2 in the Nintendo Direct: Nintendo Switch 2 – 4.2.2025 presentation.

Learn more: https://www.nintendo.com/us/gaming-systems/switch-2/?utm_source=HW&utm_medium=soytnoa&utm_campaign=S1001-01&utm_id=S1001-01&utm_content=vod

#NintendoSwitch2 #NintendoDirect

Visit Nintendo.com for more info: https://www.nintendo.com/us/

Subscribe for more Nintendo fun: https://goo.gl/HYYsot

Follow Nintendo of America
X/Twitter: https://twitter.com/NintendoAmerica
Facebook: https://www.facebook.com/NintendoAmerica
Instagram: https://www.instagram.com/nintendoamerica
Twitch: https://www.twitch.tv/nintendo","nintendo, game, gameplay, fun, video game, action, adventure, rpg, play, switch, nintendo switch",01:02:23,5613588,203734,26800,https://i.ytimg.com/vi/VrTVeYm4iIM/maxresdefault.jpg,US
23,,,17,"Sport, Association_football",2.81%,pt-BR,23,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,18700000,W6bzKMZ0Xe4,2025-04-03T00:06:34Z,20.44 horas,MELHORES MOMENTOS: CORINTHIANS 1 X 2 HURACÁN | FASE DE GRUPOS | CONMEBOL SULAMERICANA 2025,"Na CazéTV, você acompanha tudo sobre o Paulistão, Europa League, Conference League, Brasileirão, NFL, Bundesliga, Ligue 1 e muito mais! Não quer perder nada? Se inscreve aí, po!","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo",00:05:29,368986,9089,1268,,BR
24,,,24,"Lifestyle_(sociology), Health, Physical_fitness",22.29%,,24,UCa2_QYeORyJ4f6EkBKqm5lQ,Vanessa de Andrade - Programa Pilates em Casa,194000,QtRBM9wsduU,2025-04-02T23:07:02Z,21.44 horas,🏡 DESAFIO PILATES EM CASA | AULA 03 | INSCREVA-SE NO CANAL E CLICA NO LIKE 👍,"🌟 INFORMAÇÕES OBRIGATÓRIAS DO DESAFIO ⤵️ 
➡️ ENTRE NO GRUPO VIP E NÃO PERCA NENHUMA AULA: https://vanessapilatesemcasa.com.br/cadastroyoutube
📲 O LINK DAS AULAS SERÁ ENVIADO NO GRUPO DO WHATSAPP 
⏲️ AULAS AO VIVO ÀS 18H15 
🔴 PODE ASSISTIR A GRAVAÇÃO EM QUALQUER HORÁRIO 
🟢 QUALQUER PESSOA PODE FAZER - TODOS OS EXERCÍCIOS SÃO SEM IMPACTO

00:00 INTRODUÇÃO PILATES EM CASA
15:40 AULA COMPLETA DE PILATES EM CASA
58:17 ORIENTAÇÕES SOBRE ARTROSE",,01:27:21,19973,3095,1357,https://i.ytimg.com/vi/QtRBM9wsduU/maxresdefault.jpg,N/A
25,,,28,"Music, Lifestyle_(sociology)",1.64%,pt,25,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,23700000,dm-SLkY6eTQ,2025-04-02T15:01:02Z,29.54 horas,CONTRATAMOS OS MINI ROSA *É oficial !,"INSTAGRAM DOS ROSA (oficial)👇
https://www.instagram.com/dosrosaof?igsh=MXV0bG92dGFhZnVtMg%3D%3D&utm_source=qr",,00:13:46,1884571,29088,1792,,BR
26,,,24,"Lifestyle_(sociology), Food",10.14%,,26,UC_pdYA_tB0YXnbzYqg3lh_A,Poli Landim,1840000,LYfaYNrmCLI,2025-04-02T20:54:33Z,23.64 horas,Minha irmã de 16 anos me buscou de carro no aeroporto! Quase não acreditei!,"#CasaNovaDaPoli #FamiliaLandim #MorandoNosEstadosUnidos

Meu Facebook 
https://www.facebook.com/polilandimm

Para contato e parcerias/collab
landimcomercialpolifabiana@gmail.com

Me sigam no meu Instagram
@polianalandim_
https://www.instagram.com/polianalandim_/

Endereço para presentes e recebidos
POLIANA SOUZA
601 Market street
PO Box 470672
Kissimmee,FL
zip code 34747

Canal da minha irmã aqui no YouTube
 https://www.youtube.com/channel/UClNd1Kc9B_aRTdm2dKXqXtQ

Canal da minha mãe aqui no YouTube
 https://www.youtube.com/channel/UC2TJ-meIPRTn-kHfIwtmovA

canal do meu pai aqui no YouTube
https://www.youtube.com/channel/UCK5a66xCOjl0i1pG7OiLj_w

Canal do meu marido 
 https://www.youtube.com/channel/UC4YURkiWEOQjKC8hq8VsCWw","Poli, Landimas, Estados Unidos, Flórida, Familia, poliana landim, familia landim, landim, morando nos estados unidos, vivendo nos estados unidos, imigrando para os estados unidos, morando na florida, casa na florida, furacão na florida, furacōes nos estados unidos, casa nova da poli, poli na casa nova, poli e leandro, mae e filha, melhores amigas, morando em orlando, rotina da familia, familia na florida, compras na florida, lixo luxo, walmart, rotina da familia landim",00:16:45,36549,3657,49,https://i.ytimg.com/vi/LYfaYNrmCLI/maxresdefault.jpg,N/A
27,,,27,Lifestyle_(sociology),20.80%,,27,UCVt1lwzcGKRY10RQAerY2MQ,Joana Fernandes Doce Lar no Sertão,148000,5ifdWrQh368,2025-04-02T18:00:07Z,26.55 horas,"SUMIDOS, MAIS COM MOTIVOS! O QUE ACONTECEU?”","Olá 👋 
Espero que neste tempo que estive fora todos inscritos do canal estejam bem!

Bora continuar 🙌",,00:33:42,52871,9463,1532,https://i.ytimg.com/vi/5ifdWrQh368/maxresdefault.jpg,BR
28,,,17,"Association_football, Sport",4.58%,pt-BR,28,UCw5-xj3AKqEizC7MvHaIPqA,ESPN Brasil,6870000,LDKaHu1WW4M,2025-04-02T23:04:39Z,21.48 horas,BARCELONA vence Atlético e fará FINAL da COPA DO REI contra o REAL MADRID | Melhores momentos,"A final da Copa do Rei 2024/25 será entre Barcelona e Real Madrid!

Nesta quarta-feira (2), o Barça calou a barulhenta torcida da casa, venceu o Atlético de Madrid por 1 a 0 no Riyadh Air Metropolitano abarrotado e se classificou na semifinal com 5 a 4 no placar agregado, depois do incrível empate por 4 a 4 na ida.Todo o esporte AO VIVO da ESPN disponível no Disney+!

http://dis.la/ESPNenDisneyPlus_YT_BR

E o melhor do jornalismo esportivo, com vídeos e notícias exclusivas, você acompanha no https://www.espn.com.br/

#CopaDoReiNaESPN #AtléticoMadrid #Barcelona
 #ESPN #DisneyPlus","atlético de madrid, atlético madrid, barcelona gol barcelona, yamal, lamine yamal, raphinha, endrick, futebol na espn, laliga, copa do rei, gol copa do rei, raphinha barcelona, melhores momentos, ESPN, dinsey+, DISNEY+, barcelona ao vivo, futebol ao vivo, golaço barcelona, barça, real madrid, final copa do rei, semifinal copa do rei, onde assistir copa do rei ao vivo",00:10:08,549714,24246,919,https://i.ytimg.com/vi/LDKaHu1WW4M/maxresdefault.jpg,BR
29,,,17,"Association_football, Sport, Television_program",2.63%,pt-BR,29,UCxc3marqP9BJSkQ0_K4mqDg,SBT Sports,1400000,j4gd1BR3LII,2025-04-02T06:09:06Z,38.40 horas,"Once Caldas x Fluminense - AO VIVO, com narração de Diguinho Coruja | Sul-Americana 2025","A noite desta terça-feira (1º de abril) promete unir futebol e bom humor com a estreia do Fluminense na fase de grupos da Copa Sul-Americana. O duelo contra o Once Caldas, da Colômbia, será transmitido ao vivo no YouTube do SBT Sports, com narração de Diguinho Coruja e comentários de Beto Oliver e André, irmão gêmeo do narrador.


O pré-jogo começa às 20h50 (de Brasília) e contará com interações em tempo real pelo WhatsApp, no número (11) 97375-4170. A proposta é misturar a cobertura da partida com entretenimento leve e participação dos torcedores.


O Fluminense será comandado por Marcão, que assume interinamente após a saída de Mano Menezes. O Once Caldas, atual 10º colocado no Campeonato Colombiano, tenta surpreender os brasileiros em casa, na altitude de Manizales.


Após a bola parar de rolar, o pós-jogo segue com a Futlive, analisando os principais lances e interagindo com o público.


#cruzeiro #sulamericana #aovivo #sbtaovivo #sbt #sbtsports #racing","sulamericana, sbt ao vivo, sulamericana ao vivo, sbt sports, diguinho coruja, beto oliver, andré muniz, jogo com imagens, sulamericana no sbt, fluminense, once caldas, once caldas x fluminense, once caldas x fluminense ao vivo, ao vivo once caldas x fluminense",02:57:21,367771,9640,25,https://i.ytimg.com/vi/j4gd1BR3LII/maxresdefault.jpg,N/A
30,,,17,"Sport, Association_football",2.45%,pt-BR,30,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,18700000,vG6yThNyKEg,2025-04-02T21:43:22Z,22.83 horas,JOGO COMPLETO: MILAN X INTERNAZIONALE | SEMIFINAL | COPA DA ITÁLIA 24/25 | JOGO DE IDA,"Acompanhe, AO VIVO E COM IMAGENS, a partida entre Milan x Internazionale, pelo jogo de ida da Semifinal da Copa da Itália, aqui na CazéTV!

#CopaDaItáliaNaCazéTV","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, copa do mundo, mundial, melhores momentos, jogo ao vivo, assistir futebol, copa italia, copa da italia, coppa italia, italia, copa italia cazetv, milan cazetv, milan copa, assistir milan, milan ao vivo, neymar, jogo milan, milan inter, inter jogo, jogo internazionale, inter de milao, milao, inter ao vivo, assistir inter, inter x milan",03:06:54,1345650,32899,4,,BR
31,,,10,"Music, Hip_hop_music, Music_of_Latin_America, Pop_music",14.28%,pt-BR,31,UCyMaz2H2tHcc6avYIWqk2Sg,Kyan,694000,vqcIzU_OLW4,2025-04-01T22:00:07Z,46.55 horas,"KYAN & MU540 - USD, é USD! feat. DJ MZL Ori","Faça o pre-save de ""USD, é USD!"": https://links.altafonte.com/usdeusd

INSCREVA-SE AQUI ▶ https://www.youtube.com/channel/UCyMaz2H2tHcc6avYIWqk2Sg?sub_confirmation=1

MAIS DE KYAN ▶ https://www.youtube.com/playlist?list=PLOx5Y7Ftt73syEvOOzweSP9xnBxEXSv_J

Produção Musical: Mu540
Beat: Mu540
Sample: DJ MZL Ori
Mix & Master: Mu540
Direção: Lucas Zetre
Direção Criativa: Lucas Zetre

Direção de Arte: Mayra Martins
Contra-regra: Bruno Andrade

Roteiro: Lucas Zetre
Montagem: Lucas Zetre
Color: Lucas Zetre

Produção: Provoke Art
Produtor Executivo: Matheus Piai
Diretor de Produção: Matheus Piai

Direção de Fotografia: Leonardo Pimentel
Loader: Arthur Villares
1 A.C.: Juliano Possebon
2 A.C.: Arthur Villares
Vídeo Assist: Matheus Vinhas
Foto Still: Henrique Augusto

Gaffer: Jailson Lessa 
Ass. de Elétrica: Gustavo Lessa  
Ass. de Elétrica:  Alex Queiroz

Platô: Jessica Castro
Ass. de Platô: Victor lopes
Making OF: Gabriel Valle
Edição Making OFF: Fernando Bonanno

Câmera: Runner Filmes
Acessórios: Monstercam
Filmes: Runner Filmes
Revelação: Kodak London Lab
Scan: Digital Orchard

MU540
Styling: Isabella Garcia
Produção Executiva: Beto Rosa
Social Media: Caique Tavares
Coordenação: Junior Carvalho
Management MAP Music

KYAN:
Spotify | https://sptfy.com/KyanCria
Instagram | https://www.instagram.com/kyanmaloka
Facebook | https://www.facebook.com/kyancria
Twitter | https://twitter.com/kyancria
SoundCloud | https://soundcloud.com/kyancria

Shows & Contato ▶
kyan@ehxis.com","trap, mandrake, matue, dfideliz, recayd mob, recayd, drake, travis scott, kyan, kian, funk, justin bieber, rap, kyan cria, teto, chefin, borges, kayblack, vulgo fk, kyan maloka, l7nnon, lennon, md chefe, poze do rodo, mc poze do rodo, podpah, tik tok, viral, tiktok, mc, mc daniel, mc hariel, mc ryan, mc ryan sp, drill, wiu, mc paiva, veigh",00:03:32,222735,30262,1534,https://i.ytimg.com/vi/vqcIzU_OLW4/maxresdefault.jpg,BR
32,,,17,"Association_football, Sport",1.71%,pt,32,UCF1XteIenJWjnGTGqb6heSw,Esporte Na Cultura,321000,4o87LEu0Xz4,2025-04-02T01:41:09Z,42.87 horas,AO VIVO | Paysandu 3 x 1 Águia de Marabá | Semifinal - Parazão Banpará 2025,"Disputa do Campeonato Paraense Série A de 2025.

Acompanhe o Parazão Banpará 2025 pela TV, Portal, aplicativo ou Canal Esporte na Cultura no Youtube. Vote no Craque do Jogo durante as partidas pelo Instagram 
https://www.instagram.com/portalcultura","remo, paysandu, aguia, cameta, tuna, caete, são francisco, bragantino, castanhal, independente, tapajós, itupiranga, parazao, banpara, futebol, pará, banparazao, estrela do norte, norte, campeao, rexpa, repa, parazão, capitão poço",02:49:28,424999,7285,2,https://i.ytimg.com/vi/4o87LEu0Xz4/maxresdefault.jpg,BR
33,,,23,"Food, Lifestyle_(sociology)",7.46%,,33,UCY-eulDF1YpD-z_kAmfN8zA,Tainá Lima,598000,93G6vApyGMk,2025-04-02T14:00:08Z,30.55 horas,VOU ME CASAR!!! *CONTAMOS TUDO*,"E aí meu povooo, tudo bem com vocês?
Preparei mais um vídeo especial pro canal, espero que gostem!!

ME SIGAM NAS MINHAS REDES SOCIAIS:
Instagram: @eithailima e @​​eithaioficial  
TikTok @eithailima

PUBLIS: 💌 eutainalimaoficial@gmail.com","casal, casalresponde, tag, casamento, namoro, fofoca, casar, pedido, filhos",00:15:34,81881,5738,373,https://i.ytimg.com/vi/93G6vApyGMk/maxresdefault.jpg,BR
34,,,24,Lifestyle_(sociology),15.26%,pt-BR,34,UCXQe9ldCtjN_RP1V_c9hNUw,Adeline Camargo,975000,677k7noV8jU,2025-04-02T15:00:09Z,29.55 horas,"Na busca do nosso novo motorhome, acho que agora vai","Hilda Lima OptimumRV Bushnell - FL
Facebook:  https://www.facebook.com/hildalima/
YouTube: https://youtube.com/shorts/N0toguwQGKI?si=tRJUvu7aX5azLkuJ
Marketplace: https://www.facebook.com/marketplace/profile/553384637/?ref=permalink&mibextid=6ojiHh

Abra sua conta internacional Nomad, com meu código de convidado ADELINE https://nomad.onelink.me/wIQT/adeline...  você ainda pode ganhar até 20 dólares de cashback para usar como quiser! Sem taxa de abertura, manutenção ou anuidade.

✅ Encontre todos os produtos em um só lugar. Acesse a loja Adeline Camargo no Amazon Shop: https://www.amazon.com/shop/adelinecamargo

✅ Deseja promover seu produto através do canal da Adeline Camargo? 
Então, entre em contato conosco. Estamos ansiosos para ajudá-lo!
Parcerias: familiacamargocomercial@gmail.com 

Playlista com as musicas dos videos:
https://youtube.com/playlist?list=PLoJEdjI4mhI2GNavZ5r52vUuKxvRe-dZw&si=rKec1EMAJbYHAeYd

https://youtube.com/@AdelineCamargo
https://www.youtube.com/@AdelineCamargoFlix
https://www.facebook.com/adelinecamargooficial
https://www.facebook.com/adelinecamargoflix1
https://www.instagram.com/adelinecamargooficial

https://youtube.com/@AgathaCamargo
https://www.instagram.com/agathacamargooficial
https://www.facebook.com/AgathaCamargoFlix

#AdelineCamargo 
#AgathaCamargo

Adeline Camargo, All Rights Reserved
Este canal é apenas para fins de entretenimento. Não somos especialistas e não estamos fazendo recomendações. Compartilhamos nossas opiniões e o que funciona para nós, Sempre consulte especialistas e faça sua própria pesquisa. Aproveite, mas questione, explore mais e tome suas próprias decisões.

Paid subscription to royalty-free music in my videos
www.epidemicsound.com",,00:28:41,193743,27981,1587,https://i.ytimg.com/vi/677k7noV8jU/maxresdefault.jpg,N/A
35,,,19,"Lifestyle_(sociology), Food",9.12%,pt,35,UC-bOPhs_XA5bETT3G37WF8A,Dika da Naka,4010000,YFuYvM7ImRA,2025-04-02T18:00:32Z,26.55 horas,"VOCÊ NUNCA COMEU BOLO DE CHOCOLATE GELADO ASSIM - MOLHADÃO, MACIO E DELICIOSO - Dika da Naka","Olá meus amores, como vocês estão?
Esse Bolo Gelado de Chocolate é uma verdadeira delícia! Com uma massa fofinha, calda cremosa e granulado, é perfeito para festas, vender ou aquele lanche especial. Fácil de fazer e pode ser preparado com antecedência. Vamos aprender? 

📢 Se você gostou deixe seu like 👍 e se inscreva no nosso canal.

-------------------------------------------------------
✅ CONTATO COMERCIAL: dikadanaka@gmail.com
 ------------------------------------------------------- 

Sugestão de mais receitas:
🔥 CASEIRINHO DE BRIGADEIRO: https://youtu.be/Ed15OQg_ITs?si=25qMPPN3pvKxVhu2
🔥 BOLO DE CENOURA COM RECHEIOS DE BRIGADEIROS: https://youtu.be/YNoqovKiBpk?si=vfjiteASVu2JND6q
🔥 TRÊS RECHEIOS DE CHOCOLATES: https://youtu.be/9f2mN7aR81I?si=IQhoQuAJYRndZ2Fz
🔥 PAVÊ DE CHOCOLATE: https://youtu.be/UzcF8aKZcZQ?si=2thfm3Aw4XXCf5if
🔥 CALCULANDO O CUSTO E O PREÇO: https://youtu.be/Lo017hLJMQQ?si=d5af6IMHnYMpKfcp

------------------------------------------------------- 
📱 BAIXE nossos APLICATIVOS: 
RECEITAS DA NAKA: https://bit.ly/3dRFqz4 
POR QUANTO VENDER: https://bit.ly/2ILvB91
--------------------------------------------------------- 

💕REDES SOCIAIS: 
Site: http://www.dikadanaka.com.br/ 
Instagram: http://www.instagram.com/dikadanaka/
TikTok: https://www.tiktok.com/@dikadanaka 
Facebook: http://www.facebook.com/dikanaka
Pinterest: https://br.pinterest.com/dikadanaka/                     

-------------------------------------------------------- 

INGREDIENTES:   
Massa:
3 ovos;
1 xícara (chá) de açúcar (180g);
1 colher (chá) de essência de baunilha (5ml);
100ml de óleo;
200ml de leite morno; 
3 colheres (sopa) de chocolate em pó 50% (18g);
2 xícaras (chá) de farinha de trigo (280g);
1 colher (sopa) de fermento químico em pó (14g).

Calda de Brigadeiro: 
1 lata de leite condensado (395g);
2 colheres (sopa) de chocolate em pó 50% (12g);
1 caixa de creme de leite (200g);
150g de chocolate meio amargo;
350ml de leite. 

Para empanar:
400g de confeitos de chocolate. 

------------------------------------------------------ 
Veja mais detalhes da receita:
Site: http://www.dikadanaka.com.br/","receitas, culinaria, doces, salgados, comida, dicas, facil, rapido, receita facil, receita rapida, gastronomia, confeitaria, chocolate, doce, dika da naka, dikas da naka, dica da naka, dicas da naka, receitas da naka, naka, bolo, bolo de chocolate, bolo gelado, bolo gelado de chocolate, bolo embrulhado, faça e venda, bolo de brigadeiro, bolo de brigadeiro gelado",00:12:56,43051,3697,228,https://i.ytimg.com/vi/YFuYvM7ImRA/maxresdefault.jpg,BR
36,,,10,"Music_of_Latin_America, Music, Pop_music",3.28%,,36,UCyPw7nYWFQ4kS9GdcZKKFUg,Theuzinho Cantor,115000,3ENQiq6JkPY,2025-04-01T15:00:05Z,53.55 horas,Theuzinho - Não Tente Me Impedir (Clipe Oficial),"Ouça em todos os aplicativos de áudio: https://onerpm.link/AFavelaTaGostosa1
Baixe agora completo no Sua Música: https://suamusica.com.br/theuzinhocantor/a-favela-ta-gostosa-1-0

Acompanhe Theuzinho nas redes sociais:
https://www.instagram.com/theuzinhocantor
https://www.tiktok.com/@theuzinhocantoor 

Não Tente Me Impedir
 Priscila Barucci / Racyne

Eu, jurar amor, para quê?
Você não me engana mais
Me anulei por você
Só pra ter desilusão

Você pode até chorar
De joelhos implorar
Que eu não vou voltar atrás
Na minha decisão

Dumdêrarium
Dumdêrarium
Dumdêrarium

Eu sempre fui tão fiel
Você nem pensou em mim
Me envolveu e mentiu
Mas agora que acabou

Se recusa a entender
Não aceita e não crê
Mas de fato não dá mais
Nem pra mim e pra você

Nem que o mundo acabe eu vou partir
Pro seu próprio bem, não tente me impedir
Chega de amor unilateral
Só vivi um sonho, nunca foi real

Nem que o mundo acabe eu vou partir
Pro seu próprio bem, não tente me impedir
Você só me deu desilusão
Agora te dou a solidão

#NãoTenteMeImpedir #Theuzinho",,00:02:51,154550,4979,94,https://i.ytimg.com/vi/3ENQiq6JkPY/maxresdefault.jpg,BR
37,,,24,"Entertainment, Television_program, Society, Film",3.20%,pt,37,UCoRz1sARw5el7c9WhVf6mkQ,RECORD CABO VERDE,2370000,DL2QKom_FKc,2025-03-31T12:00:22Z,80.55 horas,Oruam quebra o silêncio com Roberto Cabrini e fala sobre polêmicas | DOMINGO ESPETACULAR,"Assista DOMINGO ESPETACULAR 
👉 https://youtube.com/playlist?list=PLQ-E2sV4FOVuTsL3ats20eIgAVtXdbuGI

Inscreva-se no canal RECORD: https://tinyurl.com/y7ttvnas
#RECORD #RecordCaboVerde #Caboverde #notícias #novelasdaRECORD 

Dá um 👍🏼 e curte o vídeo 👆🏼👆🏼👆🏼👆🏼","Cabo Verde, Fala Cabo Verde, Record TV Cabo Verde, noticias, Serie Reis, A grande Conquista, A Terra prometida, Jornal da Record, Domingo Espetacular",00:23:00,2530154,69845,11012,https://i.ytimg.com/vi/DL2QKom_FKc/maxresdefault.jpg,BR
38,,,2,"Lifestyle_(sociology), Vehicle",6.98%,pt,38,UCIvQJmPaDR2lMDDNhb4--bA,Quatro Rodas,593000,Gi3nqZ6aiFc,2025-04-01T19:58:59Z,48.57 horas,"Nosso BYD Dolphin gasta pouco, mas ninguém quer viajar com ele","A experiência de um ano de convivência com o BYD Dolphin reforça uma dica que sempre damos a quem pretente comprar um carro elétrico ou híbrido plug-in: só faça isso se tiver onde recarregar o carro sem mudar a rotina, ou seja, em casa ou no trabalho. Estamos vendo como é importante que o carro se encaixe na rotina. Confira!

Receba a #QUATRORODAS em casa a partir de R$ 10,90 por mês: https://abr.ai/3DiJwf2

Viajar com nosso BYD Dolphin exige mais tempo do que dinheiro
https://quatrorodas.abril.com.br/testes/longa-duracao/video-viajar-com-nosso-byd-dolphin-exige-mais-tempo-do-que-dinheiro

Vídeos novos todas às terças e quintas-feiras às 17h!

ASSINE: https://assineabril.com.br/quatrorodas​ 
YOUTUBE: https://www.youtube.com/quatrorodas/​ 
FACEBOOK: https://www.facebook.com/quatrorodas/​ 
INSTAGRAM: https://instagram.com/quatro_rodas/​ 
TWITTER: https://twitter.com/quatrorodas/
THREADS: https://www.threads.net/@quatro_rodas

#QuatroRodas","quatro rodas, qr, carros, carro, automobilismo, automotivo, auto, velocidade, esportivo, review, dicas, autos, motor, carro novo, car review, 4 rodas, 4 roda, 4rodas, 4r",00:28:10,192901,12436,1038,https://i.ytimg.com/vi/Gi3nqZ6aiFc/maxresdefault.jpg,BR
39,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music",13.01%,pt,39,UCm_ScSW5MFcTLLh4pzch7JQ,Leviano,234000,lMTs0Yyerb4,2025-04-01T23:00:08Z,45.55 horas,"Leviano, Mc Tuto - Passando no Bairro",Enfia teu marketing na tua b*nd* 🖤,,00:03:26,94611,11015,1296,https://i.ytimg.com/vi/lMTs0Yyerb4/maxresdefault.jpg,BR
