Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
21,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",3.88%,pt-PT,21,UC_-3r_DbpZvl7jfAH-8uLbg,Bayo,382000,55-XDHit6hA,2025-09-26T15:15:00Z,4.91 horas,PEGUEI OS NOVOS ITENS LENDÁRIOS DO 99 NOITES NA FLORESTA,"🌌SE INSCREVA PARA DOMINARMOS A GALÁXIA🌌

❤️Aqui você encontra mais sobre mim!❤️
• twitter: @bayoshin
• instagram: @caio.bayo 

Nome do Jogo: Sobreviva 99 Noites na Floresta

🕗Vídeos todos os dias as 12h15!

📧 comercial: bayo@xpinfluence.com

Sobreviva 99 Noites na Floresta Roblox
Sobreviva 99 Dias na Floresta Roblox
Zerei o 99 NOITES NA FLORESTA no Roblox!
99 NIGHTS IN THE FOREST

#roblox  #Bayo","99 noites na floresta, sobreviva 99 noites na floresta, 99 dias na floresta, sobreviva na floresta roblox, como zerar 99 noites na floresta, 99 noites, roblox, roblox game, 99 NIGHTS IN THE FOREST",00:19:11,65885,2362,195,https://i.ytimg.com/vi/55-XDHit6hA/maxresdefault.jpg,BR
22,,,22,"Pop_music, Music_of_Latin_America, Music",14.00%,pt-PT,22,UCf3bpNHdrwwtWxxB3Ypz_LQ,Grelo,1390000,jwl0G2zuBhA,2025-09-26T14:56:52Z,5.21 horas,Grelo - DESABAFO DE UM JOVEM ADULTO (Vídeo Oficial),"CONTATO PRA SHOWS: (62) 3931-1030 Dois.M Produções

OUÇA NO SEU APP FAVORITO! umusicbrazil.lnk.to/DesabafoDeUmJovemAdulto

SIGA NOSSO PERFIL NAS REDES:
Instagram: https://www.instagram.com/eogrelo/
Tiktok: https://www.tiktok.com/@eogrelooficial
Facebook: https://www.facebook.com/eogrelooficial/

DESABAFO DE UM JOVEM ADULTO
(De Ângelo)

Hoje minha vontade de beber
Não tá acompanhando o meu bolso
Tá osso

É que eu entrei numas ideias
Tipo aquelas que bate errado
Tô quase ficando louco
É que a gente corre tanto que a gente nem percebe
Que um dia saiu pra brincar com a rapa
E era o último sem eu saber que era

Eu pedia tanto pra formar na escola
Quem diria que hoje iria dar saudade dela

Alguém sabe me explicar que loucura é essa?
Que na minha vez de ser adulto os carro encareceu tudo
As coisas tão um absurdo de comprar
O povo é tudo vagabundo
Acabou o amor no mundo
É praticamente impossível namorar

Saudade do meu tempo de infância
Que dez real dava uma coca, vinte pão na padoca
E hoje nós compra uma long neck e olhe lá



Equipe Dois.M
Direção Executiva: Emil / Herberte
Head de Marketing: Muniz
Social Média: Kaique Lima
Designer: Taynah Cardoso / Gabriel Lopes",,00:04:31,17463,2313,131,https://i.ytimg.com/vi/jwl0G2zuBhA/maxresdefault.jpg,N/A
23,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",2.09%,pt-BR,23,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,13700000,Yjmu2dfYEu0,2025-09-26T13:30:38Z,6.65 horas,Evolui para PRESIDENTE VILLAGER no Minecraft,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

BONECO ATHOS: ✅
https://lojadoathos.com

📞 Contato comercial: 
comercial@agenciacurta.com

Fui de Pobre a Presidente no Minecraft
Fui de Pobre a Presidente no Minecraft

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, Pobre, Presidente",00:17:08,138006,2817,63,https://i.ytimg.com/vi/Yjmu2dfYEu0/maxresdefault.jpg,BR
24,,,10,"Soul_music, Hip_hop_music, Pop_music, Music, Rhythm_and_blues, Electronic_music",7.86%,en,24,UCzpl23pGTHVYqvKsgY0A-_w,Doja Cat,13700000,nBJRaflBDBg,2025-09-26T04:02:07Z,16.12 horas,Doja Cat - Gorgeous (Official Video),"Doja Cat’s new album, ‘Vie’ out now: https://dojacat.lnk.to/vie 

Follow Doja Cat:
http://www.dojacat.com/
https://www.instagram.com/dojacat 
https://www.tiktok.com/@dojacat 
https://x.com/dojacat

Subscribe to Doja Cat's Official YouTube Channel: https://DojaCat.lnk.to/YTSubscribe

Credits:
Artist: Doja Cat @dojacat

Director: Bardia Zeinali @bardiazeinali
Production Company: freenjoy @freenjoy
Executive Producers: Nathan Scherrer @freenjoy
Executive Producers: Tara Sheree @tarasheree 
Executive Producers: Collin Druz @collindruz

Label: RCA Records @rcarecords
Commissioner/Producer: Sam Houston @samhoustonishere
Head of Creative: Niki Roberton @nikiroberton
RCA Creative: Decker Lavely @dlavely, Alex Rea

Producer: Sergio Vaccaro @sergiomvaccaro
Director of Photography: Rina Yang @the_rinayang
Production Designer: Ava Villafañe @avavillafane
MU Artist: Sam Visser @samvissermakeup
Hair Stylist: Jawara Wauchope @jawaraw
Editor: Will Town @willhtown @modern.post
Post Producer: Kelly Zdanowicz @kellyzdanowicz

PRODUCTION
Production Manager: Justin Cirulli @jcirulli
Production Coord: Anne-Sophie Bine @annesophiebine
Assist Production Coord: William Manogue @wmanogue
Creative Assistant: John Hassen @johnhassen

POST
Senior Cutting Assistant: Charlotte Prager @charlottecprager 
Online Editor: Liz Raquena @Lizreqless
Retouching: Hush @hush_vfx 
CGI: Anthony Ferrara @anthonyferrarany 
VFX: Apollo Post House @apolloposthouse 
Colorist: Joseph Bicknell @ Company3

MOVEMENT / CASTING
Movement: Gab Robert @​​gab.robert & Dez Soliven @dezsoliven 
Casting: Ignacio Murillo @​​imurillo, Morgan Senesi @morgansenesi, Kathryn Costigan @kathryn_costigan

AD
1st AD: Tess Raih @tessraih
2nd AD: Achille Vanderhaeghen @ @Brucewillis_underground, Madison White @@madison_white
2nd 2nd AD: Hans Augustave @@hanzifilms
Set PA: Christopher May @c_v_may
Set PA: Taylor Steele @taylormsteele_
Set PA: Jay Herrera @collect.data
Set PA: Richard Simon @pookybara
Van PA: Aris Katafygiotis @aris_kata
Truck PA: Brandon Brumm @@brandon_brumm

CAMERA
1st AC: Ro Rizzo @ro_rizzo_photo
2nd AC: Mike Swearingen @mikeswear232
DIT: Kazim Karaismailoglu @kazimkara
VTR: Joseph Menard @backpack.joe


ELECTRICS
Gaffer: Omar Nasr @omarknasr
Board Op: Elliott Travis @etrav
BBE: Josh Sheehan @sheehan.josh
Electric: Darria Martin @Da.ma11
Electric: Agustina Biasutto @agustinabiasutto
Electric: Rustam Caspian @Rustamcaspian
Electric: Aji Bass @ajna.dov

GRIPS
Key Grip: Jared Herrmann
BBG: Rick Carmona, Bliss Bussant
Grip: Chris Yannaco
Grip: Lalo Flores
Grip: Evan Wood
Grip: Jake Caiola @Jake_caiola
Grip: Brandon Jones @jobrandonj

STRIKE
Swing Key: Jimmy Candelejo
Swing Best: Travis Ulmer
Swing: Sergio Caballero
Swing: Riad Deeb

ART
Art Coordinator: Jonathan Qualtere @jonathanqualtere
Props Assistant: Kate Auchterlonie @katherineroseauchterlonie
Set Dresser: Edrik Rivera @edrikrivera
Set Dresser: Eduardo Morzan @eduuiu
Set Dresser: Yuma Shishido @yumass_44
Graphic Designer: Gustavo Eandi

SET
Medic: Marykate Zummo @911safesets, Danielle Roventini

ARTIST TEAM
MGMT: Josh Kaplan @jkappy34
MGMT: Gordan Dillard @g_theonly1
MGMT: Makena Wasserman @makenawasserman
MGMT: Whitney Jones @doubleujones
Stylist: Brett Alan Nelson @brettalannelson
Stylist Asst: LJ Perez @theljperez
Stylist Asst: Mia Navarro @mii.uhhhhh
Stylist Asst: Fiona Goad @fiona.goad
Stylist Asst: Mikey Aviles @mikey_aviles
Stylist Asst: Nikko Panti @misterbaks
Styling Intern: Dobbin Pinkney @dobbz_pinkney
Styling Intern: Maya Mukherjee
Tailor: Thao Huynh @thao.nyc.tailoring
Tailor: Kaitlyn De La Cruz @kaitlynmabel_
Tailor: Sibilla Carini
Nail Tech: Saccia Livingston @sacciadidthat
Videographer: Jamal Peters
Personal Assistant: Chauntel Hall 
Head of Security: Keith Gibbs
Driver: Ramon Broome

GLAM
Hair Assist: Marvin Tarver @marvtarv
Hair Assist: Yetunde Egunjobi @yeyebynature 
Hair Assist: Tiffany Blake @image.envy.hair 
Hair Assist: Jadis Jolie @jadisjolie
Hair Assist: Allie Jackson everything_alliej
MU Assist: Aya Tariq @ayatariqmua
MU Assist: Megumi Onishi @megumi.onishi.0417
MU Assist: Marvin Alexander @Marvinalexanderbeauty
MU Assist: Agathe Mazzini
MU Assist: Yanni Peña @yannipena 
MU Assist: Anna Kurihara @annakuriharabeauty
Nail Tech: Naomi Yasuda @naominailsnyc
Nail Assist: Rachel Shim @rachelshimnails
Nail Assist: Tracy Lok @tracykawaii

TALENT
Alek Wek @msalekwek
Paloma Elsesser @palomija
Karen Elson @misskarenelson
Imaan Hammam @imaanhammam
Alex Consani @alexconsani
Amelia Gray @ameliagray
Sora Choi @sola5532
Ugbad Abdi @iamugbad
Yseult @yseult
Anok Yai @anokyai
Ida Heiner @idaheiner
Mona Tougaard @mona_tougaard
Irina Shayk @irinashayk
Deborah Sawyer

#DojaCat #Gorgeous #Vie","Gorgeous, Doja Cat Gorgeous, Doja Cat, Vie, Doja Cat Vie, Doja Cat new album, Doja Cat new music, its a crime to be gorgeous, paloma, amelia gray, irina shayk, imaan, doja cat models, gorgeous models, doja cat planet her, doja cat paint the town red, doja cat agora hills, jealous type, doja cat jealous type, kiss me more, doja cat sza, doja cat woman, doja cat 80s, doja cat mac, doja cat makeup, mac, doja cat live, doja cat commercial",00:04:27,1220516,90148,5777,https://i.ytimg.com/vi/nBJRaflBDBg/maxresdefault.jpg,US
25,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",3.29%,pt-BR,25,UCVa0qpt9iw4Lg4pyJFLm6PQ,DUDU Betero,3250000,8e5sVEuU_fI,2025-09-26T14:00:17Z,6.15 horas,PEGUEI A NOVA CLASSE QUE NÃO TOMA DANO DE FOGO NO 99 NOITES NA FLORESTA,"Show da Família Betero: https://linktr.ee/familiabetero



Contato comercial - contato@familiabetero.com.br

Nome do jogo: 99 Nights in the Forest","dudu, dudub, família betero, canal dudu betero, dudu roblox, betero, dudu jogos, dudu betero roblox, roblox, jogos roblox, roblox gameplay, murder mystery 2, blox fruits, roblox engraçado, jogos infantis roblox, roblox divertido, scp roblox, roblox noob, roblox pro, desafios roblox, roleplay roblox, mapas roblox, melhores jogos roblox, roblox 2024, como jogar roblox, simuladores roblox, brookhaven, rp, roblox multiplayer, roblox dicas",00:17:27,50622,1354,311,https://i.ytimg.com/vi/8e5sVEuU_fI/maxresdefault.jpg,BR
26,,,10,"Pop_music, Hip_hop_music, Music, Music_of_Latin_America",6.77%,,26,UCzUJvTJ8NrLCsfdf7YsAT1w,THE BOX - Topic,80500,Vuuq1LAhixA,2025-09-26T00:03:26Z,20.10 horas,THE BOX MEDLEY 10,"Provided to YouTube by Sony Music Entertainment

THE BOX MEDLEY 10 · THE BOX · Oruam · Borges · Meno Tody · NGC Daddy · Pedrin · Js da Torre · Neo Beats · Victor WAO · Joab Beats · Bebeto · Cordeiro

THE BOX MEDLEY 10

℗ 2025 Sony Music Entertainment Brasil ltda. sob licença exclusiva de THE BOX Empreendimentos Digitais ltda.

Released on: 2025-09-25

Associated Performer: THE BOX, Oruam, Borges, Meno Tody, NGC Daddy, Pedrin, Js da Torre, Neo Beats, Victor WAO, Joab Beats, Bebeto, Cordeiro
Associated Performer: THE BOX
Associated Performer: Oruam
Associated Performer, Composer: Borges
Associated Performer, Composer: Meno Tody
Associated Performer, Composer: NGC Daddy
Associated Performer, Composer: Pedrin
Composer, Associated Performer: Js da Torre
Producer, Composer, Associated Performer, Mastering Engineer, Mixing Engineer: Neo Beats
Producer, Associated Performer, Composer: Victor WAO
Producer, Associated Performer, Composer: Joab Beats
Producer, Associated Performer, Composer: Bebeto
Composer, Associated Performer, Producer: Cordeiro

Auto-generated by YouTube.","THE BOX, Oruam, Borges, Meno Tody, NGC Daddy, Pedrin, Js da Torre, Neo Beats, Victor WAO, Joab Beats, Bebeto, Cordeiro, THE BOX MEDLEY 10",00:05:36,22828,1546,0,https://i.ytimg.com/vi/Vuuq1LAhixA/maxresdefault.jpg,N/A
27,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",1.83%,pt,27,UCiD1nUJPsuiN2myp6tAybUA,Weise,119000,EZRQw5D-VMQ,2025-09-26T16:26:37Z,3.72 horas,🔴Live on🔴99 Noites na FLORESTA - Roblox - !pix,"Pix: https://livepix.gg/lucasweise
Discord: https://discord.gg/sRYrgU3D4A

Vire Membro: https://www.youtube.com/channel/UCiD1nUJPsuiN2myp6tAybUA/join","granny, granny grandpa, granny extremo, granny super, granny desafio",03:16:56,147129,2691,4,https://i.ytimg.com/vi/EZRQw5D-VMQ/maxresdefault.jpg,BR
28,,,10,"Music_of_Latin_America, Music, Pop_music",19.66%,pt-BR,28,UC4GQcpSxXmvhjn8bAfUubgg,Mari Fernandez,2750000,hPrjSWuroD0,2025-09-26T14:59:23Z,5.17 horas,Mari Fernandez - MEU TCHAU É UMA VEZ SÓ (Mari No Barzinho BH),"Contato Para Shows e Publicidades | Enderson Duarte - 85 9.9979-3021 

Ouça o EP completo na sua plataforma favorita: https://ads.somlivre.com.br/Mari_no_Barzinho_BH

ACOMPANHE MARI FERNANDEZ NAS REDES SOCIAIS: 
INSTAGRAM - https://www.instagram.com/marifernandez/
FACEBOOK - https://www.facebook.com/MariFernandezOficial/
TIKTOK: https://www.tiktok.com/@marifernandezoficial
X - https://x.com/MariFernandezMF

MEU TCHAU É UMA VEZ SÓ
(Bia Frazzo / Cristhyan Ribeiro / Marcos Esteves / Waléria Leão)

Vai, achando que cê me conhece
Então começa a pegar leve
Não, não deixa eu ser o que cê merece

Quando que você perdeu o medo 
Que tinha de me perder
Não faz amor se eu não for até você
Se eu virar a chave cê vai ver

Que eu não vou ter dó
Não queira o meu pior
Se no amor sou bom
Na saudade eu sou bem melhor

Meu tchau é uma vez só
Tô te avisando, oh

Se no amor sou bom
Na saudade eu sou bem melhor

Quando que você perdeu o medo 
Que tinha de me perder
Não faz amor se eu não for até você
Se eu virar a chave cê vai ver

Que eu não vou ter dó
Não queira o meu pior
Se no amor sou bom
Na saudade eu sou bem melhor

Meu tchau é uma vez só
Tô te avisando, oh

Se no amor sou bom
Na saudade eu sou bem melhor



Ficha Técnica:
Direção: Flaney Gonzallez
Direção Musical: Dudu Oliveira
Produção Geral: Luan Mota
Direção de Fotografia e Light Design: Geann Toni
Assistente de direção: Fred Miglino
Técnico Unidade de Video: Raul Ledes
Fotos: Marcel Bianchi
Unidade Móvel: Lema Produções
Head de Marketing: Muniz 
Social Media: Kaique Jardim
Designer: Thiago Conteúddo
Agradecimento: Na Sala

Gravadora: Som Livre
Empresa: Vybbe

#MariNoBarzinhoBH #MariFernandez #MeuTchauÉUmaVezSó",,00:02:31,8113,823,772,https://i.ytimg.com/vi/hPrjSWuroD0/maxresdefault.jpg,BR
29,,,20,"Video_game_culture, Sports_game",11.04%,pt-BR,29,UCRrqdOG8U12WecJpW2orGrA,Lucas Cordeiro,2700000,u9F-FTFALv8,2025-09-26T15:08:54Z,5.01 horas,HORA DE DECIDIR MEU FUTURO! MC JOGADOR EPI 09 - FC 26,"GRUPO - https://www.instagram.com/channel/AbbNwqSH7n-k59cu/?igsh=NDZjdHFrYjR6dnhp

Compre aqui GOGOZ PATCH para PES 21 - https://go.perfectpay.com.br/PPU38CPBJ42

Meus outros canais:
www.youtube.com/luskasgames
www.youtube.com/futmeme
www.youtube.com/sucosunidos

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCRrqdOG8U12WecJpW2orGrA/join","Pack Opening, FIFA Experimento, Treinadora, Sange Treinadora, Fut Draft, Lucasdscordeiro, Lucas Cordeiro, Lucas e Sangerine, Luskas Games, PS5, Xbox Serie X, EAFC, EA Sports FC 2024, EAFC Mobile, FC 25, FC Mobile",00:33:11,35312,3803,94,https://i.ytimg.com/vi/u9F-FTFALv8/maxresdefault.jpg,BR
30,,,22,"Music, Music_of_Latin_America, Pop_music",0.93%,pt-PT,30,UCDIM5G6HOSDSqV1ZDXitV3w,Samba & Pagode Vibes,4370,CmCHVQrQBpI,2025-09-26T12:00:33Z,8.15 horas,PAGODE DO GRUPO MENOS É MAIS - AS MAIS TOCADAS 2025 - MELHORES GRUPO MENOS É MAIS #pagode2025 #s4,"PAGODE DO GRUPO MENOS É MAIS - AS MAIS TOCADAS 2025 - MELHORES GRUPO MENOS É MAIS
https://youtu.be/CmCHVQrQBpI
🎶 AS MELHORES DO MENOS É MAIS - OS MAIORES SUCESSOS 2025 🎶
Aqui você encontra uma seleção especial das músicas mais tocadas do grupo Menos É Mais, com os maiores sucessos que marcaram o pagode e continuam conquistando fãs em 2025.

🔥 Inclui os hits mais conhecidos, músicas românticas, pagodes animados e canções que estão no topo das paradas neste ano. Uma verdadeira coletânea para quem ama Samba & Pagode e quer curtir o melhor de Menos É Mais.

✅ Inscreva-se no canal para não perder nenhuma atualização: https://www.youtube.com/@SambaPagodeVibes
✅ Deixe seu like 👍 e compartilhe com os amigos que também são apaixonados por pagode.

👉 Siga nossa playlist no Spotify:  https://open.spotify.com/user/31yjkwtgq3iqzrcvr6r7bu7ytmgi?si=1428cf840b9f4f71
👉 Acompanhe no Facebook: https://www.facebook.com/people/Samba-Pagode-Vibes/61580473744648/
#MenosÉMais #Pagode2025 #MaisTocadas2025 #SambaEPagode #SucessosPagode #PagodeDoMomento #HitsPagode","Grupo Menos É Mais, vai me dando corda, pagode do menos é mais, O melhor do Pagode, Mande um Sinal, Foi Bom Mais Foi Ontem, Álbum Confia, Recaída, Pagode, Karaokê, Coração Partido, pagode, pagode 2025, pagode romântico, melhores do pagode, samba e pagode, pagode brasil, pagode para churrasco, pagode de barzinho, as melhores do pagode, pagode mix, sucessos do pagode, pagode vibes, pagode para ouvir no carro",01:27:02,7166,67,0,https://i.ytimg.com/vi/CmCHVQrQBpI/maxresdefault.jpg,US
31,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",13.78%,pt,31,UCfSCj6pb_AMSszt73mqgP_Q,Lggj,1550000,deMmpWJ8PCk,2025-09-26T14:30:53Z,5.64 horas,A VERDADE SOBRE QUEM DESTRUIU MINECRAFT ABSURDO,"⭐ Assista todos os episódios aqui: https://youtube.com/playlist?list=PL65TwYblDYibeHPK7cOmL8gmbxq1t-cOa&si=yDN9Dy7nGo8ofvNR
🪴 Meu canal de jogos: https://www.youtube.com/@LajotaN%C3%A9voa
💜 Meu canal de Lives: https://www.youtube.com/@liveslggj
----------------------------------------------------------------
📸 Instagram: @Lggjotinha
----------------------------------------------------------------
☁️ Boneco Lggj: https://boxsugar.com.br/produto/boneco-lggj/
👕 Roupas do canal: https://www.lolja.com.br/lggj
----------------------------------------------------------------

📧 contato comercial: lggj@pulliginfluencers.com.br","Lggj, Minecraft, modpack, minecraft modpack, minecraft com mods, série minecraft, Minecraft Absurdo 2, Minecraft Absurdo, Irmandade, Creative Squad, série com youtubers",00:23:52,34217,4558,156,https://i.ytimg.com/vi/deMmpWJ8PCk/maxresdefault.jpg,BR
32,,,22,"Music_of_Latin_America, Music, Hip_hop_music, Pop_music",9.63%,pt-PT,32,UCG90vRbG7aMXu0nD0DQ2wFA,MC Luuky,568000,UqXSRVv-Lt0,2025-09-26T00:00:07Z,20.16 horas,MC Luuky - Relação Conturbada [Clipe Oficial] DJ Japa NK e DJ Davi DogDog,"MC LUUKY ®

Artista: MC Luuky
Música: Relação Conturbada
Produção: DJ Japa NK e DJ Davi DogDog
Diretor de Video: GL @gustavolimawalk

#mcluuky #relaçãoconturbada","MC Luuky, Relação Conturbada, MC Hariel, MC Ryan SP, Sexta-Feira 2, Lets Go, MC IG, MC Negão Original, Bolzani, Angelotti, Nino Abravanel, Nino, Buzeira, Livia, Livia Rafelle, Kevin, Carlinhos Maia, Neymar, Virginia, Zé Felipe, Vini Jr.",00:02:06,45065,4035,303,https://i.ytimg.com/vi/UqXSRVv-Lt0/maxresdefault.jpg,BR
33,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",2.74%,pt-BR,33,UC40B1IOUytiN6AmnlR3BRaw,Xey,1830000,trTJj6dTdNg,2025-09-26T13:05:03Z,7.08 horas,Torre de LUCKY BLOCK NOOB vs PRO vs HACKER no Minecraft,"Acompanhe as aventuras da Família Creeper com Xey Skye e Pietrinho no Minecraft.

Compre já os Produtos Família Creeper: http://boxsugar.com.br/al3xey","xey, xey games, familia creeper, skye, pietrinho, xey minecraft",00:23:25,23318,626,12,https://i.ytimg.com/vi/trTJj6dTdNg/maxresdefault.jpg,BR
34,,,22,"Electronic_music, Music_of_Latin_America, Hip_hop_music, Music",28.80%,pt-PT,34,UCZEggUJC_wzpN66mRE_st2g,Pavuna ,22100,Ff9IGRz8Rt0,2025-09-26T17:56:21Z,2.22 horas,Chefinha - Js da Torre & Pedrin (Prod. Bebeto),"https://www.instagram.com/pavunarec 
 https://www.instagram.com/jsdatorre
https://www.instagram.com/vzpedrin
https://www.instagram.com/bebeto.og

CAPA - Gustavo Brewer | @gustavobrewer",,00:04:18,5657,1503,126,https://i.ytimg.com/vi/Ff9IGRz8Rt0/maxresdefault.jpg,N/A
35,,,20,"Puzzle_video_game, Video_game_culture, Action-adventure_game",0.94%,pt,35,UCen1ZdAHXZWPQL__T6n1qcg,Jogamos o Jogo,506000,n553ZS24Oos,2025-09-26T16:26:15Z,3.72 horas,Lives do JJ - Merge Fellas: Itallian Brainrot #gameplay,Live todos os dias!!!,,01:01:43,188305,1775,4,https://i.ytimg.com/vi/n553ZS24Oos/maxresdefault.jpg,BR
36,,,17,"Music_of_Latin_America, Music",1.50%,en,36,UCd8HBW027hEGuu4KjMzLS6g,Banda 007 Oficial,145000,M3b8IBuadm0,2025-09-23T21:34:31Z,70.58 horas,BANDA 007 - AMOR DOS OUTROS (De Volta Às Raízes),"#Banda007 #AmordosOutros #DeVoltaÀsRaízes #Arrocha #AMaisRomânticaDoBrasil 

Macaxeira_Produções 📀
Show: (91) 993373896 📲

Banda 007 2025 Atualizado,
Banda 007 2025 Lançamento,
Banda 007 2025 Sua Música,
Cd Banda 007 2025,
Cd Novo Banda 007 2025,
Playlist Banda 007 2025,
Banda 007 2025 Românticas,
Banda 007 2025 Janeiro,
Banda 007 2025 Fevereiro,
Banda 007 2025 Março,
Banda 007 2025 Abril,
Banda 007 2025 Maio,
Banda 007 2025 Junho,
Banda 007 2025 Julho,
Banda 007 2025 Agosto,
Banda 007 2025 Setembro,
Banda 007 2025 Outubro,
Banda 007 2025 Novembro,
Banda 007 2025 Dezembro,
Banda 007 2025 As Melhores,
Banda 007 Só As Marcantes,
Banda 007 2025 Ao Vivo,
Banda 007 2025 São João,
Banda 007 2025 Set Promocional,
Banda 007 2025 Completo,
Banda 007 2025 Show,
Banda 007 2025 Cd Novo,
Banda 007 2025 Cd Ao Vivo,
Banda 007 2025 Dvd,
Banda 007 de 2025,
DVD Banda 007 2025,
De Volta Ás Raízes,
Seresta Banda 007 2025,
Seresta Pra Paredão 2025,
Seresta VS Paredão 2025,
Melody Romãntico 2025,
Músicas Novas de Banda 007 2025,
Karaoke Banda 007 2025,
Banda 007 Melody Marcante,
Banda 007 2025 Mix,
Banda 007 2025 Músicas Novas,
Banda 007 Promocional 2025,
Banda 007 Músicas Novas 2025,
Banda 007 Verão 2025,
Banda 007 Férias 2025,
Banda 007 2025 Pra Paredão,
Playback Banda 007 2025,
Banda 007 Pra Paredão 2024,
Banda 007 2025 Set Novo,
Banda 007 2025 Repertório Novo,
Banda 007 Só as Românticas 2025,
Repertório Novo Banda 007 2025,
Arrocha das Antigas,
As Melhores de Banda 007 2025,
As Mais Tocadas de Banda 007 2025,
As Mais Tocadas do Tik Tok 2025,
As Mais Tocadas 2025,
Seleção de Verão 2025,
Banda 007 Antigas,
Banda 007 As Melhores,
Banda 007 Só as Antigas,
Banda 007 Arrocha Marcante,
Banda 007 Arrocha das Antigas,
Banda 007 Arrocha das Antigas Vol.03,
Banda 007 Arrocha das Antigas Vol.02,
Banda 007 Arrocha 2025,
Banda 007 Arrocha 2024,
Banda 007 Arrocha 2023,
Banda 007 Arrocha 2022,
Banda 007 Arrocha 2021,
Banda 007 Arrocha 2020,
Banda 007 Arrocha 2019,
Banda 007 Arrocha 2018,
Banda 007 Arrocha 2017,
Banda 007 Arrocha 2016,
Banda 007 Arrocha 2015,
Banda 007 Arrocha 2014,
Banda 007 Arrocha 2013,",,00:03:42,13529,189,14,https://i.ytimg.com/vi/M3b8IBuadm0/maxresdefault.jpg,BR
37,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",1.32%,pt-PT,37,UCU6bO4X3CUGm3gSy9cCdNuw,Pabllym GO!,101000,bRcDGTLjouQ,2025-09-26T13:30:45Z,6.65 horas,ENCONTREI BRAINROTS ESCONDIDOS NESSE ROUBE UM BRAINROT,"Hoje ENCONTREI BRAINROTS ESCONDIDOS NESSE ROUBE UM BRAINROT, será que consegui esse objetivo ?

Assiste até o final e comenta qual parte você mais gostou!
Não esquece de deixar o like, se inscrever e ativar o sininho

#Roblox #brainrot #GameplayRoblox #RobloxBrasil #memes","roblox, memes brainrot, roube um brainrot no roblox, roube um brainrot, brainrot, atualização roube um brainrot",00:24:56,32998,427,10,https://i.ytimg.com/vi/bRcDGTLjouQ/maxresdefault.jpg,BR
