Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
23,,,24,"Film, Entertainment, Television_program",7.39%,pt-BR,23,UCly259KJvUzddBf2vvVEOpA,Good Nerd,414000,o1p_M7CVZUY,2026-07-14T15:16:06Z,29.50 horas,RHAENYRA VAI BUSCAR A RHAENA E VAI DAR BRIGA! - ANÁLISE DO TRAILER DO EP5 DE HOUSE OF THE DRAGON!,"00:00 - parte sem spoiler de nada
13:31 - parte com spoiler do livro
15:26 - parte sem spoiler de nada

Link do livo Fogo e Sangue por George R R Martin - https://amzn.to/3PJ7xGt
Link de As Crônicas de Gelo e Fogo (Box de GOT) - https://link.amazon/B0a9UvfLy
Link do livro Cavaleiro dos Sete Reinos por George R R Martin - https://amzn.to/4sEyZ6K
Link do livro O Mundo de Gelo e Fogo - https://amzn.to/46VcQYy

Saiu o trailer do episódio 5 (na verdade dos episódios 5,6,7 e 8) de House of the Dragon (A Casa do Dragão), mostrando a Rhaenyra indo buscar a Rhaena no Vale de Arryn e o Daemon indo junto, o que provavelmente pode resultar em uma briga, vimos o Alyn Velaryon carregando um caixão com os soldados Targaryen, indicando que terá uma morte muito importante, a Helaena entrando em trabalho de parto e depois chorando, Vermithor e Asaprata em Tumbleton, Sor Criston Cole e Gwayne Hightower na Batalha do Açogueiro, mega Batalha de Tumbleton com Daemon e Caraxes envolvidos, Rhaenyra no trono de ferro, possível nova briga entre Rhaenyra e Alicent, Daeron e Tessarion queimando os aliados da Rhaenyra, Aemond com a Alys Rivers em Harrenhal com um ovo de dragão... nesse vídeo vamos falar disso tudo e muito mais, comentando tudo que vai acontecer nos próximos episódios de House of the Dragon, por isso confira RHAENYRA VAI BUSCAR A RHAENA, BRIGA E MORTE IMPORTANTE! - ANÁLISE DO TRAILER DO EP5 DE HOUSE OF THE DRAGON!

Quais são as suas expectativas para os próximos episódios? Me conta nos comentários! :)
#houseofthedragon #rhaenyratargaryen #gameofthrones  

30 DETALHES QUE VOCÊ PERDEU EM HOUSE OF THE DRAGON 3X04! - POR ISSO A TESSARION PROTEGIA O DAERON! - https://www.youtube.com/watch?v=xTWWut2X6hw

A ORIGEM DOS DRAGÕES DE HOUSE OF THE DRAGON: COMO ELES SURGIRAM E COMO FORAM CRIADOS COM MAGIA! - https://www.youtube.com/watch?v=A_s8-nCI63o

POR QUE OS DRAGÕES DA DAENERYS SÃO MAIORES E MAIS LETAIS DO QUE OS DRAGÕES DE HOUSE OF THE DRAGON? - https://www.youtube.com/watch?v=wsTrmQ09UXg

TODOS OS 20 DRAGÕES DE HOUSE OF THE DRAGON EXPLICADOS! - VERMITHOR, VHAGAR, CARAXES, SYRAX... - https://www.youtube.com/watch?v=BOJylIj6p4w

 30 DETALHES QUE VOCÊ PERDEU EM HOUSE OF THE DRAGON 3X02! - PREMONIÇÃO DA HELAENA, DAENERYS, CANIBAL... - https://www.youtube.com/watch?v=gRHpQujq29I

30 DETALHES QUE VOCÊ PERDEU EM HOUSE OF THE DRAGON 3X01! - DAERON É UM BASTARDO E NÃO É TARGARYEN? - https://www.youtube.com/watch?v=hwnUuPR4x9M

HOUSE OF THE DRAGON 3X01! - FOI TUDO CULPA DA RHAENA E DO ROUBAOVELHA? BATALHA DA GOELA DECEPCIONOU? - https://www.youtube.com/watch?v=XOuzqGvtbe0

RESUMO HOUSE OF THE DRAGON: TODA 2ª TEMPORADA EM 1 VÍDEO! - ENTENDA TODA HISTÓRIA DA SÉRIE! - https://www.youtube.com/watch?v=iU10B6q03WI

RESUMO HOUSE OF THE DRAGON: TODA 1ª TEMPORADA EM 1 VÍDEO! - ENTENDA TODA HISTÓRIA DA SÉRIE! - https://www.youtube.com/watch?v=VtfJga3lEV4

MAIS VÍDEOS DE CAVALEIRO DOS SETE REINOS - https://www.youtube.com/watch?v=KOFJJK1lt-4&list=PL8mcUv7yDnm2h5JAmz0XnhGNBvqZ3ls1S&index=2

MAIS VÍDEOS DE HOUSE OF THE DRAGON - https://www.youtube.com/watch?v=MtwmNeawc8o&list=PL8mcUv7yDnm1lm8aBdpk3HDYm2Kekx3DB&index=99

-----------------------
Redes Sociais do Good Nerd:

Instagram - https://www.instagram.com/goodnerd23/
Tik Tok - https://www.tiktok.com/@goodnerd23?lang=pt-BR
Twitter - https://x.com/GoodNerd23","house of the dragon, house of the dragons spoiler, house of the dragon explicado, game of thrones, a casa do dragão, good nerd, house of the dragon análise, rhaenyra e daemon, house of the dragon 3 temporada, daeron, house of the dragon 3 teaser, house of the dragon teaser, house of the dragon trailer, daeron targaryen, house of the dragon resumo, rhaenyra kills otto, house of the dragon ep 5, detalhes house of the dragon 3x04, sunfyre ta vivo, house of the dragon ep 5 trailer",00:19:51,67576,4829,165,https://i.ytimg.com/vi/o1p_M7CVZUY/maxresdefault.jpg,BR
24,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",2.61%,pt,24,UC9Qu6o04oTf-b2acahQVk1g,Kass & KR,2940000,wPEq3hQtQe0,2026-07-15T14:45:04Z,6.02 horas,Virei o VERITY para TROLLAR os meus amigos no Minecraft!,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)",,00:18:58,71387,1829,36,https://i.ytimg.com/vi/wPEq3hQtQe0/maxresdefault.jpg,BR
25,,,10,"Music_of_Latin_America, Music, Hip_hop_music, Pop_music",0.65%,pt-PT,25,UCwSIAdVMUNj4w730a1sNYXg,PAREDÃO HITS by 24por48,14800,oF6bMHcmxCY,2026-07-11T15:00:18Z,101.76 horas,"POSSO ATÉ NÃO TE DA FLORES - MC Meno K, MC Ryan SP, MC Jacaré (Web Clipe)","Ouça nossa Playlist no Spotify 
https://bit.ly/44xZYFQ

Divulgue sua música conosco:
(11) 94510-9094

Informações sobre a música:
Artista: MC Meno K, MC Ryan SP, MC Jacaré
Música: POSSO ATÉ NÃO TE DA FLORES
Produção musical: DJ Japa NK, DJ Davi DogDog
Ano: 2026","POSSO ATÉ NÃO TE DA FLORES, MC Meno K, MC Ryan SP, MC Jacaré, funk, dj japa nk, dj davi dogdog",00:02:38,16894,109,0,https://i.ytimg.com/vi/oF6bMHcmxCY/maxresdefault.jpg,BR
26,,,24,"Strategy_video_game, Video_game_culture, Film, Action_game, Action-adventure_game, Entertainment, Role-playing_video_game",25.64%,en,26,UCKy1dAqELo0zrOtPkf0eTMw,IGN,19900000,aG8U7-XK7PI,2026-07-15T17:37:46Z,3.14 horas,The Batman Part 2 - Official 'Camera Test' Teaser Trailer (2028) Robert Pattinson,"Don't miss the 'Camera Test' Teaser Trailer for The Batman Part 2, the crime action superhero drama distributed by Warner Bros. Get a brief look at the caped crusader in frame and ready for the next installment in his story as The Batman. The Batman Part 2 is in theaters on February 18, 2028.

The Batman Part 2 stars Robert Pattinson, Scarlett Johansson, Sebastian Stan, Colin Farrell, Andy Serkis, Jeffrey Wright, Barry Keoghan, Brian Tyree Henry, and more. The film is directed by Matt Reeves and written by Bill Finger, Bob Kane, and Matt Reeves.

The Batman Part 2 is in theaters on February 18, 2028.

#TheBatmanPart2 #Movies #IGN","Action, Batman, DC Entertainment, Superhero, The Batman - Part II, Theater, Warner Bros. Pictures, batman 2, the batman 2, the batman part 2 trailer, the batman part 2 teaser, the batman part 2 camera test, the batman part 2 official trailer, the batman part 2 teaser trailer",00:00:37,63576,15071,1229,https://i.ytimg.com/vi/aG8U7-XK7PI/maxresdefault.jpg,US
27,,,22,"Music_of_Latin_America, Music, Pop_music",1.27%,pt-PT,27,UCo3LZAaR6Q8Tna6JSkz107Q,Vortex Melody,78100,6jbk508XjHE,2026-07-15T03:31:06Z,17.25 horas,💿RAÇA NEGRA SÓ RECORDAÇÕES ANTIGAS AS MELHORES,"💿RAÇA NEGRA SÓ RECORDAÇÕES ANTIGAS AS MELHORES❤
💿RAÇA NEGRA SÓ RECORDAÇÕES ANTIGAS AS MELHORES❤
💿RAÇA NEGRA SÓ RECORDAÇÕES ANTIGAS AS MELHORES❤

--------------------------------------------------------",,01:02:36,50437,632,11,https://i.ytimg.com/vi/6jbk508XjHE/maxresdefault_live.jpg,PT
28,,,10,"Music_of_Latin_America, Music, Hip_hop_music, Pop_music",0.81%,pt-PT,28,UCi7yAfza-C6GKzh2EdeSAyg,STATUS FUNK,70100,9Ms5ZleXtbM,2026-07-14T19:32:56Z,25.22 horas,"EU PREFIRO A RUA - MC Poze do Rodo, MC Ryan SP, MC Rodrigo do CN e Real Fubá (Web Clipe)","By Status Funk  
EU PREFIRO A RUA - MC Poze do Rodo, MC Ryan SP, MC Rodrigo do CN e Real Fubá (Web Clipe)
EU PREFIRO A RUA - MC Poze do Rodo, MC Ryan SP, MC Rodrigo do CN e Real Fubá (Web Clipe)
EU PREFIRO A RUA - MC Poze do Rodo, MC Ryan SP, MC Rodrigo do CN e Real Fubá (Web Clipe)
EU PREFIRO A RUA - MC Poze do Rodo, MC Ryan SP, MC Rodrigo do CN e Real Fubá (Web Clipe)

Letra:
É que a verdade ela já sabe
Todas elas me conhece
Famoso aplica 7
Pac-man de panicat
Já tentei amar, mas não deu, confesso que é difícil
O instinto é um perigo, sempre tem uma danada comigo

Eu prefiro a rua com as tchuca
Nós desce gin, Amarula
Nós proporciona loucura
Japa NK solta a pura

Eu prefiro a rua com as tchuca
Nós desce gin, Amarula
Nós proporciona loucura
Japa NK solta a pura

Coração gelou
Tô sem sentimento
E quem se apegar daqui pra frente, eu só lamento
Baile do Japa NK, que ela vem fazendo o movimento
Instigando vagabundo com a pepequinha descendo

Eu prefiro a rua com as tchuca
Nós desce gin, Amarula
Nós proporciona loucura
Japa NK solta a pura

Eu prefiro a rua com as tchuca
Nós desce gin, Amarula
Nós proporciona loucura
Japa NK solta a pura

Tentei te dar amor
Fui fiel companheiro, um cara bacana
Mas nunca tava bom
Então voltei pra minha vida, moleque-piranha

Hoje eu saí pra rua pra ver se ela me conhece
Tava uns dia na caverna com dinheiro pra gastar
Tô gostando dessa vida longe de quem não merece
O coração, joguei no lixo, tô sem hora pra voltar
A putaria rola, bebê
Joga aqui pro chefe
Ela vai no chão enquanto eu tô contando dólar
Se o bitch é do Japa NK, eu tô com o mano CN
Drinque e diversão, combinação, muita marota

Eu fui pra rua pra ver como tava
Faz um tempo que nói não conectava
Conheci rabuda e conheci a madrugada
Agora me diz como que eu vou voltar pra casa
Agora me diz

Todo role que me vê, eu tô de copão na mão
Tô na noite pra beber, pra resfriar o coração
Já que é de gelo, assim eu vou se mantendo
Não vou demonstrar amor, no final sair sofrendo
No perfil do Spotify, tem que ter Japa NK
Só mensagens construtiva que te ensina a não amar
Eu vou pra lá, onde as piranha tá
Eu já me identifiquei, encontrei o meu lugar

Joga esse beck na seda, moça
Fuma na Meca, já vem de boca
Na ondinha é bem melhor
Vai tirando essa roupa
Eu tô ligado no teu passado
Mas sério, isso pouco importa
A intenção hoje é fazer
Tu volta pra casa torta

Tô preferindo pagar mil, mil, mil, mil, mil
Aproveitar que mandei minha ex lá pra puta que pariu
Dor de cabeça, só se for com a tal da ressaca
Fui com o Gordinho pro Bololô afogando as mágoas

Solteiro na pista, não quero amar
Menor tá sem coração
Vai sentar pro Japa NK
Segurando o cordão do Tubarão

Toda linda, ela se arruma passando batom vermelho
Se tem baile na Rocinha, nós vai se encontrar no beco
Japa NK que convocou
A tuas amiga pro setor
Brota na base sem caô
Que hoje tu vai tomar

Tá solteira, não quer amar, no copo dela só tem gin
Avistei ela no baile, de maldade, ela olhou pra mim
Vou arrastar ela pra base, pro meu setor, pro meu barraquin
Vai tomar, tomar, tomando do menor que é quente aqui

Coração quebrado, várias no meu quarto
Se é fim de semana, vou pra revoada
Sem amor, que hoje é sexta-feira
Sem aliança no dedo, que ela tá solteira
Brotou na base, explanou pra favela inteira
Não te quero mais, já te tirei da minha cabeça","eu prefiro a rua mc poze, eu prefiro a rua, mc poze do rodo, mc poze do rodo 2026, dj japa nk, dj guh mix, mc ryan sp, real fuba, mc rodrigo do cn, pacman de panicat mc poze, famoso aplica 7",00:04:12,7903,64,0,https://i.ytimg.com/vi/9Ms5ZleXtbM/maxresdefault.jpg,BR
29,,,1,"Entertainment, Film",3.54%,pt,29,UCa3vwgUMRj3YrUqfY9U1NAw,Boxoffice Trailers em Português,29100,0HCYQzDQZIE,2026-07-14T16:01:09Z,28.75 horas,MAYDAY Trailer Dublado Oficial (2026) Ryan Reynolds,"Os novos trailers dublados aqui ➤ https://www.youtube.com/playlist?list=PLMS6UUnwQV5u2d1TUCViFLmE0jtbYbjpI

MAYDAY Trailer Dublado Oficial (2026) Ryan Reynolds, Kenneth Branagh
© 2026 - Apple TV+","trailer, trailer dublado, Mayday, Mayday Trailer, Ryan Reynolds, Kenneth Branagh, Apple",00:02:51,96645,3294,130,https://i.ytimg.com/vi/0HCYQzDQZIE/maxresdefault.jpg,BR
30,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",9.73%,pt-PT,30,UCIwspRtKNszHhIhl36gREjQ,alanzoka,9210000,pzsEnNR56zg,2026-07-15T15:00:06Z,5.77 horas,UM PROBLEMINHA... - GRAND THEFT AUTO V - Parte 13,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, gta 5, gta v, grand theft auto 5, grand theft auto V",02:15:40,50707,4753,183,https://i.ytimg.com/vi/pzsEnNR56zg/maxresdefault.jpg,BR
31,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Electronic_music, Pop_music",1.84%,pt,31,UCb1zWDYKTb0ADGWMjPJruEg,Fluxo dos Bailes,507000,TWv6mWPj8CA,2026-07-14T20:59:38Z,23.77 horas,"Quando Eu Tomo Gin de 10 - Mc Neguinho do Morro, Mc Nina, Mitos Entretenimento","Inscreva-se no canal Fluxo dos Bailes e acompanhe os funks que tão dominando as ruas, os bailes e a cena:
https://www.youtube.com/channel/UCb1zWDYKTb0ADGWMjPJruEg/?sub_confirmation=1

Vídeo de “Quando Eu Tomo Gin de 10"", funk de Mc Neguinho do Morro, Mc Nina, Mitos Entretenimento.

Aqui no Fluxo dos Bailes você encontra letras de funks que estão rodando nos bailes, nos carros e nas playlists mais quentes do momento.

#FluxoDosBailes
#Funk
#funkbrasil","lançamento, quando eu tomo gin de 10, mc neguinho do morro, mc nina, mitos entretenimento, copao de gin, trending, viral, viral tiktok, funk, funk brasil, top 200 spotify, top spotify, mais tocadas no spotify, melhores funks, funk bh, funk paulista, funk rj, 2026, speed song, musica para biscoitar",00:02:49,11570,210,3,https://i.ytimg.com/vi/TWv6mWPj8CA/maxresdefault.jpg,BR
32,,,20,"Action-adventure_game, Video_game_culture, Action_game",7.36%,en,32,UCvNBXWGykQrWb7kPAn5eLUQ,Battlefield,3000000,Uc3cxBPwaLU,2026-07-14T15:00:26Z,29.76 horas,Battlefield 6 Season 4 Naval Official Gameplay Trailer,"Naval warfare has arrived, bringing all-out combat across land, air, and sea. 

Deploy to Tsuru Reef, our biggest battlefield yet, where sprawling islands, dynamic waves, boats, jets, helicopters, and ground vehicles collide in massive battles. Command the coastline with the RCB-90 Patrol Boat or race through the surf in the 7.7m NSW RHIB. 

Expand your arsenal with four new weapons, including the long-range Interdictor sniper rifle, then climb the ranks in a brand-new Ranked Battle Royale season packed with fresh rewards. And later in the season, Wake Island returns. 

Prepare to deploy when Season 4 launches on July 21.

#Battlefield6","Battlefield 6 Season 4, Battlefield 6 Naval, Battlefield Naval, Battlefield Naval trailer, bf6 naval, bf6 naval trailer, bf naval trailer, Battlefield Trailer, Battlefield 6 trailer, bf6, bf6 trailer, bf6 season trailer, bf6 carrier assault, carrier assault, Video game trailer, trailers, bf trailer",00:02:18,928826,62103,6218,https://i.ytimg.com/vi/Uc3cxBPwaLU/maxresdefault.jpg,SE
33,,,20,"Sports_game, Video_game_culture",0.15%,pt-BR,33,UCtZOfz5-e7f3tv1GGjOvKMQ,SimulGol,14000,fd-wtCFY3lM,2026-07-14T19:00:08Z,25.77 horas,Inglaterra x Argentina | Copa do Mundo FIFA 2026 | Semifinal | Simulação PES 2021,"🎮 SIMULAÇÃO DE VIDEOGAME – eFootball PES 2021

Um dos maiores clássicos do futebol mundial decide uma vaga na grande final! Nesta simulação, Inglaterra e Argentina se enfrentam pela semifinal da Copa do Mundo FIFA 2026 em uma recriação feita no eFootball PES 2021 com o Gogosz Patch.

Será que a Inglaterra chegará à decisão ou a Argentina confirmará sua tradição em Copas do Mundo? Descubra como esse confronto pode acontecer dentro do universo das simulações.

⚠️ Este vídeo é uma simulação criada exclusivamente em videogame para fins de entretenimento. Não contém imagens oficiais, transmissão real ou qualquer vínculo com FIFA, emissoras, clubes ou detentores de direitos.

🏆 Competição: Copa do Mundo FIFA 2026
⚽ Confronto: Inglaterra x Argentina
🥇 Fase: Semifinal

Quem conquista a vaga na final? Deixe seu palpite nos comentários!

🎮 Patch utilizado nas simulações:
Gogosz Patch
https://linktr.ee/simulgol

#Inglaterra #Argentina #CopaDoMundo2026 #PES2021 #eFootballPES2021 #Simulação #SimulaçãoDeFutebol #FutebolVirtual #VideoGame #SimulGol","Inglaterra x Argentina, Inglaterra vs Argentina, Copa do Mundo FIFA 2026, Copa do Mundo 2026, Semifinal, Inglaterra, Argentina, eFootball PES 2021, PES 2021, eFootball 2021, simulação PES 2021, simulação de futebol, futebol virtual, gameplay PES 2021, Gogosz Patch, SimulGol, football simulation, soccer simulation, FIFA World Cup 2026",00:19:07,26117,0,39,https://i.ytimg.com/vi/fd-wtCFY3lM/maxresdefault.jpg,BR
34,,,10,"Pop_music, Music, Electronic_music, Independent_music",8.20%,en,34,UCZRqLQFlRZzho6EwhPykBvw,DannyHO - Topic,71,JzPcd4nJLCI,2026-07-11T10:03:09Z,106.72 horas,West Of The Worry,"Provided to YouTube by DistroKid

West Of The Worry · DannyHO · DannyHO

Horizons

℗ DannyHO Records

Released on: 2026-07-12

Auto-generated by YouTube.","DannyHO, Horizons, West Of The Worry",00:03:45,231971,19027,3,https://i.ytimg.com/vi/JzPcd4nJLCI/maxresdefault.jpg,N/A
35,,,20,"Action_game, Video_game_culture, Action-adventure_game",8.20%,pt-BR,35,UCuzezNFePF6UzsORJSKbOJg,BAK,4870000,31bCRzrSbrY,2026-07-15T17:39:35Z,3.11 horas,EWC DIA 1! LOUD EM CAMPO 💚 BAK AO VIVO 💚,"LINK PRA VIRAR MEMBRO!!! 💚
https://www.youtube.com/channel/UCuzezNFePF6UzsORJSKbOJg/join

Se inscrevam no Canal e ativem o sininho para não perder as notificações de novos vídeos diários!


#freefire #freefireaovivo #loudbak #freefirebrasil #ruokffsettings","Free Fire Ao Vivo, Melhor Sensi Free Fire, Sala Premiada, Dicas Free Fire, Free Fire Brasil, Bak Free Fire, Como pegar mestre, bak Live, Diamantes Gratis, Angelical Gratis",07:36:37,99490,8161,1,https://i.ytimg.com/vi/31bCRzrSbrY/maxresdefault.jpg,BR
36,,,10,"Christian_music, Pop_music, Music, Hip_hop_music, Music_of_Latin_America",1.28%,pt-PT,36,UC1sdTTapW2U6G_9Vm9zAf9A,Daniel Lima filho - Topic,7530,QebI_qobqp0,2026-07-11T10:04:30Z,106.69 horas,Minha Vez de Cuidar,"Provided to YouTube by DistroKid

Minha Vez de Cuidar · Daniel Lima filho · Marcio · Marcio

Minha Vez de Cuidar

℗ Independente

Released on: 2026-07-12

Auto-generated by YouTube.","Daniel Lima filho, Marcio, Minha Vez de Cuidar",00:04:03,16822,214,2,https://i.ytimg.com/vi/QebI_qobqp0/maxresdefault.jpg,N/A
37,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",11.61%,pt-PT,37,UCV3XpRxabX2UMbimv2k215Q,kksaiko,2690000,FL0TB-ibl9c,2026-07-14T20:00:17Z,24.76 horas,joguei meccha chameleon pela primeira vez,"Valeu EBAC!
Cupom: julhosaiko (para R$ 200 de desconto)
Link: https://ebac.me/615595

no vídeo: @Ycro 
━━━━━━━━━━━━━━━━━━━━━━━
jogo: Meccha Chameleon

00:00 intro
00:51 AD
02:21 MECCHA CHAMELEON",,00:58:58,304238,34512,800,https://i.ytimg.com/vi/FL0TB-ibl9c/maxresdefault.jpg,N/A
38,,,10,"Electronic_music, Pop_music, Music, Lifestyle_(sociology), Soul_music",19.61%,en,38,UC81VD6eeuLLSfyY_D-N8sVw,Madonna,8250000,D3zkX-Am4o4,2026-07-15T15:00:02Z,5.77 horas,Madonna - Danceteria (Official Lyric Video),"You're listening to 'Danceteria' by Madonna from Confessions On A Dance Floor: Part II.
- Stream ‘Danceteria’ now: https://madonna.lnk.to/danceteria 
- Buy/Stream Confessions On A Dance Floor: Part II: https://Madonna.lnk.to/Confessions2 

Subscribe to the Madonna Channel! https://Madonna.lnk.to/YouTubeID 

Check out the Official Madonna YouTube Playlists…
The Complete Madonna Videography https://Madonna.lnk.to/Videography 
Live Performances https://Madonna.lnk.to/LiveYT 

Help Us Give Back…
Raising Malawi http://www.raisingmalawi.org/
The Ray of Light Foundation http://www.rayoflight.org/ 

Stay in touch with Madonna…
https://madonna.com
https://instagram.com/madonna
https://tiktok.com/@madonna
https://x.com/madonna
https://facebook.com/madonna
https://www.madonna.com/newsletter

Credits: 
Director: Special Offer
Producer: Special Offer
Production Company: Special Offer

The Madonna Channel is the official YouTube home for Madonna. As the best-selling female recording artist of all time, Madonna continues to leave an indelible mark on the world through her art, music, activism and humanitarian leadership. Madonna consistently pushes boundaries, spurs conversations and unites us all through her revolutionary work. Subscribe for the latest videos, music, news and updates. Enjoy Madonna’s groundbreaking music videos, live performances, humorous videos and more.","madonna, madonna music videos, madonna videos, madonna songs, madonna playlist, madonna greatest hits, madonna live, danceteria, confessions 2, confessions II, confessions on a dance floor, everybody get up and dance",00:03:57,55276,9957,880,https://i.ytimg.com/vi/D3zkX-Am4o4/maxresdefault.jpg,US
39,,,22,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Simulation_video_game",4.26%,pt-BR,39,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,3660000,GZkoVIbQkKI,2026-07-14T23:00:19Z,21.76 horas,SOBREVIVENDO COM A CRIANÇA DINO NO 99 NOITES NA FLORESTA | atualização ,,,00:21:56,204647,7897,830,https://i.ytimg.com/vi/GZkoVIbQkKI/maxresdefault.jpg,N/A
40,,,10,"Electronic_music, Music_of_Latin_America, Music, Hip_hop_music",2.24%,vi,40,UCKSGp3h-hpw8MhYptdfLzUQ,DJ LN O UNICO - Topic,765,-SpFXOuy2vk,2026-06-23T11:38:39Z,537.12 horas,Tô Fazendo Academia,"Provided to YouTube by DJ LN O UNICO

Tô Fazendo Academia · DJ LN O UNICO · Mc Ray Tchuruca

Tô Fazendo Academia

℗ 2026 DJLNOUNICO

Released on: 2026-06-23

Main Artist: DJ LN O UNICO
Main Artist: Mc Ray Tchuruca
Producer: Lennon Magalhães dos Santos
Composer: Lennon Magalhães dos Santos
Lyricist: Lennon Magalhães dos Santos
Composer: Rodrigo Santos

Auto-generated by YouTube.","DJ LN O UNICO, Mc Ray Tchuruca, Tô Fazendo Academia",00:03:21,136473,3056,0,https://i.ytimg.com/vi/-SpFXOuy2vk/maxresdefault.jpg,N/A
41,,,20,"Sports_game, Video_game_culture",3.32%,pt-BR,41,UCSQAtZWBKis70w7lR2UmRRw,ZR_Gaming,20600,TzSZ8gIX17Q,2026-07-14T11:00:27Z,33.76 horas,INGLATERRA x ARGENTINA | COPA DO MUNDO FIFA™ 2026 | SEMIFINAL | PES2021 Gameplay 4k,"Simulação de Inglaterra x Argentina pela Copa do Mundo FIFA 2026 no PES 2021

🚨 ATENÇÃO: ISSO É UMA SIMULAÇÃO FEITA NO JOGO PES 2021 VERSÃO COMPUTADOR🚨 

🔹Obrigado Por Assistir 
👉 Se Inscreva no Canal
👍 Deixe seu Like
🗨️ Deixe Comentários ou sugestões
🔁Compartilhe
        
PES 2021 (GamePlay PC) 4K 60 FPS PATCH BMPES eFootball PES 2021

#gogosz #bmpes #efootball2026 #pes2021 #copadomundo2026","Inglaterra, Argentina, Copa do Mundo 2026, Pes 2021 Gameplay",00:28:52,21255,663,43,https://i.ytimg.com/vi/TzSZ8gIX17Q/maxresdefault.jpg,BR
42,,,10,"Christian_music, Music, Religion",2.24%,pt-PT,42,UCkD5NcEJkwDXwNU6JgFP7hA,Noah Kim - Topic,22,wbhth-pTeyk,2026-07-09T11:16:45Z,153.49 horas,Quando Você Acha Que Deus Se Esqueceu de Você,"Provided to YouTube by DistroKid

Quando Você Acha Que Deus Se Esqueceu de Você · Noah Kim · Noah Kim

Quando Você Acha Que Deus Se Esqueceu de Você

℗ NK Music

Released on: 2026-07-08

Auto-generated by YouTube.","Noah Kim, Quando Você Acha Que Deus Se Esqueceu de Você",00:05:58,4951,103,8,https://i.ytimg.com/vi/wbhth-pTeyk/maxresdefault.jpg,N/A
43,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Puzzle_video_game",8.53%,pt,43,UCH2958aySlHIuMzpUE8Xe9A,Tex HS,7710000,0YKFwWwGih8,2026-07-15T15:20:18Z,5.43 horas,EU FUI NO MUKBANG PELA PRIMEIRA VEZ * barulhos mastigando *,"E no vídeo de hoje, vou jogar um game satisfatório sobre comer muitas comidas gostosas no Roblox!

🎮 ROBLOX MUKBANG
🎮 ROBLOX STREAM MUKBANG
#TexHS #Roblox

💜 Julia Minegirl - https://youtube.com/juliaminegirl
💛 Cris Minegirl - https://youtube.com/crisminegirl

🌵 Deixa o LIKE e se inscreva no canal!","Tex, Tex HS, Canal Tex, Jogo, Game, Gameplay, Roblox Mukbang, Comida",00:17:48,45865,3363,547,https://i.ytimg.com/vi/0YKFwWwGih8/maxresdefault.jpg,BR
44,,,10,"Christian_music, Music, Music_of_Latin_America",2.63%,pt-PT,44,UCVmVrHpoPtyFbFmK0TwVdVA,Lourenzo Vozan - Topic,389,muySSiH5hy0,2026-07-10T10:04:43Z,130.69 horas,Que Amor é Esse?,"Provided to YouTube by Symphonic Distribution

Que Amor é Esse? · Lourenzo Vozan

Que Amor é Esse?

℗ 2026 Louvooz Music

Released on: 2026-07-11

Producer: Lourenzo Vozan
Composer: Giovane Soares de Oliveira

Auto-generated by YouTube.","Lourenzo Vozan, Que Amor é Esse?",00:05:47,9344,236,10,https://i.ytimg.com/vi/muySSiH5hy0/maxresdefault.jpg,N/A
