Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
41,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",3.31%,pt,41,UCHkLdUqjUct7f4iskfqQzWQ,Onerb,3480000,GDYx8Yl-1A8,2025-04-03T13:30:13Z,66.67 horas,A FÁBRICA DE DIAMANTE,"Construindo uma FÁBRICA de DIAMANTES na Creative Squad

onerb@xpinfluence.com 

📷 Instagram: https://www.instagram.com/onerbb_/

🖤 Creative Squad
► Bern - youtube.com/nhein
► Caduxinn - youtube.com/Caduxinn
► Chip - youtube.com/Naughter
► Feuripe - youtube.com/Feuripe
► Fixz - youtube.com/fixzinho
► Geleia - youtube.com/GeleiaPlays1
► Ligonz - youtube.com/Ligonz
► MucaHD - youtube.com/MucaHD
► Nait - youtube.com/@Nait
► Pedrux - youtube.com/@Pedrux_
► Tonigon - youtube.com/Tonigon
► Mendrake - youtube.com/c/Mendrake_

💎EnxadaHost: https://enxadahost.com/r/creativesquad
Cupom ""csquad"" com 10% de desconto em qualquer plano.

Amigos miners 💙
#Onerb","onerb, minecraft, fábrica de diamante",00:18:26,164035,5140,287,https://i.ytimg.com/vi/GDYx8Yl-1A8/maxresdefault.jpg,BR
42,,,20,"Lifestyle_(sociology), Entertainment",1.58%,pt-BR,42,UCIRNu5s24r7zAPTFic_eWNw,Leozinn 077,14800000,Jchj3o0GaAA,2025-04-03T21:00:25Z,59.16 horas,O PICASSO VOLTOU *Novo carro de teste ?,,,00:10:42,1184208,18037,710,https://i.ytimg.com/vi/Jchj3o0GaAA/maxresdefault.jpg,N/A
43,,,28,"Lifestyle_(sociology), Music",1.93%,pt,43,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,23700000,7fIAivPrVZU,2025-04-03T15:00:11Z,65.17 horas,COMIDA ROSA VS AZUL *Batalha dos Rosa,"INSTAGRAM DOS ROSA (oficial)👇
https://www.instagram.com/dosrosaof?igsh=MXV0bG92dGFhZnVtMg%3D%3D&utm_source=qr",,00:12:29,1613737,29099,2054,https://i.ytimg.com/vi/7fIAivPrVZU/maxresdefault.jpg,BR
44,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",3.64%,pt-BR,44,UCukwGwBD-pAbGzoJo6ZXPtQ,Tonigon,3830000,9GYiLaZX40U,2025-04-02T11:45:00Z,92.42 horas,PRENDI MAIS MOBS RAROS EM 24H,"FINALMENTE EU COMPLETEI A MINHA COLEÇÃO DE MOBS RAROS CONSEGUINDO UM CAVALO ZUMBI, UM GIANT E UM ILUSIONISTA! E O COELHO ASSASSINO TAMBEM FOI PRO MEU NOVO MUSEU! TUDO ISSO GRAÇAS AO DIA PRIMEIRO DE ABRIL. ESSE VÍDEO NÃO É UMA PEGADINHA
!
😎😎😎  TÁ LANÇANDO O ÁLBUM DE FIGURINHAS dos Craft Legends! São vários youtubers Lendários de Minecraft reunidos em um álbum de figurinhas! E EU TO NELE! 😎😎😎
💛💚DISPONÍVEL em BANCAS, LIVRARIAS e nos SITES:
https://leitura.com.br/livro-ilustrado-oficial-craft-legends-com-10-pacotes--50-figurinhas-L999-9786581349943?srsltid=AfmBOoqrd4fQCLFErQyTywW82oMeU0_cFWzQKJw_UAGs4tVNicjDZOZ7
Livrarias Curitiba
https://www.livrariascuritiba.com.br/livro-ilustrado-oficial-craft-legends-com-10-pacotes---50-figurinhas-lv531800/p
O álbum da pré venda vem acompanhado de um porta cromos como brinde.

AGORA COM 2 NOVOS PARTICIPANTES, a Creative Squad é o nome do nosso grupo de Youtubers e essa é a nossa NOVA SÉRIE jogando no Minecraft 1.20.1! Depois de um sorteio inicial, os participantes vão ter que jogar com um CAÇADOR 24h por dia! Se você morrer para o caçador você se torna o caçador, e assim continua... Cuidado com o BOBO que pode te trolar te dropando uma batata LITERALMENTE PODRE!

‹‹ SITE DA CREATIVE SQUAD ›› 
https://creativesquad.com.br/

🌌EnxadaHost: https://enxadahost.com/r/creativesquad 
O cupom ""csquad"" dá 10% de desconto adicional em todos os planos. 

💼 Contato Profissional: comercial@agenciacurta.com 
 #creativesquad #4MILHOEStonigon #minecraft","creative squad 2, creativesquad tonigon, tonigon minecraft, tonigon, tony gordom, toni minecraft, CREATIVE SQUAD 3, CREATIVE SQUAD 4, UNIÃO, CIA, ORACULO",00:25:04,1036028,34830,2867,https://i.ytimg.com/vi/9GYiLaZX40U/maxresdefault.jpg,BR
45,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game, Entertainment",9.22%,pt-BR,45,UCUZfhX79dQrJvAgYefiXCCA,Flow Games,688000,enNLh0-Z960,2025-04-03T13:01:03Z,67.15 horas,TESTAMOS O NINTENDO SWITCH 2 e JOGAMOS MUITOS JOGOS NOVOS! #flowgames,"O Phoenix foi convidado pela Nintendo para testar o Switch 2 antes do lançamento. Ele explorou todas as novidades do console e aproveitou para jogar os principais games que vão chegar junto com ele.

Confira as primeiras impressões do Phoenix sobre o Switch 2 e fique ligado no que vem por aí!

~~~~~~ 

NUUVEM

Utilize seu cupom LOWGAMES15 e garanta 15% OFF nas compras acima de R$100 no seu carrinho!
https://bit.ly/NuuvemLowGames

~~~~~~ 

FLOW GAMES STORE 

Conheça a loja oficial do Flow Games e tenha acesso a itens exclusivos, muita qualidade e promoções imperdíveis. 
https://flowgames.store/ 

LOW GAMES
De um game over nos preços altos com o Low Games, e compre jogos, consoles e acessórios com preços baixos! 

LINK: https://www.lowgames.com.br
ENTRE NOS GRUPOS COM PROMOÇÕES EM TEMPO REAL: https://linktr.ee/lowgames

~~~~~~ 

FLOW PING 

Otimize sua rota de internet, reduza o lag e aumente seu FPS em sua gameplay com o Flow Ping. 
https://try.flowping.com.br/flowgames/ 

~~~~~~ 

Acompanhe o Flow Games em todas as mídias: https://linkin.bio/flowgamestv/ 

Acesse o nosso portal de notícias: https://flowgames.gg/ 

Faça parte do Discord do Flow Games: https://discord.com/invite/SfxPYf7BkQ 

Receba as principais notícias, vídeos e conteúdos exclusivos do universo gamer, na palma da sua mão. 

WhatsApp: https://www.whatsapp.com/channel/0029VacH04P8aKvBME6vZH1W 
Telegram: https://t.me/FlowGamesNEWS 

~~~~~~ 

Conheça o HUB Flow Games no YouTube. 

Flow Games Trailers: https://www.youtube.com/@FlowGamesTrailers 

Cortes do Flow Games: https://www.youtube.com/@CortesdoFlowGames 


#flowgames  #nintendoswitch2   #switch2","flowgames, flow games, podcast flow, podcast flow games, podcast flow jogos, fgn, flow games news, notícias jogos, notícias games, TESTAMOS O NINTENDO SWITCH 2 e JOGAMOS MUITOS JOGOS NOVOS!, Teste Switch 2, Switch 2 Gameplay, Nintendo Switch 2, Novos Jogos Nintendo Switch 2, Primeiras Impressões Switch 2, Switch 2 Reveal, Análise Switch 2, Switch 2 Exclusivos, Gameplay Switch 2, Impressões Nintendo Switch 2, Phoenix Testa Switch 2, Flow Games Switch 2, Flow games nintendo",00:17:05,210844,18394,1054,https://i.ytimg.com/vi/enNLh0-Z960/maxresdefault.jpg,BR
46,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Simulation_video_game",5.65%,,46,UCIXguhHCl8eDTkXpEuiGPUA,Jazzghost,20200000,mARuHaSg4hE,2025-04-03T15:01:08Z,65.15 horas,EU ME VINGUEI! MATEI  UM LEVIATHAN REAPER NO SUBNAUTICA!,"No vídeo de hoje nós vamos explorar as bases abandonadas da tripulação Degasi, que caiu no planeta dez anos antes de nós. Além disso vou começar um novo projeto para dar o fora desse planeta! CONFIRA E SARAIVA O LIKE!

●Nome do Jogo: Subnautica
======================
●Instagram: julianoab
●Email de contato: jazzghost@gmail.com","jazzghost, jazz, subnautica, leviathan reaper",00:31:55,1400803,73517,5579,https://i.ytimg.com/vi/mARuHaSg4hE/maxresdefault.jpg,N/A
47,,,17,"Association_football, Sport",2.67%,pt-BR,47,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,18700000,NOrbarjBuZw,2025-04-04T00:10:32Z,56.00 horas,MELHORES MOMENTOS: BAHIA 1 X 1 INTERNACIONAL | FASE DE GRUPOS | CONMEBOL LIBERTADORES 2025,"Na CazéTV, você acompanha tudo sobre o Paulistão, Europa League, Conference League, Brasileirão, NFL, Bundesliga, Ligue 1 e muito mais! Não quer perder nada? Se inscreve aí, po!","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo",00:05:56,249769,6218,441,https://i.ytimg.com/vi/NOrbarjBuZw/maxresdefault.jpg,BR
48,,,17,"Lifestyle_(sociology), Society, Motorsport, Sport, Vehicle",10.70%,pt-BR,48,UC0ZcCYl2uOLdh4nd8WaxPAQ,AutoMotor por Reginaldo Leme,141000,4KTEPIbpllk,2025-04-03T20:00:06Z,60.17 horas,"PRÉ-GP COM REGINALDO LEME: JAPÃO, 3ª ETAPA DA F1 2025","O Grande Prêmio do Japão sempre foi uma das etapas mais emblemáticas da Fórmula 1, e neste Pré-GP do Japão, Reginaldo Leme traz tudo o que você precisa saber antes da corrida! 🏎️💨
🔹 Curiosidades sobre o Japão: costumes, cultura e a geografia do país que recebe a F1.
🔹 A história da F1 no Japão: das lendárias pistas de Fuji e Suzuka até os momentos mais marcantes da categoria no país.
🔹 Bastidores quentes da F1: a troca de Liam Lawson por Yuki Tsunoda na Red Bull, as pinturas especiais e tudo sobre as movimentações no grid.
🔹 Mudança de data: tradicionalmente realizado em outubro, o GP do Japão agora acontece em abril, fugindo da temporada de furacões e aproveitando a beleza da floração das cerejeiras 🌸.
🔥 Não perca essa análise completa com Reginaldo Leme e fique por dentro de tudo antes da largada!
📢 Se gostou do vídeo, deixe seu like 👍, inscreva-se no canal 📺 e ative o sininho 🔔 para não perder nada sobre o mundo da F1!
#F1 #GPJapão #Suzuka #AutoMotor #ReginaldoLeme #Fórmula1
Confira também o link de pré-venda do livro de Reginaldo Leme, o ""Muito Além do Grid"": https://www.automotoresporte.com/product-page/muito-além-do-grid-reginaldo-leme 
------------------------------------------------------------------------------------------------------------------ 
BRB. O banco que acelera junto com você. São benefícios e vantagens exclusivas. Abra sua conta: SITE: https://novo.brb.com.br/ INSTAGRAM:    / brb_bancodebrasilia      / brbcard   ------------------------------------------------------------------------------------------------------------------- O AutoMotor por Reginaldo Leme é a sua plataforma de conteúdo especializado. Com quase 50 anos de cobertura na Fórmula 1 – incluindo mais de 700 GPs – Reginaldo Leme é uma das referências internacionais no assunto, e o mais experiente jornalista brasileiro do esporte a motor. Eleito duas vezes o melhor comentarista esportivo do Brasil (2008 e 2016), atualmente ele integra a equipe da Band na cobertura da categoria. Inscreva-se já, ative as notificações e compartilhe com seus amigos. ------------------------------------------------------------------------------------------------------------------- Acompanhe a gente nas redes sociais: ✦ Inscreva-se no canal:     / automotorporreginaldoleme   ✦ Curta no Facebok:    / automotorporreginaldoleme   ✦ Siga nossos perfis no Instagram:    / automotor.esp      / regileme   ✦ Siga no Twitter:    / regileme   Quer anunciar nos nossos projetos no AutoMotor por Reginaldo Leme? Fale com a gente: oficina259@oficina259.com.br Para outras parcerias comerciais, eventos e palestras: danielaleme@oficina259.com.br Complete sua coleção do anuário AutoMotor Esporte: vendas@oficina259.com.br Faça suas sugestões, dicas, críticas ou correções nos comentários abaixo. Acompanhe também nossos canais parceiros. Inscreva-se já!     / pr1meirostint       / automaisoficial       / fórmulagrün       / botecof1       / motorsportbrasil","GP Japão 2025, Fórmula 1 Suzuka, Prévia GP Japão F1, Análise F1 Japão 2025, Suzuka Circuit F1, Horários GP Japão 2025, Classificação F1 Suzuka 2025, Treino Livre F1 Japão, Estratégia de Corrida Suzuka, Pneus F1 Japão 2025, Yuki Tsunoda Red Bull, McLaren F1 Japão, Mercedes Suzuka 2025, Ferrari no GP Japão, Destaques GP Japão 2025, AutoMotor Análise F1, Reginaldo Leme Comentários F1, Notícias F1 Hoje, F1 Brasil Cobertura, Esporte a Motor Brasil",00:16:38,47432,4986,90,https://i.ytimg.com/vi/4KTEPIbpllk/maxresdefault.jpg,BR
49,,,24,Lifestyle_(sociology),14.76%,pt-BR,49,UCXQe9ldCtjN_RP1V_c9hNUw,Adeline Camargo,976000,Jz0uPggJbWU,2025-04-03T15:00:26Z,65.16 horas,Contagem regressiva para pegar a estrada,"Hilda Lima OptimumRV Bushnell - FL
Facebook:  https://www.facebook.com/hildalima/
YouTube: https://youtube.com/shorts/N0toguwQGKI?si=tRJUvu7aX5azLkuJ
Marketplace: https://www.facebook.com/marketplace/profile/553384637/?ref=permalink&mibextid=6ojiHh

Abra sua conta internacional Nomad, com meu código de convidado ADELINE https://nomad.onelink.me/wIQT/adeline...  você ainda pode ganhar até 20 dólares de cashback para usar como quiser! Sem taxa de abertura, manutenção ou anuidade.

✅ Encontre todos os produtos em um só lugar. Acesse a loja Adeline Camargo no Amazon Shop: https://www.amazon.com/shop/adelinecamargo

✅ Deseja promover seu produto através do canal da Adeline Camargo? 
Então, entre em contato conosco. Estamos ansiosos para ajudá-lo!
Parcerias: familiacamargocomercial@gmail.com 

Playlista com as musicas dos videos:
https://youtube.com/playlist?list=PLoJEdjI4mhI2GNavZ5r52vUuKxvRe-dZw&si=rKec1EMAJbYHAeYd

https://youtube.com/@AdelineCamargo
https://www.youtube.com/@AdelineCamargoFlix
https://www.facebook.com/adelinecamargooficial
https://www.facebook.com/adelinecamargoflix1
https://www.instagram.com/adelinecamargooficial

https://youtube.com/@AgathaCamargo
https://www.instagram.com/agathacamargooficial
https://www.facebook.com/AgathaCamargoFlix

#AdelineCamargo 
#AgathaCamargo

Adeline Camargo, All Rights Reserved
Este canal é apenas para fins de entretenimento. Não somos especialistas e não estamos fazendo recomendações. Compartilhamos nossas opiniões e o que funciona para nós, Sempre consulte especialistas e faça sua própria pesquisa. Aproveite, mas questione, explore mais e tome suas próprias decisões.

Paid subscription to royalty-free music in my videos
www.epidemicsound.com","Viagem de motor home, Vlog de viagem, Turismo nos Estados Unidos, Parques nacionais, Aventuras ao ar livre, Experiência de vida nômade, Road trip nos EUA, Cidades turísticas, Ações beneficentes, Vida na estrada, Explorando a natureza, Comida local, Cultura americana, Dicas de acampamento, Vida em um motor home, Hospedagem alternativa, Ecoturismo, Atrações turísticas, Aventuras sustentáveis, Compras em lojas locais, Apreciando a paisagem, Natureza preservada nos EUA.",00:37:59,222547,31672,1172,https://i.ytimg.com/vi/Jz0uPggJbWU/maxresdefault.jpg,N/A
50,,,24,Lifestyle_(sociology),16.36%,en-US,50,UCy8r4aYx01TixBwD63Wu1pg,Jekriza,330000,6yWt1KZpVQw,2025-04-02T22:49:33Z,81.35 horas,SOCORRO: BRASILEIRA DESTRUIU  MEU CABELO!,,,00:14:47,146685,21876,2116,https://i.ytimg.com/vi/6yWt1KZpVQw/maxresdefault.jpg,US
