Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
27,,,10,"Music_of_Latin_America, Christian_music, Music, Religion",1.17%,pt-BR,27,UC4Ygx7ktZ_MTbhWoTH7ie2A,Sinair e Luciany,23100,eHQKVIIgTHc,2025-12-06T15:00:07Z,485.17 horas,Sinair e Luciany - DEUS TREMENDO (Clipe Oficial),"▷ Inscreva-se em nosso canal
@sinairlucianyoficial 
____________________________

▷ Letra
Deus Tremendo

Quando eu preciso, chamo por Ele
Ele me ouve, me atende
É fiel, Não me esqueceu
Vai me ajudar

Companheiro, melhor amigo
Deus verdadeiro, maior abrigo
Maravilhoso
Jesus, Leão de Judá

Esse Deus é tremendo, forte, não falha
Pra salvar o homem
Entra até em fornalha
É poderoso, mandou um anjo pra me guardar
Não, não tem tempestade que Ele não acalme
Ele dá bonança, alegra minh'alma
Desceu lá da Glória
Me deu vitória só por me amar

Se tu precisa, chame por Ele
Ele te ouve
Te atende
É fiel
Manda anjos pra te guardar

Companheiro, melhor amigo
Não está só, vai com você
Seu nome é Jesus
Dono da vida, Leão de Judá

Esse Deus é tremendo, forte, não falha
Pra salvar o homem
Entra até em fornalha
É poderoso, mandou um anjo pra me guardar
Não, não tem tempestade que Ele não acalme
Ele dá bonança, alegra minh'alma
Desceu lá da Glória
Me deu vitória, só por me amar

Esse Deus é tremendo, forte, não falha
Pra salvar o homem, entra até em fornalha
É poderoso, mandou um anjo pra me guardar
Não, não tem tempestade que Ele não acalme
Ele dá bonança, alegra minh'alma
Desceu lá da Glória
Me deu vitória só por me amar
Desceu lá da Glória
Me deu vitória só por me amar
Desceu lá da Glória
Me deu vitória só por me amar

Jesus, Jesus, Jesus, é Jesus
Desceu lá da Glória
Me deu vitória só por me amar

Composição: Fabiano Barcellos
ISRC: BK-LNY-25-0005
Produção: Marinho Produções
Produtor musical: Davi França
Distribuição: Tok Music

#DeusTremendo #gospel #sinaireluciany 
____________________________

▷ Contato para agendas: (62) 99973-2648
E-mail: midiaupacessoria@gmail.com

▷ Siga nas redes sociais:
Facebook: https://instagram.com/sinair_luciany_oficial?igshid=YmMyMTA2M2Y=
Instagram: https://www.instagram.com/sinair_luciany_oficial/

▷ Ouça também:
Spotify: https://open.spotify.com/intl-pt/artist/40pV4RFFyfbHwNWqOJXFHI?si=yHjUbZ4pR3GqDKIAZazdig
Deezer: https://deezer.page.link/sgVXTGNoyTHi1pAD6
Apple Music: https://music.apple.com/br/artist/sinair-luciany/1453576332?ls

▷ Contato Tok Music: (62) 98217-8408
Instagram: https://www.instagram.com/tokmusicoficial/

#Deuspoderoso #musicagospel","melhores gospel, sertanejo gospel, foi Jesus, hinos evangélicos, cantor gospel, ouvir gospel, louvores gospel, hinos gospel, gospel 2025, melhores gospel 2025, lançamentos gospel 2025, daniel e samuel, gerson rufino, silvam santos, seleção de ouro gospel, melhores canções gospel, Deus tremendo, Deus poderoso, Deus forte, louvor poderoso, deus verdadeiro música, louvores para ouvir orando
louvores para o espírito santo
louvor para culto",00:04:08,73555,842,21,https://i.ytimg.com/vi/eHQKVIIgTHc/maxresdefault.jpg,BR
28,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",3.05%,pt-PT,28,UCU6bO4X3CUGm3gSy9cCdNuw,Pabllym GO!,205000,F806m0lszvY,2025-12-26T13:29:49Z,6.67 horas,$0 A 100 TRILHÕES COM SÓ COMBINAÇÕES DE ADMIN NESSE ROUBE UM BRAINROT - DESAFIO,"Hoje $0 A 100 TRILHÕES COM SÓ COMBINAÇÕES DE ADMIN NESSE ROUBE UM BRAINROT - DESAFIO, será que consegui esse objetivo ?

Assiste até o final e comenta qual parte você mais gostou!
Não esquece de deixar o like, se inscrever e ativar o sininho

#Roblox #brainrot #GameplayRoblox #RobloxBrasil #memes","roblox, memes brainrot, roube um brainrot no roblox, roube um brainrot, brainrot, atualização roube um brainrot",00:25:38,56344,1693,28,https://i.ytimg.com/vi/F806m0lszvY/maxresdefault.jpg,BR
29,,,10,"Hip_hop_music, Music, Pop_music",24.11%,pt-BR,29,UCW1rxe5XPOdDygYYqUgCtbQ,Raphyx,83200,KvK2a1Tyjwk,2025-12-25T20:57:06Z,23.22 horas,o que é ser herói? - Raphyx,"o que é ser herói? - Raphyx

Ouça também nas plataformas digitais:
Spotify: https://open.spotify.com/intl-pt/artist/2Wc7NhRgqg7U7kxgRGBP2t?si=zXooYvUxRBabvr2-ZE17yA
Deezer: https://www.deezer.com/artist/213360297
Apple Music: https://music.apple.com/br/artist/raphyx/1559695427

-- FICHA TÉCNICA --
Direção Musical: Raphyx 
Voz e Letra: Raphyx 
Instrumental: Khellvyn
Mixagem e Masterização: HMZ
Assistente de Mixagem: Hunter
Direção Visual e Estética: Znow
Vídeo: Caritato, Vizei, ThurSouz, Zoom, Gomes, Z0diaco, Savitar, 3dMig, Bellte, Ozy, Jonos, JP, SrTheu, Manodinha, oLeozin, Znow e TGE
Legendas: Arthurpgg e Kai
Ilustração Thumbnail: Jotta
Finalização Thumbnail: DVD
Capa das Plataformas: Hapy


LETRA
Disseram que eu deveria ser quem eu nem sei se eu devo
Me diz como eu vou proteger se eu eu nem me protejo?
Traumas, falhas, cês não entendem o peso...
De viver com minhas frustrações e ainda ser espelho
De ouvir tantos corações gritando em meio as guerras
De ouvir tantas orações, e pessoas na espera
De uma esperança que nunca chegou a elas
E descobrir que essa esperança tem que ser eu mesmo

Eu já não sei se eu consigo aguentar esse peso
E o peso, pesa nas costas, ainda tão cedo
Mesmo sendo um herói ainda sinto medo
Sou ser humano e ainda cometo erros
Eu tenho minhas falhas, tenho meus defeitos
Por de baixo da máscara, só eu que vejo
Minhas decepções e os meus desesperos
Me assombram toda noite como um pesadelo
 
Me chamam de héroi, mas fui vilão por trás da máscara
Me chamam de esperança, mas já parei de acreditar
Me chamam de luz, mas eu já deixei de iluminar
Quando vi pessoas nas sombras, e não pude ajudar
As feridas doem, e parecem que nunca vão sarar
As magoas corroem, e nunca cansam de me atormentar
As lágrimas caem, lembrando de quem não vai mais voltar
E se eu tivesse só mais um minuto pra te salvar?

Será que hoje eu poderia só deixar de lado?
Apenas por um minuto, não ter que lutar?
Minha alma ta cansada e o corpo machucado
Eu peço a Deus pra me dar forças pra continuar

Eu ja não sei se eu consigo aguentar esse fardo
A responsabilidade é o peso da terra
É difícil proteger quando se encontra frágil
Seguindo gritos, enquanto minha alma berra

Eu queria salvar o mundo
Mas não salvei o meu
Eu queria te proteger
Mas algo em mim morreu
Eu queria poder dizer o quanto
Eu te amei
O quanto me fez bem
E o quanto me faz falta

Eu queria ser melhor, e eu to tentando
Reconstruindo os cacos que quebraram no caminho
Vejo nos olhares, tem muitos me julgando
Mas ser a esperança faz do amor vizinho

Amar é coragem, e eu corri o risco
Força de vontade, sim, eu trago comigo
Debaixo da máscara, ainda sou menino
Debaixo das lágrimas, ainda tem sorriso
Mesmo sendo falho, busco o certo, é meu caminho
Mesmo quando caio, me levanto, não desisto
Pois sei que tem almas que precisam de um motivo
Esse é meu propósito, por isso que eu to vivo

Não dá pra salvar todo mundo, e isso me quebra
Talvez no fundo essa seja a dor de ser um herói
Se questionar se eu tô fazendo sempre a coisa certa
E mesmo acertando eu ainda sinto que dói

Esse é o motivo de alguns dias eu não me sentir bem
Mas mesmo assim levo a alegria, pro céu e além
E mesmo que não de pra salvar todo mundo
Eu vou fazer de tudo pra salvar pelo menos alguém

Pelo menos alguém
Eu vou salvar
Mesmo se não der
Vou estar lá
Ainda de pé

E mesmo quando a luz não estiver lá
Pode ter certeza, eu vou continuar
Eu vou lutar
Não vou parar
Por que a esperança nunca morrerá
Você pode tentar
E ainda falhar
Mas nunca desista de levantar
Eu creio em você
Igual creram em mim
Você também é um herói
É só acreditar 

Agora eu sei exatamente quem eu devo ser
Agora eu sei proteger, enquanto eu me protejo
Traumas, falhas, ficaram no passado...
E o sorriso é a única coisa que vejo no espelho
Hoje ouço tantos corações gritando na plateia
Eu fiz tantas orações, não tenho mais receio
A esperança me abraçou e me deu uma nova casa
E descobrir que o segrado pra ser um herói
Era só ser eu mesmo


CAPÍTULOS
0:00 Intro: Caritato
0:18 Verso I: Vizei
0:30 Verso I: Thur
0:41 Verso I: Zoom
0:52 Verso I: Gomes
1:02 Verso I: Z0diaco
1:14 Verso I: Savitar
1:25 Verso II: 3dMig
1:36 Verso II: Bellte
1:46 Verso II: Ozy
1:57 Verso II: Jonos
2:06 Verso II: JP
2:18 Verso II: Vizei
2:28 Ponte: Manodinha
2:50 Ponte: oLeozin
3:12 Refrão: Znow 
3:34 Finalização: Tge

o que é ser herói? - Raphyx
o que é ser herói? - Raphyx
o que é ser herói? - Raphyx
#homemaranha #raphyx #marvel #brandnewday","raphyx, raphyx spiderman, homem aranha, o que é ser herói?, o que é ser herói raphyx, peter parker, boombap, rap, jazz, music, song, alec, underground, 7 minutoz, anirap, m4rkim, VMZ, oshaman, Marvel, Spiderman, Hero, Herói, Nem todo mundo nasce herói, raphyx homem aranha, o que é ser herói? raphyx, o que é ser heroi, raphyx react, raphyx o que é ser herói? react, react, geek, rap geek, musica geek, musica, spiderman song, rap do homem aranha, raphyx marvel, marvel spiderman, brand new day",00:04:07,41783,9312,763,https://i.ytimg.com/vi/KvK2a1Tyjwk/maxresdefault.jpg,BR
30,,,20,"Puzzle_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",14.40%,pt-PT,30,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8920000,w6V3BVSBaq8,2025-12-26T15:14:19Z,4.93 horas,MISTÉRIO NA FLORESTA! - LAST REPORT,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, last report",01:47:24,53066,7481,163,https://i.ytimg.com/vi/w6V3BVSBaq8/maxresdefault.jpg,BR
31,,,10,"Religion, Music_of_Latin_America, Music, Hip_hop_music, Christian_music",27.28%,pt-PT,31,UCUEopd76iNzCjxnn6IM8sGw,Thiagão Canal Oficial,878000,uxiT7FIW8gU,2025-12-26T14:00:06Z,6.17 horas,"THIAGÃO, patetacódigo43, Mano Fler - ALCATEIA PT. 4 (prod. Dj Samu) [Clipe Oficial]","#RapGospel #Thiagão #ALCATEIAPT.4 #DjSamuAkaSuguiura

OUÇA AGORA EM SEU APP FAVORITO: https://bfan.link/alcateia-4

Assista agora ao Lyric Oficial da faixa "" ALCATEIA PT. 4"" de #Thiagão, com participação dos rappers #patetacodigo43 e #ManoFler

SIGA NAS REDES SOCIAIS THIAGÃO: 
YOUTUBE: https://www.youtube.com/channel/UCUEopd76iNzCjxnn6IM8sGw
INSTAGRAM: https://www.instagram.com/thiagaoofficial/
FACEBOOK: https://www.facebook.com/ThiagaOficial

LETRA

Alcateia parte 4 voltando
E se voltamos mais pesado? Eu não sei
Pra cumprir nossa missão com a quebrada
Mais uma vez
Alcateia parte 4 voltando
E se voltamos mais pesado? Eu não sei
Pra cumprir nossa missão com a quebrada
Mais uma vez
Alcateia parte 4 novamente
A pegada é a mesma de sempre 
A levada pode até mudar e o flow.
Mas a ideia, vem sempre, sempre consciente 
Um tempo de hype, falar de Bugatti, de Maserati, viagem Dubai 
Meu povo na luta, sai da quebrada, mas onde que vai?
É no Paraguai 
Pra comprar um tênis e um perfume 
Dá pra eu cantar que tá mamão 
Eu ando na quebrada, os mano com o carrinho velho 
Juntando latinha e papelão 
Cantando coisa que não faz nem sentido pra massa
A maioria ta no corre pelo leite e saquinho do pão
E nem sabe o que é Rolex, muito menos o que é um outfit de um milhão 
Não falo que vi no Youtube nem no Tik Tok 
Quer falar que eu não sei do que eu tô falando e me chamar de Loki 
Tô na vida real, vivendo a vida real
Convivendo com quem faz compra e faz conta de um real 
Mas em meio ao sofrimento, há esperança
Por incrível que pareça, o povo pobre ainda sorri
Por mais precária que a quebrada e a favela se encontra
Uma coisa eu não duvido, anota aí, Deus tá aqui 
Subverter, evoluir 
Bem lucrada, se nós se autodestruir Inflamável meu espiritual ao diluir 
Sob o raiar do dia, o meu de mente, eis-me aqui 
Como o orvalho molha a cama, é manhã de primavera 
A esperança tem eficácia igual seus rumores de guerra 
Ensinando a plantar moeda pra floresta.

FICHA TÉCNICA
Compositor/Autor: Thiago de Oliveira de Castro
Arranjador: DJ Samu AKA Suguiura
Produtor Musical: DJ Samu AKA Suguiura
Gravadora: New Music Brasil

ISRC: BX-NT6-25-04347","thiagao, Deus, mais",00:06:13,4857,1193,132,https://i.ytimg.com/vi/uxiT7FIW8gU/maxresdefault.jpg,BR
32,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.29%,pt-BR,32,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,14600000,hcwu0LVlsPM,2025-12-26T13:30:52Z,6.66 horas,Vida de CERVO DO 99 NOITES no Minecraft!,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

📞 Contato comercial: 
ads@playathos.com

EVOLUI de CERVO DO 99 NOITES ATÉ CERVO DEUS no Minecraft
EVOLUI de CERVO DO 99 NOITES ATÉ CERVO DEUS no Minecraft 

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, CERVO, 99 NOITES, EVOLUI",00:14:32,103521,1287,53,https://i.ytimg.com/vi/hcwu0LVlsPM/maxresdefault.jpg,BR
33,,,10,"Music_of_Latin_America, Music",1.62%,pt-PT,33,UCPSqgKkz1wNzkFNXPTNJiKA,Eduardinho dos Teclados Oficial,75100,ahFBk_9XQVo,2025-12-25T16:25:39Z,27.74 horas,Eduardinho Dos Teclados - Vidigal,"Eduardinho Dos Teclados - Vidigal
Producer: AldGuit

📲 Siga Eduardinho dos Teclados 
 Instagram :    / eduardinhodosteclados",,00:02:50,28457,453,8,https://i.ytimg.com/vi/ahFBk_9XQVo/maxresdefault.jpg,BR
34,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",5.00%,pt-PT,34,UC_-3r_DbpZvl7jfAH-8uLbg,Bayo,525000,kdOUs1WlOG4,2025-12-26T15:15:05Z,4.92 horas,OS ADMINS EVOLUÍRAM O ENGENHEIRO NO 99 NOITES NA FLORESTA,"🌌SE INSCREVA PARA DOMINARMOS A GALÁXIA🌌

❤️Aqui você encontra mais sobre mim!❤️
• twitter: @bayoshin
• instagram: @caio.bayo 

Nome do Jogo: 99 Noites na Floresta

🕗Vídeos todos os dias as 12h15!

📧 comercial: bayo@xpinfluence.com

SOBREVIVA 99 NOITES NA FLORESTA
99 NOITES NA FLORESTA
99 NIGHTS IN THE FOREST

#roblox  #Bayo",,00:24:37,43105,1936,220,https://i.ytimg.com/vi/kdOUs1WlOG4/maxresdefault.jpg,BR
35,,,10,"Pop_music, Music, Electronic_music",0.70%,en,35,UCz-rxehhsrMAyBEJdf4NG2w,TheGoodVibe,2740000,W319botXy2M,2025-12-21T23:16:30Z,116.90 horas,LUA NA PRAÇA  (Ultra Slowed),"Dj Samir, DJ Zarek, DJ DUDA, LUNxdiE - LUA NA PRAÇA  (Ultra Slowed)
Stream/Download: 
 
Become our friend:
https://www.facebook.com/allGoodvibe
https://www.youtube.com/GoodVibesAllDay
https://soundcloud.com/allGoodvibe
https://www.instagram.com/good_vibe/
https://open.spotify.com/user/thegoodfm

Tags:
Lua Na Praça Ultra Slowed
Dj Samir Lua Na Praça
Lua Na Praça Dj Samir
DJ Zarek Lua Na Praça
Lua Na Praça DJ Zarek
DJ DUDA Lua Na Praça
Lua Na Praça DJ DUDA
Lua Na Praça
Lua Na Praca

#LuaNaPraça #DjSamir #DjZarek #DjDuda  

Contact: ypmamusic@gmail.com","Lua Na Praça, Dj Samir Lua Na Praça, Lua Na Praça Dj Samir, DJ ZareK Lua Na Praça, Lua Na Praça DJ ZareK, DJ Duda Lua Na Praça, Lua Na Praca, DJ Duda, Dj Samir, samir, Samir, duda, lua na praca, lua na praca funk, funk, Funk, brazilian funk, funk music, tiktok funk, funk tiktok, tiktok, dj samir lua na praca, lua na praca dj samir, lua na praça dj samir, dj samir lua na praça, lua na praça ultra slowed, praça, lua na praça slowed, lua na praça, lua na praca slowed, Lua na praca",00:02:05,318879,2124,99,,NL
36,,,22,"Simulation_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",3.69%,pt-BR,36,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,2880000,itsDQIS58vM,2025-12-26T14:01:19Z,6.15 horas,ENTREI PARA O TIME DE DESCONTAMINAÇÃO do BROOKHAVEN,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:13:54,41697,1390,150,https://i.ytimg.com/vi/itsDQIS58vM/maxresdefault.jpg,BR
37,,,10,"Music, Music_of_Latin_America",0.59%,pt-BR,37,UCNe1TMjZxpk94dZNnrih02w,Ygote CDs,274000,_Dwj3ELBmPM,2025-12-24T21:00:43Z,47.16 horas,TOQUEDEZ CD FIM DE ANO - REPERTORIO NOVO TOQUEDEZ MUSICAS NOVAS 2026,"🔥Adquira o melhor repertório de 2025 via Email - 📲WhatsApp *(73) 982351737*   
                           
*Siga nossas redes sociais!!* 😜
❎Instagram: https://www.instagram.com/ygote_cds/
❎SuaMúsica: https://www.suamusica.com.br/Ygote13
*Divulgue seu CD conosco* : Contato: (73) 982351737
======================================================
PARTICIPE DO GRUPO DE WHATSAPP 
Clique no link: https://chat.whatsapp.com/DHAy6CjecUPKEI7QKN5rVv
PARTICIPE DO GRUPO NO TELEGRAM
Clique no link: https://t.me/ygotecdsoficial
======================================================","ARROCHA, PAGODE, PAGODÃO, REGGAE, ARROCHADEIRA, FUNK, BREGADEIRA, BREGAFUNK, SERTANEJO, PISADINHA, BREGA, SERESTA, FORRÓ, AXÉ, MUSICAS NOVAS, AS MAIS TOCADAS, VAQUEJADA, SELEÇÃO ARROCHADEIRA, SELEÇÃO ARROCHA, SELEÇÃO BREGADEIRA, MUSICAS NOVAS SAO JOAO, CD ATUALIZADO, VERÃO, CARNAVAL, SAO JOAO, FIM DE ANO, MUSICAS 2025, PAREDAO 2025, VERÃO 2025, MUSICAS NOVAS 2025, PABLO, TOQUE DEZ, NENHO, UNHA PINTADA, KAELZINHO, NATANZINHO LIMA, tiktok, viral, hits tiktok, as top brasil, lancamentos, trend",00:54:31,126539,740,8,https://i.ytimg.com/vi/_Dwj3ELBmPM/maxresdefault.jpg,BR
38,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",5.64%,pt-BR,38,UCvCRTD0r6niKowGIUACV8NQ,AL3XEY,2260000,7FgJ4oXQiG8,2025-12-26T14:45:01Z,5.42 horas,Combinei TODOS DOUJUTSUS e Criei o PODER PROIBIDO..,"Adquira o Boneco AL3XEY: http://boxsugar.com.br/al3xey

📸 Instagram https://www.instagram.com/al3xey_/

EnxadaHost - Cupom: ALEXEY",,00:19:54,43037,2277,151,https://i.ytimg.com/vi/7FgJ4oXQiG8/maxresdefault.jpg,BR
39,,,10,"Pop_music, Hip_hop_music, Music, Music_of_Latin_America, Electronic_music",0.58%,zxx,39,UC9TzKX1x_05pzrR4_ptS1gA,AQUI É FUNK,456000,hN88Ea1qvM0,2025-12-24T15:14:02Z,52.94 horas,"BEBÊ EU NÃO NEGO QUE VOCÊ ME FEZ FELIZ - MC Meno K, MC Ryan SP e MC Jacaré (Japa NK e Davi DogDog)","BEBÊ EU NÃO NEGO QUE VOCÊ ME FEZ FELIZ - MC Meno K, MC Ryan SP e MC Jacaré (Japa NK e Davi DogDog)
BEBÊ EU NÃO NEGO QUE VOCÊ ME FEZ FELIZ - MC Meno K, MC Ryan SP e MC Jacaré (Japa NK e Davi DogDog)
BEBÊ EU NÃO NEGO QUE VOCÊ ME FEZ FELIZ - MC Meno K, MC Ryan SP e MC Jacaré (Japa NK e Davi DogDog)

Artista: MC Meno K, MC Ryan SP e MC Jacaré 
Música: BEBÊ EU NÃO NEGO QUE VOCÊ ME FEZ FELIZ 
Produtor Musical: Japa NK e Davi DogDog

Copyright © Bololo Records. Todos os direitos reservados.

#LOVEFUNK #AQUIEFUNK","aqui e funk, gr6 explode, love funk, funk, funk 2025, funk novo, BEBÊ EU NÃO NEGO QUE VOCÊ ME FEZ FELIZ - MC Meno K, MC Ryan SP e MC Jacaré (Japa NK e Davi DogDog), bebe eu não nego que voce me fez feliz, mc meno k, mc ryan sp, mc jacaré",00:02:39,131428,759,5,https://i.ytimg.com/vi/hN88Ea1qvM0/maxresdefault.jpg,BR
40,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.73%,pt,40,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,7730000,I3SUqMQOPZg,2025-12-25T16:44:16Z,27.43 horas,JOGUEI 99 NOITES NA FLORESTA COM PODERES DE ADMIN com O LARRYZINHO!,"bati o recorde do 99 noites na floresta, joguei 99 na floresta pela primeira vez, como jogar 99 noites na floresta. 99 NOITES NA FLORESTA COM LARRYZINHO, LARRYZINHO

#pizao #roblox #99noitesnafloresta #99noites #roubeumbrainrot #robloxgames #brainrot",,00:16:53,419086,6794,440,https://i.ytimg.com/vi/I3SUqMQOPZg/maxresdefault.jpg,BR
41,,,10,"Pop_music, Music, Music_of_Latin_America, Hip_hop_music",0.49%,pt-BR,41,UCaU2Wviuh2yuBPn65pZlIZg,AMO FUNK,318000,LpWSp0oUBDQ,2025-12-24T13:17:19Z,54.88 horas,EU ME APAIXONEI - VITINHO IMPERADOR,"Bem-vindo ao canal oficial com os lançamentos mais quentes do FUNK! Inscreva-se e fique por dentro das novidades. 

EU ME APAIXONEI - VITINHO IMPERADOR
EU ME APAIXONEI - VITINHO IMPERADOR
EU ME APAIXONEI - VITINHO IMPERADOR

Artista(s): VITINHO IMPERADOR
Música: EU ME APAIXONEI 
Produção: 
Ano: 2025

AMO FUNK / Love Funk © 2025

Copyright © 2025 | 01 DO FUNK Love Funk ®. Todos os direitos reservados.

#Funk #Funk2025 #LoveFunk","love funk, funk 2024, funk lançamento, trap funk, funk funk, gr6 explode, funk mix, funk tik tok, funk viral, amo funk, mc, mc ryan sp, mc paiva, mc paulin da capital, mc hariel, mc lipi, mc ig, funk exclusivo, funk vazado, funk 2025, funk 2025 lançamento, funk tik tok 2025, EU ME APAIXONEI - VITINHO IMPERADOR, eu me apaixonei, me apaixonei, vitinho imperador, vitinho imperador me apaixonei, vitinho imperador 2025",00:03:21,125734,612,2,https://i.ytimg.com/vi/LpWSp0oUBDQ/maxresdefault.jpg,BR
42,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",6.29%,pt-BR,42,UCBD83CU7UU-72csfDLPaalA,Aquaritis Oficial,1040000,u7-eBsWWAAs,2025-12-26T13:01:46Z,7.14 horas,1 MILHÃO DE GAROTAS ME CAÇARAM NO MINECRAFT | Minecraft Curios (Dublado),"Conteúdo Original por: Minecraft Curios

Vozes:
Garotas - Ciel
Todos os outros personagens - Aquaritis

Tradução, edição, sonorização e mixagem - Aquaritis

Original content: https://www.youtube.com/watch?v=gZdPyyUSzzk

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCBD83CU7UU-72csfDLPaalA/join

Todas as músicas deste vídeo foram liberadas a mim pela Epidemic Sound mediante a assinatura.

》All music by Youtube and Kevin Macleod is licensed under a Creative Commons Attribution 4.0 license and Incompetech!","aquaritis, minecraft, manhunt, gameplay",00:18:16,26902,1651,40,https://i.ytimg.com/vi/u7-eBsWWAAs/maxresdefault.jpg,BR
43,,,10,"Music_of_Latin_America, Music",0.95%,pt-PT,43,UCwOW6efYU16smdJRxf49Hfw,Matogrosso & Mathias - Topic,18600,6KFGsE59ARI,2025-12-11T10:03:47Z,370.11 horas,Tentei Te Esquecer (Ao Vivo),"Provided to YouTube by ONErpm

Tentei Te Esquecer (Ao Vivo) · Matogrosso & Mathias

50 Anos: Pedaço de Minha Vida, Ep. 03

℗ Matogrosso e Mathias

Released on: 2025-12-12

Composer Lyricist: Cruz Gago
Studio Producer: Marco Gatto

Auto-generated by YouTube.","Matogrosso & Mathias, 50 Anos: Pedaço de Minha Vida, Ep. 03, Tentei Te Esquecer",00:04:23,67791,641,5,https://i.ytimg.com/vi/6KFGsE59ARI/maxresdefault.jpg,N/A
44,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.83%,pt-BR,44,UCJIaGgBUsJt6JcGaypQH34g,Kass e KR - TV,368000,kY5ps6KJWh8,2025-12-26T14:10:02Z,6.00 horas,Sobrevivemos em um Bloco dos Mobs no Minecraft!,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

📹 Visite nosso canal: https://www.youtube.com/@KasseKR

💌 Contato profissional: kassekr@pulliginfluencers.com.br","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:43:19,25556,706,17,https://i.ytimg.com/vi/kY5ps6KJWh8/maxresdefault.jpg,BR
45,,,10,"Music_of_Latin_America, Christian_music, Music, Religion",3.13%,pt-PT,45,UCj06yil99xqm6KQ2Dp2tm-Q,Stefhany - Topic,22300,thyqQbLx8Fc,2025-12-17T03:04:42Z,233.09 horas,Na Arte da Vida (Florescer Ao Vivo),"Provided to YouTube by ONErpm

Na Arte da Vida (Florescer Ao Vivo) · Stefhany

Na Arte da Vida (Florescer Ao Vivo)

℗ stefhany

Released on: 2025-12-17

Composer Lyricist: Anderson Lima
Composer Lyricist: Tony da Mata
Studio Producer: Davidson Almeida do Carmo

Auto-generated by YouTube.","Stefhany, Na Arte da Vida (Florescer Ao Vivo)",00:04:10,20345,614,22,https://i.ytimg.com/vi/thyqQbLx8Fc/maxresdefault.jpg,N/A
