Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
21,,,10,"Music_of_Latin_America, Hip_hop_music, Music",23.99%,pt-BR,21,UC_4PRrKey0iv18cqHuj9CLA,MHRAP,4080000,wRIs8jLee38,2025-10-25T21:00:06Z,11.18 horas,Vibe Muzan ♦️ (Demon Slayer) Prod. Sidney | MHRAP ,"► ADQUIRA AQUI INGRESSOS PARA O MEU SHOW EM SP DIA 26/10 NA AUDIO CLUB!!
https://www.ticket360.com.br/evento/31701/ingressos-para-style-trap-tour-com-mhrap-predella-tauz-e-tk-raps

►  Mhrap x HoodTrap e Mhrap x Bregão já estão disponiveis nas plataformas digitais!

► ESCUTE MHZIN NO SPOTIFY 🚀
https://open.spotify.com/intl-pt/track/45vigZiVUySqgsMXqxhtvp

✅ Patrocínio/Anúncios/Divulgação?
Me mande um e-mail 
mhrapcontato@gmail.com

► REDES SOCIAIS:
500K NO INSTAAA! SEGUE LÁ xD
💥 INSTAGRAM
  @mhrapoficial  

► (DESCRIÇÃO)
Produção Direção & Design Visual: 
vizei, zada, gowww, beltte, pedrozntii, all, garu, kneb


► THUMBNAIL DESIGNERS
Ilustração e Thumb: Ghost

► Produção: Instrumental!
Mix e Master por Sidney Scaccio!

► Composição 
Voz e Letra : Mh
(@MHRAPOFICIAL",,00:03:34,41842,8695,1343,https://i.ytimg.com/vi/wRIs8jLee38/maxresdefault.jpg,N/A
22,,,20,"Sports_game, Video_game_culture",0.52%,pt-PT,22,UCM6ySo-yhSYKyZRTNM_wqFQ,Oregon PB,359000,2VJMu81UXdI,2025-10-26T03:53:09Z,4.30 horas,CHEGOU O MOMENTO DE MUDAR PARA AS VITORIAS NA TEMPORADA COM O FORTALEZA - PES 2021 PC - OREGON PB,"Estamos nos recuperando de uma fase que vem nos trazendo péssimos resultados e hoje entramos em campo com o Fortaleza no pes 2021 gameplay buscando a vitória no comando do Oregon PB 
Sejam bem vindos ao canal Oregon Pb onde você encontrará as melhores analises sobre o mundo do futebol sempre lhe mantendo bem informado sobre o mercado da Bola. Como também as questões relacionadas aos campeonatos Nacionais e Internacionais sempre pelo olhar do Oregon Pb, Analisando os Palpites da Rodada, O que está acontecendo no momento no Futebol. E aquela gameplay que você gosta com o seu time favorito no Pes 2021

Gostou do Nosso Canal ? Inscreva -se e Ative as notificações para não perder nenhum vídeo!



Obrigado por assistir a mas um video !!!  #OregonPb 

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCM6ySo-yhSYKyZRTNM_wqFQ/join


Meu PC Gamer :
Placa mãe: ASRock Phantom Gaming 4
Processador : Intel Core I5 12th Gen
Memoria : 16gb Hyper Fury
Fonte : Gamer Kyber 750W
Ssd : 500gb
Placa de Video : Asus Gerforce RTX 4060
Teclado : RiseMode GMR",,03:27:13,296759,1540,0,https://i.ytimg.com/vi/2VJMu81UXdI/maxresdefault.jpg,BR
23,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music, Electronic_music",1.24%,pt-BR,23,UC0bi_FJ-2FOUhJ6Knnexh8A,ANDRÉ LOVE FUNK,111000,8khyBlzbS_w,2025-10-24T13:00:03Z,43.19 horas,O AMOR NÃO PAGA AS CONTAS - MC Lele JP,"ANDRÉ LOVE FUNK, Só com os lançamentos pesados, pra você colocar pra estralar na quebrada!

Inscreva-se e ative o sino de notificações 🔔

O AMOR NÃO PAGA AS CONTAS - MC Lele JP

O AMOR NÃO PAGA AS CONTAS - MC Lele JP

O AMOR NÃO PAGA AS CONTAS - MC Lele JP

Produtora: Love Funk

#funk #mc

Este videofonograma é um produto original e próprio. A cópia dele ou o reenvio do mesmo resultará em grandes precauções a seu canal do youtube ou até a exclusão do mesmo.

ANDRÉ LOVE FUNK/LOVE MUSIC® Todos os direitos reservados.","funk, andre, andre love funk, funk lançamento, love funk, music, music funk, mix funk, mc hariel, mc don juan, mc ryan sp, mc paulin da capital, funk pra dançar, mc paiva, funk 2024, mix, mc kadu, funk tiktok, funk dj set, funk 2025, só exlusivas, letras funk, mc ig, mc negao original, 4m, mc, gr6, só exclusivas, funk consciente, Que se foda o amor, que se foda o amor o amor não paga as conta, o amor não paga as conta, mc lele jp, Mc lele jp, o amor não paga as contas",00:02:28,18549,229,1,https://i.ytimg.com/vi/8khyBlzbS_w/maxresdefault.jpg,BR
24,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Strategy_video_game, Action_game",18.98%,pt,24,UCcn0BFXHCtkqJl8CAPDj9og,Forever Player,2940000,aB22ZqXDJMc,2025-10-25T21:00:01Z,11.19 horas,a MISSÃO do NETHER quase ACABA com a SERIE! - SkyDoido Pandora #05,"🔑 Mais vídeos de SkyDoido Pandora: https://www.youtube.com/playlist?list=PLX__f0eSr4yBklIAN5BBaD0cyrgYqsTGL

🎬 Canal Oficial de Cortes: https://www.youtube.com/@cortesdoforever

✉️ Email Profissional: foreverplayerg@gmail.com

👔 Redes Sociais:
💬 Discord do Canal: https://discord.gg/vhPqNu8m4K
📷 Instagram: https://www.instagram.com/forevitao/
🐦 Twitter: https://twitter.com/Forevitao
📘 Facebook: https://www.facebook.com/Forevitaohd/
🎥 Canal Oficial de VODs: https://www.youtube.com/@livesdoforever

a MISSÃO do NETHER quase ACABA com a SERIE! - SkyDoido Pandora #05

#skydoido3 #foreverplayer #brunimneets","Minecraft, Forever, nova série forever, série youtubers, youtubers minecraft, nova série youtubers minecraft, série minecraft jogadores misteriosos, minecraft modpack, minecraft multiplayer, minecraft survival, nova série multiplayer minecraft, minecraft youtubers sem regras, série multiplayer minecraft, skydoido3, brunim, neets, pandora",00:23:14,85003,15825,311,https://i.ytimg.com/vi/aB22ZqXDJMc/maxresdefault.jpg,BR
25,,,10,"Music, Hip_hop_music, Music_of_Latin_America, Pop_music",7.16%,pt-BR,25,UCjfUxMGhqV4fQja1AJDYu6Q,MC Lele JP,924000,PRzx-O3KISg,2025-10-25T15:00:07Z,17.18 horas,"MC's Lele JP, Ryan SP, Negão Original e DR - Chatão (Vídeoclipe Oficial)","Canal Oficial #mclelejp 

Artista: MC's Lele JP, Ryan SP, Negão Original e DR
Musica: Chatão
Produção: DJ Oreia e Gubeatz

Siga o MC Lele JP 
Instagram : https://www.instagram.com/lelejp
TikTok: https://www.tiktok.com/@mclele_jp","MC LELE JP, FUNK, MC, SOU VITORIOSO, lele jp, negão original, mc ryan sp",00:05:25,24713,1724,46,https://i.ytimg.com/vi/PRzx-O3KISg/maxresdefault.jpg,BR
26,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",8.51%,pt,26,UCdlJx-w37viXFNq__qZ7ARQ,PAULINHO O LOKO,7080000,xZ6K7Gx413Q,2025-10-25T01:01:31Z,31.16 horas,FUI ROUBADO PELA POLlCIA 🤬 FUI ATRÁS! GTA RP (Paulinho o LOKO),"⚡ Jogue OneState: https://tinyurl.com/PAULINHO-OneState-Octoberr
🎁 Use o código PAULINHO — ative-o tanto na loja online quanto no aplicativo:
– $10.000 imediatamente na loja online
– $60.000 de bônus desbloqueados no jogo após atingir o nível 8
🔥 Resgate em https://tinyurl.com/PAULINHO-store-Octoberr — recompensas diárias + ofertas exclusivas no site!

VOTE NO PAAAULO: https://peb.gg/votacoes/indicacao_publica/

LIVES em: www.kick.com/paulinholokobr

Meu Instagram: @paulinhooloko

Contato Empresarial: modderempresarial@outlook.com

Editado por: @andersonmatsu55","modder, modder dois, modder 2, anti rp, anti roleplay, paulinho o loco, paulinho o loko, gta anti rp, gta roleplay, gta anti roleplay, mother dois, paulinho louco, paulinho loco, voz fina no jogo, jogo que imita a vida real, gta",00:31:03,683863,57216,962,https://i.ytimg.com/vi/xZ6K7Gx413Q/maxresdefault.jpg,BR
27,,,10,"Music, Music_of_Latin_America, Pop_music",1.31%,pt-PT,27,UCdHD4Qs7yb6EEwHvWM_5ucA,Klessinha - Topic,13500,oDnA5gupC1s,2025-10-23T10:01:36Z,70.16 horas,Tu Quer Gaia?,"Provided to YouTube by ONErpm

Tu Quer Gaia? · klessinha

Tu Quer Gaia?

℗ pidarecords

Released on: 2025-10-24

Composer Lyricist: Rui Melodia
Studio Producer: Jonas Coruja

Auto-generated by YouTube.","klessinha, Tu Quer Gaia?",00:03:03,13457,170,6,https://i.ytimg.com/vi/oDnA5gupC1s/maxresdefault.jpg,N/A
28,,,20,"Action-adventure_game, Entertainment, Video_game_culture, Film, Role-playing_video_game",1.14%,pt-BR,28,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,21500000,6rUSt3UjztU,2025-10-25T12:00:14Z,20.18 horas,ENGANEI TODO MUNDO pra CONSEGUIR AVARITIA no Minecraft!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft #publi",,00:20:30,381928,4279,72,https://i.ytimg.com/vi/6rUSt3UjztU/maxresdefault.jpg,BR
29,,,10,"Music, Music_of_Latin_America",0.84%,pt-PT,29,UCJqd5Ejxi_fPcttEQ-E7hFw,Natanzinho Lima - Topic,48700,9fuTCi78-Uk,2025-10-24T19:43:33Z,36.46 horas,Por Quê (Ao Vivo),"Provided to YouTube by Sua Musica Digital LTDA

Por Quê (Ao Vivo) · Natanzinho Lima

De Bar em Bar 8

℗ 2025 Natanzinho Lima

Released on: 2025-10-24

Producer: Dioguinho
Music Publisher: Copyright Control
Composer, Lyricist: Dorgival Dantas

Auto-generated by YouTube.","Natanzinho Lima, De Bar em Bar 8, Por Quê",00:03:42,85534,714,3,https://i.ytimg.com/vi/9fuTCi78-Uk/maxresdefault.jpg,N/A
30,,,17,"Lifestyle_(sociology), Vehicle, Motorsport, Sport",2.93%,en,30,UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,13500000,xDLDVxjgfdg,2025-10-25T22:33:45Z,9.62 horas,Qualifying Highlights | 2025 Mexico City Grand Prix,"Catch up on all the action from a dramatic Qualifying in Mexico City, as the battles are hotting up in the hunt for the drivers championship!

For more F1® videos, visit: https://www.Formula1.com

Visit our store: https://f1store.formula1.com/

Follow F1®:
https://www.instagram.com/F1
https://www.facebook.com/Formula1/
https://www.twitter.com/F1
https://www.twitch.tv/formula1
https://www.tiktok.com/@f1

#F1 #MexicoGP","F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, Lando Norris, Lewis Hamilton, Charles Leclerc",00:07:28,2076227,57817,2962,https://i.ytimg.com/vi/xDLDVxjgfdg/maxresdefault.jpg,N/A
31,,,22,"Electronic_music, Music_of_Latin_America, Music, Hip_hop_music, Pop_music",0.57%,pt-PT,31,UCc_wznH4pIWBAkSWiVbzTsw,Sintonia Dos Fluxos,303000,36xp0ciZZfY,2025-10-25T15:00:46Z,17.17 horas,AMOR BANDIDO - J. ESKINE  e ORUAM,"AMOR BANDIDO - J. ESKINE FT e ORUAM 
AMOR BANDIDO - J. ESKINE FT e ORUAM 
AMOR BANDIDO - J. ESKINE FT e ORUAM 


Contato: 
sintoniadofluxos@gmail.com","mc ig, ig, gr6, funk, playlist funk, amor bandido, amor, bandido, j.skine, oruam, amor bandido oruam",00:03:15,12999,72,2,https://i.ytimg.com/vi/36xp0ciZZfY/maxresdefault.jpg,BR
32,,,24,"Role-playing_video_game, Video_game_culture, Action-adventure_game",10.72%,pt-BR,32,UCSRhHqL5nIlhyt1-LIzsXJA,Mundo Torajo Jovem,1510000,B2BYjtbpDzg,2025-10-25T20:17:10Z,11.90 horas,Esse é o Pior vídeo de Gartic de Halloween......,"Baixe o Genshin Impact clicando no link: https://hoyo.link/AX3jLvfQz

----------------------------------------------------

LOJA OFICIAL DO MUNDO TORAJO 👇🏻
https://mundotorajo.com.br/

----------------------------------------------------

🍏 EQUIPE MAÇÃ VERDE 🍏

✍️ Thumbnail feita pela:  Camie e Laurie

🎬 Editor desse vídeo:   Angeline Editora

----------------------------------------------------

🟥 Meu Instagram: https://www.instagram.com/mundo.torajo

Contato Profissional: torajo@agenciacurta.com

----------------------------------------------------

#torajo  #GenshinlmpactXboX #genshinBGS2025

0:00 Início
0:51 Patrocínio
2:17 Desafio de Desenhos","torajo, morajo, linn, zulmi",00:15:59,124787,11514,1861,https://i.ytimg.com/vi/B2BYjtbpDzg/maxresdefault.jpg,BR
33,,,22,"Lifestyle_(sociology), Music, Pop_music",23.31%,pt-BR,33,UC9XGhkYqq_9AD5bSgBGf2Aw,Dawid,10000,m7MqmF-3xRM,2025-10-25T14:00:06Z,18.19 horas,Dawid - Vilão (Akaza) | O ''VILÃO'' DA HISTÓRIA,"Música: Dawid - Vilão
https://youtu.be/HR53TNJ-T4s?si=KwvV3VxcjB-CRP7G

SIGA DAWID:

https://www.instagram.com/soudawid/
https://www.tiktok.com/@soudawid
https://open.spotify.com/artist/6yPULMo0iyCHRTSZmXmsjp?si=Wkg6M15AQCma5GMJ_4yA1Q

🔔 Se inscreva no canal do Dawid:
https://www.youtube.com/@dawidoficial/?sub_confirmation=1

SIGAM OS EDITORES:
https://www.instagram.com/_v3nnuz/
https://www.instagram.com/ganca_editor/
https://www.instagram.com/ovictor.lele/

CRÉDITOS:
Autor/Compositor/Intérprete: Dawid
Produção Musical: Kittana Produções
Mixagem & Masterização: Kittana Produções
Gravado em: Kittana Produções

LETRA:
Eu ouvi dizer que a verdade mudou
Que depois de tudo você me apagou
Nem se quer metade dessa história tão fajuta aconteceu e você pensa que eu não sei né? Mas

Eu descobri que as suas amizades mais “reais”
Dizem quem nem você mesma se conhece mais
Então como você pôde ter criado uma versão de mim que nunca se quer existiu?

O tempo passou
Tudo aconteceu
“Ninguém mais ligou”
Que tolo fui eu

De acreditar
Te valorizar
Enquanto eu era “só mais um dos outros” como você diz agora até entendo porque são assim

Pode tentar me atirar, me condenar por tudo o que eu não fiz
Cê pode até tentar me derrubar pra não me ver feliz
Faz os outros pensarem que o seu conto é a versão real
Mas lá no fundo você sabe qual foi o final

Cê pode tentar me acusar pra todas as pessoas ao redor
Pode até falar que dentre todos eu fui o “pior”
Quem vai acreditar em mim, afinal?
Se toda história contada pelo “herói” faz do “vilão” um cara mau

(Co-como assim?)
Uoh-uoh
(Não pera, não é bem assim)
Uoh-uoh, ho-oh
(Me escuta, por favor, me escuta)
Mmm-mm, mm-mm
(Escuta a minha versão da história)

Todo ciclo se repete quando você cai na ilusão
De que não tem mais solução
De que é sempre a mesma conclusão

E esse jogo sobre bem e mal acaba agora
Pois quem decidiu escutar o meu lado da história
Descobriu que a verdade só depende de quem você escolhe acreditar

O tempo passou
Tudo aconteceu
“Ninguém mais ligou”

Pode tentar me atirar, me condenar por tudo o que eu não fiz
Cê pode até tentar me derrubar pra não me ver feliz
Faz os outros pensarem que o seu conto é a versão real
Mas lá no fundo você sabe qual foi o final

Cê pode tentar me acusar pra todas as pessoas ao redor
Pode até falar que dentre todos eu fui o “pior”
Quem vai acreditar em mim, afinal?
Se toda história contada pelo “herói” faz do “vilão” um cara mau

Ele é sempre o cara mau
(Sempre o cara mau)
Sempre o cara mau

Uoh

CONTATO:
contact@dawidmusic.com

#vilão #dawid #akaza #demonslayer #kimetsunoyaiba",Dawid,00:04:11,24020,5173,426,https://i.ytimg.com/vi/m7MqmF-3xRM/maxresdefault.jpg,BR
34,,,22,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",1.30%,pt-BR,34,UCfQak9UP7vQiFpQ84ffpCLQ,oFbr,1040000,8T7W_e7jI3s,2025-10-25T21:26:34Z,10.74 horas,MUITA SORTEEE!!🔥PEGUEI O NOVO SECRETO APELÃO DE HALLOWEEN!!,"MUITA SORTEEE!!🔥PEGUEI O NOVO SECRETO APELÃO DE HALLOWEEN!!
MUITA SORTEEE!!🔥PEGUEI O NOVO SECRETO APELÃO DE HALLOWEEN!!
MUITA SORTEEE!!🔥PEGUEI O NOVO SECRETO APELÃO DE HALLOWEEN!!

business: ofbrbusiness@gmail.com",,00:24:57,106356,1310,75,https://i.ytimg.com/vi/8T7W_e7jI3s/maxresdefault.jpg,N/A
35,,,10,"Music_of_Latin_America, Music",3.08%,pt-BR,35,UCL4cty81pHxPxZjRavDPZwQ,Juliana Bonde,1920000,mF-eD09fabk,2025-10-20T19:53:11Z,132.30 horas,Pra vc - Filé do Brega & Djavú,,"festa musica show sertanejo forro instagram facebook maquiagem, fitness, live, Brega, Forró, Pra você, Tu sabes que preciso",00:03:21,40263,1195,47,https://i.ytimg.com/vi/mF-eD09fabk/maxresdefault.jpg,BR
36,,,20,"Video_game_culture, Sports_game",0.53%,pt-BR,36,UCW-TTQHYmsKQwgbn0yLPw7w,Sadan Gamer,298000,vZrzRQ98bpI,2025-10-26T01:02:46Z,7.14 horas,NEM SEMPRE A VITORIA VEM COMO QUEREMOS - GAMEPLAY PES 2021 - 60 FPS - SADAN GAMER - PC,"⚽ Bem-vindo a mais uma transmissão virtual de PES 2021 aqui no Canal Sadan Gamer!

Hoje temos um confronto eletrizante entre Fortaleza x Flamengo, em uma simulação 100% feita no eFootball PES 2021, com placar em tempo real e muita emoção nos gramados virtuais!

Acompanhe cada lance, cada drible e cada gol como se estivesse vendo uma partida real! Aqui o futebol digital é levado a sério, com narração envolvente, torcida vibrando e jogadas de tirar o fôlego.

Lembrando que esta é uma simulação no jogo PES 2021 – NÃO se trata de uma transmissão oficial ou real.

💬 Gostou do Nosso Canal ? Inscreva -se e Ative as notificações 🔔 para não perder nenhum vídeo!!

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCW-TTQHYmsKQwgbn0yLPw7w/join

—

🔗 #Fortaleza #Flamengo #SadanGamer #Gameplay #PES2021 #eFootball #PartidaVirtual #Simulação #FutebolDigital","Fortaleza x Flamengo, Fortaleza x Flamengo ao vivo, Flamengo x Fortaleza, gols do jogo Fortaleza x Flamengo 25/10/2025, Fortaleza x Flamengo ao vivo hoje, Campeonato Brasileiro Série A - 30ª Rodada, assistir Fortaleza x Flamengo ao vivo, assista Fortaleza x Flamengo ao vivo, pes 2021, jogo do Fortaleza x Flamengo, Fortaleza, Flamengo, assistir premiere ao vivo, jogo Fortaleza x Flamengo ao vivo, Sadan Gamer",02:05:35,176158,928,0,https://i.ytimg.com/vi/vZrzRQ98bpI/maxresdefault.jpg,BR
37,,,10,"Music, Music_of_Latin_America",0.98%,pt-BR,37,UCqrJRQfiYo5jbb32uBeTjPg,PAREDÃO EXPLODE PRODUTORA,252000,AjQbYvmrRZk,2025-10-24T20:51:28Z,35.33 horas,REY VAQUEIRO CD NOVO 2025 - REY VAQUEIRO NOVEMBRO 2025 MÚSICAS NOVAS - REY VAQUEIRO PAREDÃO 2025,"rey vaqueiro outubro 2025 cd novo novembro pra paredão repertorio completo novo novembro 2025 com musicas novas e sucessos novos

🎶 CD COMPLETO DO CANTOR REY VAQUEIRO 2025 🎶

Ouça agora as músicas novas do Rey Vaqueiro, um dos nomes mais fortes do forró e piseiro! Esse CD atualizado 2025 vem com repertório novo, cheio de sucessos pra paredão, vaquejada e paredões automotivos!

📌 Inclui: 
- Músicas inéditas de 2025
- Sucessos do Rey Vaqueiro atualizados
- Repertório ideal pra tocar em festas, paredões e vaquejadas

🔥 Deixe o like, comenta o que achou e se inscreve no canal para não perder os lançamentos do Rey Vaqueiro em 2025!

rey vaqueiro 2025, rey vaqueiro 2025 cd, rey vaqueiro cd 2025, rey vaqueiro verao 2025, rey vaqueiro 2025 novas, rey vaqueiro 2025 ao vivo, rey vaqueiro janeiro 2025, rey vaqueiro 2025 atualizado, rey vaqueiro 2025 - 10 musicas novas, rey vaqueiro 2024, rey vaqueiro, bar do rey vaqueiro 2024, rey vaqueiro agosto 2024, rey vaqueiro novo, rey vaqueiro jane, bar do rey vaqueiro, rey vaqueiro novas, rey vaqueiro ao vivo, rey vaqueiro e dj ivis, rey vaqueiro sao joao, rey vaqueiro selecao, rey vaqueiro janeiro

#ReyVaqueiro2025 #CDReyvaqueiro #Piseiro2025 #Forró2025 #MúsicasNovas #CDPraParedão #ReyvaqueiroAtualizado","rey vaqueiro 2025, rey vaqueiro agua rosa, rey vaqueiro, rey vaqueiro tipo nino abravanel, rey vaqueiro outubro 2025, rey vaqueiro novas, rey vaqueiro vaquejada, rey vaqueiro setembro 2025, rey vaqueiro atualizado, rey vaqueiro repertorio novo, rey vaqueiro estrela, rey vaqueiro nas curvas da estrada, rey vaqueiro body splash, body splash rey vaqueiro, rey vaqueiro sao joao, cd outubro rey vaqueiro, outubro 2025, rey vaqueiro cd novo, paredão, paredão 2025 atualizado",00:51:35,63142,615,4,https://i.ytimg.com/vi/AjQbYvmrRZk/maxresdefault.jpg,BR
38,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",18.15%,pt-BR,38,UCtKndmEnQyqkhOQfpi5CgvQ,Davi,2780000,_hPuSaP5-Ys,2025-10-25T15:06:18Z,17.08 horas,O Misterioso BAÚ MONSTRO! - Craft Games 344,"💥 A nova versão de Honkai Impact 3rd já chegou, trazendo novos conteúdos e recompensas incríveis!
📲 Baixe agora: https://hoyo.link/wAQTiUtzA
🎁 Use o código LoveElf para ganhar 30 Cristais + Cartão do Trailer da Elysia (3 dias) + 2.888 Asterite #HonkaiImpact3rd #LoveElf #Elysia

+Episódios de CraftGames: https://www.youtube.com/playlist?list=PLCp7embZy6ugEc41yQ-Ju858S23pQ4T-w
Canal do Viniccius: @viniccius13 

✗Instagram: http://instagram.com/davifreitas.png
✗Twitter: http://twitter.com/hddavigamer

📌 Contato(profissional) davigamerpublicidade@gmail.com



Editor: @RattoON 
Applek (Intro): https://youtu.be/dBtxoYXHC7Q
Alysson (Musica): https://youtu.be/ZjUg5aKKdLI
Farm inspiration: https://www.youtube.com/watch?v=Zf5A7XrNA-k

Production Music courtesy of Epidemic Sound: http://www.epidemicsound.com
✏ Informações do Jogo
Minecraft 1.21.10



◂ Davi","Davi, David, Davy, Davis, Canal do Davi, Canal do David, Davi Gamer, Davi Games, David Games, Minecraft, CraftGames, Como fazer, Tutorial, Survival, Construções, Jogos, Divertido, Editado, Invenções, Redstone, Gameplay, casa, bau, monstro, halloween, mimico, assustador, bruxa, farm, mangroove, mangue, arvore, madeira",00:34:52,194187,34312,924,https://i.ytimg.com/vi/_hPuSaP5-Ys/maxresdefault.jpg,BR
39,,,10,"Music, Music_of_Latin_America, Pop_music",1.93%,pt-BR,39,UC-kCNs2KVMx0WN-tfysYTIw,Leonardo,3670000,AlsmFvovsvE,2025-10-24T22:00:07Z,34.18 horas,Leonardo - Dia De Rodeio/Cerveja/Entre Tapas e Beijos,"Inscreva-se no meu canal: http://bit.ly/LeonardoCantorOficial #Leonardo 

Siga Leonardo nas redes sociais:

Facebook: http://facebook.com/leonardocantoroficial
Twitter: http://twitter.com/leonardocantor_
Instagram: http://instagram.com/leonardo
Tiktok: http://www.tiktok.com/@leonardo

Acesse o site oficial: http://www.leonardo.art.br
Contato para shows: (11) 5054-7000

Dia De Rodeio 
(Gil Cardoso/Caca Moraes/Marcos Sabino)

Domingo de manhã, dou um trato na fivela
Calça desbotada, no cordão o nome dela
Eu tô no meio
É dia de rodeio
O sol nem bem nasceu, e já me pega no caminho
Vou com Deus, Nossa Senhora, não sei andar sozinho
Eu chego o relho
Já tô pra lá do meio
Eu chamo na espora, vamo embora, que hoje é dia de rodeio
A festa tá bonita, tem peão rodando o laço
Da loira eu quero um beijo, da morena um abraço
Eu tô no meio
É dia de rodeio
Tem um sanfoneiro, pra ninguém ficar parado
Pro cara que é solteiro, tem mulher pra todo lado
E quem não veio
Tem até pra bicho feio
Chega de conversa, vamo nessa, que hoje é dia de rodeio
Tá bom que tá danado
E a gente não tem pressa
Daqui ninguém me tira
O bailão tá bom à beça
Bota na banguela
Tira o pé do freio
O dia tá tão lindo
É dia de rodeio

Cerveja
(Cesar Rossini/Cesar Augusto/Miguel) 

Hoje é sexta-feira
Chega de canseira
Nada de tristeza
Pega uma cerveja
Põe na minha mesa
Hoje é sexta-feira
Traga mais cerveja
'To de saco cheio
'To pra lá do meio
Da minha cabeça
Chega de aluguel
Chega de patrão (chega de patrão)
O coração no céu
E o sol no coração
Pra tanta solidão
Cerveja cerveja cerveja cerveja cerveja
Cerveja

Entre Tapas e Beijos
(Antônio Bueno/ Itamar)

Pergutaram pra mim
Se ainda gosto dela
Respondi tenho ódio
E morro de amor por ela

Hoje estamos juntinhos
Amanhã nem te vejo
Separando e voltando
A gente segue andando
Entre tapas e beijos

Eu sou dela e ela é minha
E sempre queremos mais
Se me manda ir embora
Eu saio lá fora
Ela chama pra trás

Entre tapas e beijos
É ódio, é desejo
É sonho, é ternura
Um casal que se ama
Até mesmo na cama
Provoca loucuras

E assim vou vivendo
Sofrendo e querendo
Esse amor doentio
Mas se falto pra ela
Meu mundo sem ela
Também é vazio","Leonardo, Sertanejo, Pense em mim, Talismã, Leandro e Leonardo",00:05:04,76920,1432,50,https://i.ytimg.com/vi/AlsmFvovsvE/maxresdefault.jpg,BR
40,,,22,"Simulation_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",6.03%,pt-PT,40,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,2240000,GJDlGdfeDRE,2025-10-25T23:00:26Z,9.18 horas,NOVA ATUALIZAÇÃO HALLOWEEN 2 EM 99 NOITES NA FLORESTA,,,00:17:19,64040,3293,567,https://i.ytimg.com/vi/GJDlGdfeDRE/maxresdefault.jpg,N/A
