Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
21,,,10,"Rock_music, Pop_music, Music, Music_of_Latin_America",1.07%,pt-PT,21,UC9hd3L0y8DlEbF5y3s8TfYg,Kid Abelha - Topic,51500,hiHCCfU200M,2026-05-31T11:15:36Z,120.00 horas,Como Eu Quero (Ao Vivo No Rio De Janeiro / 2002),"Provided to YouTube by Universal Music Group

Como Eu Quero (Ao Vivo No Rio De Janeiro / 2002) · Kid Abelha · Edgard Scandurra

Kid Abelha - Eu Tive Um Sonho

℗ 2002 Universal Music International

Released on: 2026-06-01

Producer: Paul Ralphes
Vocalist, Composer Lyricist: Paula Toller
Producer, Vocalist: George Israel
Vocalist: Edgard Scandurra
Composer Lyricist: Leoni

Auto-generated by YouTube.","Kid Abelha, Edgard Scandurra, Kid Abelha - Eu Tive Um Sonho, Como Eu Quero",00:03:04,48357,513,4,https://i.ytimg.com/vi/hiHCCfU200M/maxresdefault.jpg,N/A
22,,,24,"Television_program, Entertainment, Film",6.98%,pt-BR,22,UCApaSzvP6jM9rfs8UbcqD1g,Disney+ Brasil,813000,aG0XB8iBCng,2026-06-03T18:23:41Z,40.87 horas,Sou Luna: De Volta à Pista | Teaser Trailer | Disney+,"O retorno mais esperado.

#SouLuna: De Volta à Pista ✨🛼 Estreia em 24 de julho no #DisneyPlus.

Clique em Inscreva-se e fique por dentro das novidades do Disney+

Site oficial: http://dis.la/6002GcGXw  #DisneyPlus
 
Siga o Disney+ nas redes sociais: 
Facebook: https://www.facebook.com/disneyplusbr
Twitter: https://twitter.com/disneyplusbr
Instagram: https://www.instagram.com/disneyplusbr 
 
Serviço disponível mediante assinatura.
© 2026 Disney and related entities. All rights reserved. Terms and conditions apply.
® Disney, Disney+ e The Walt Disney Company. Todos os direitos reservados. Aplicam-se Termos e Condições","disney mais, disney plus, mais disney, assistir disney, disney online, disney livre, disney mais livre, como assistir disney plus",00:00:46,62849,4179,207,https://i.ytimg.com/vi/aG0XB8iBCng/maxresdefault.jpg,BR
23,,,22,"Action-adventure_game, Video_game_culture, Simulation_video_game, Role-playing_video_game",6.80%,pt-BR,23,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,3440000,TdnQgEr4wPM,2026-06-04T23:00:27Z,12.25 horas,ROBLOX MAS ESTOU EM UM ÔNIBUS NA TRILA PERIGOSA ,,,00:15:26,73178,4451,523,https://i.ytimg.com/vi/TdnQgEr4wPM/maxresdefault.jpg,N/A
24,,,10,"Religion, Music, Christian_music",1.50%,pt-PT,24,UC9WSH-ZKu4NB-xcvy8tPTvA,Som Da Adoração Brasil - Topic,6930,of_fThKC0j0,2026-05-29T08:06:58Z,171.15 horas,No Tempo De Deus,"Provided to YouTube by DistroKid

No Tempo De Deus · Som Da Adoração Brasil · Welton Machado Diniz

No Tempo De Deus

℗ Som Da Adoração Brasil

Released on: 2026-05-28

Auto-generated by YouTube.","Som Da Adoração Brasil, Welton Machado Diniz, No Tempo De Deus",00:04:09,37055,557,0,https://i.ytimg.com/vi/of_fThKC0j0/maxresdefault.jpg,N/A
25,,,24,"Film, Entertainment",0.23%,pt,25,UC6Q5MzGAj35msLhExADpOIA,Ei Nerd Cortes ,17600,CNyNfEx2tdk,2026-06-03T23:56:10Z,35.33 horas,MESTRES DO UNIVERSO: O NOVO TRAILER EMOCIONOU TODO MUNDO!,"📺 Assista ao vídeo completo:
https://www.youtube.com/watch?v=Ku-Hr7nMZm4

💸 FÓRMULA DO YOUTUBE 2026 (LANÇAMENTO)
👉 https://hotm.io/FormulaYoutube

🚀 COMECE NO YOUTUBE SEM APARECER (PASSO A PASSO):
👉 https://hotm.io/ytSemAparecer

💡 APRENDA EDIÇÃO DE VÍDEO E SUBA DE NÍVEL:
👉 https://hotm.io/aprendaEditar

40 anos depois... uma música conseguiu fazer milhões de pessoas voltarem a ser crianças por alguns minutos 👀❤️

O novo trailer brasileiro de Mestres do Universo não revelou grandes segredos ⚠️

Não mostrou cenas revolucionárias 😳

E nem entregou spoilers importantes 👀

Mas fez algo MUITO mais poderoso...

👉 Despertou uma nostalgia absurda em toda uma geração 🔥

🧪 CUPOM de DESCONTO: EINERDCORTES
🛒 https://loja.wheynerd.com.br/einerdcortes

A grande responsável por isso? 😳

👉 A música do Trem da Alegria 🎶

Uma escolha que pegou muita gente completamente desprevenida 👀

E que acertou em cheio quem cresceu nos anos 80 e 90 ❤️

Nesse vídeo, vamos analisar como a campanha da Sony Pictures conseguiu transformar um simples trailer em um evento emocional 😳

👉 O impacto da nostalgia 🧠
👉 A conexão com a infância 👶
👉 O retorno de He-Man aos cinemas ⚔️
👉 E por que tanta gente ficou arrepiada assistindo 👀

Mas a pergunta mais importante é essa:

👉 O filme finalmente vai entregar tudo o que os fãs esperaram durante décadas? 😳

Porque a verdade é que He-Man passou anos preso em promessas, rumores e projetos cancelados ⚠️

E agora parece que chegou a hora do verdadeiro retorno 👀🔥

O live-action tem tudo para se tornar muito mais do que um filme de aventura ⚔️

👉 Pode ser o maior reencontro nostálgico de uma geração ❤️

👉 Pode apresentar Eternia para uma nova geração 🌎

👉 E pode finalmente colocar He-Man de volta no topo da cultura pop 👀

Mas será que o hype vai se transformar em um grande filme? 😳

Ou estamos diante de mais um caso onde a nostalgia fala mais alto que a qualidade? ⚠️

Assiste até o final porque, pelo poder de Grayskull... o hype nunca esteve tão alto! ⚔️🔥

✂️ Canal de cortes:
https://www.youtube.com/@einerd-tv?sub_confirmation=1

🔗 Canal principal:
https://www.youtube.com/@einerdtv

#heman #mestresdouniverso #nostalgia #cinema #liveaction","geek, cultura geek, universo geek, heróis geek, filmes geek, quadrinhos, marvel geek, dc geek, universo expandido, teorias geek, multiverso geek, filmes de super-heróis, marvel vs dc, nerd, nerdice, cultura nerd, teorias nerds, crossover geek, cinema geek, universo cinematográfico, poderes de heróis, heróis e vilões, universos alternativos, melhores heróis, quarteto fantástico geek, universo marvel geek, marvel teoria geek, einerd geek, conteúdo geek, conteúdo nerd",00:05:27,68091,0,157,https://i.ytimg.com/vi/CNyNfEx2tdk/maxresdefault.jpg,N/A
26,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",14.01%,pt-BR,26,UCYkjBwZBgKTPuTLf_o4qcqw,ALEC GO! #games,1680000,kyXKkRGR4BM,2026-06-04T13:00:20Z,22.26 horas,SE DESENHAR MAL *é DEVORADO* 😋 ROBLOX: DRAW or GET EATEN,"🕹️ MEU PERFIL no ROBLOX: https://www.roblox.com/users/3241103231 💫
💫 LOJA NO ROBLOX: https://www.roblox.com/communities/15329514/ALEC-GO#!/store 🕹️

🎨😱 A AULA DE ARTES MAIS MALUCA DO ROBLOX COMEÇOU… E QUEM DESENHAR ERRADO VIRA JANTAR DO PROFESSOR MALVADO!!! 🍽️💀🖍️

NO MAPA **DRAW OR GET EATEN** / **DESENHE OU SEJA DEVORADO** DO ROBLOX, EU E MINHA MÃE FOMOS PARAR NUMA SALA DE AULA BIZARRA, COM UM PROFESSOR GIGANTE CHAMADO GOOBER 👁️😨 QUE FICA VIGIANDO CADA DESENHO… E SE A ARTE FICAR RUIM, ELE SIMPLESMENTE DEVORA O ALUNO!!! 😵‍💫🫣

A GENTE TEVE QUE DESENHAR DE TUDO: ABELHA 🐝, VELA 🕯️, FONE DE OUVIDO 🎧, TELEVISÃO 📺, LIVRO 📚, COPO DE VIDRO 🥤, CANOA 🚣, COGUMELO 🍄, MACHADO 🪓, MORANGO 🍓, SKATE 🛹, GUARDA-CHUVA ☂️, TESOURA ✂️, URSINHO DE PELÚCIA 🧸, MAÇÃ 🍎, BOLO 🎂, ARANHA 🕷️ E ATÉ COISAS QUE A GENTE NEM SABIA O QUE ERAM!!! 🤣💥

MAS NÃO ERA SÓ DESENHAR BONITINHO NÃO… TINHA TROLLAGEM PRA TODO LADO!!! 😈🌀 TERREMOTO SACUDINDO A TELA 🌍💥, TINTA INVISÍVEL 👻🖌️, DESENHO FICANDO LENTO 🐌, CONTROLE INVERTIDO 🔄 E TODO MUNDO TENTANDO ATRAPALHAR TODO MUNDO PRA NÃO VIRAR COMIDA DO PROFESSOR!!! 🤪🍽️

MINHA MÃE ENTROU EM MODO ARTISTA SUPREMA 🎨👑 E COMEÇOU A GANHAR VÁRIAS RODADAS, ENQUANTO EU TENTAVA PROVAR QUE MEUS DESENHOS ERAM OBRAS DE ARTE… MESMO QUANDO O JOGO ACHAVA QUE MINHA CANOA ERA UM VELEIRO, MINHA ARANHA ERA UM CARANGUEJO E MINHA GARRAFA ERA UM COPO ESTRANHO!!! 😂🫠

E NO FINAL ACONTECEU O IMPOSSÍVEL: A GENTE VIROU O PRÓPRIO PROFESSOR GOOBER!!! 😱👨‍🏫🔥 AÍ COMEÇOU A VERDADEIRA JUSTIÇA DA ARTE MALUCA: OS ALUNOS PRECISAVAM DESENHAR BICICLETA 🚲, ARCO-ÍRIS 🌈, PEIXE 🐟, DIAMANTE 💎, POLVO 🐙, MONALISA 🖼️ E ATÉ “ANVIL”… QUE NO FINAL ERA BIGORNA!!! 🤣🔨

SERÁ QUE EU CONSEGUI DESENHAR MELHOR QUE MINHA MÃE? 🎨👀 SERÁ QUE O PROFESSOR MALVADO DEVOROU TODO MUNDO? 🍽️😨 E SERÁ QUE VOCÊ CONSEGUIRIA SOBREVIVER NESSA AULA DE DESENHO DO ROBLOX SEM VIRAR PICADINHO ARTÍSTICO?! 🖍️💀

💥 JÁ DEIXA O LIKE COMO SE FOSSE UM LÁPIS MÁGICO 🖍️✨, SE INSCREVE NO CANAL E COMENTA QUAL DESENHO VOCÊ FARIA PRA NÃO SER DEVORADO PELO GOOBER!!! 😱🎨🍽️

🧢🚀 ALEC GOOOOOOOO!!!

🧐 QUER JOGAR COMIGO E APARECER NOS VÍDEOS? 🤪👉 https://gobase.com.br/ ⬅️ ENTRA NO NOSSO GRUPO DO WHATS E ME SEGUE NO INSTAGRAM PRA VER O MEU DIA A DIA 😍

😍 💎 PRA USAR NOSSOS EMOJIS NOS COMENTÁRIOS É SÓ VIRAR MEMBRO DO CANAL: https://www.youtube.com/channel/UCYkjBwZBgKTPuTLf_o4qcqw/join ⭐

🕹️ OS MELHORES VÍDEOS DO MEU CANAL
OS MAIS VISUALIZADOS 👉 https://www.youtube.com/playlist?list=PLWE4iKlg60jRrFmLiS9_E2x86aLLs3ZnK
FILMES COMPLETOS 👉 https://www.youtube.com/playlist?list=PLWE4iKlg60jRfOBtE9VmWe5r6YbRRZ6md

✅ MEUS OUTROS CANAIS NO YOUTUBE:

🏖️ GO! #vlogs: youtube.com/@alecgovlogs
📺 ALEC GO! #tv: youtube.com/@tvalecgo
🕹️ GO! #blox: youtube.com/@alecgoblox
💚 xTiM #plays: youtube.com/@xtimplays
✨ GO! BLOX #topvideos: youtube.com/@gobloxtop
😱 GO! #reacts: youtube.com/@alecgoreacts
✂️ ALEC GO! #shorts: youtube.com/@alecgoshorts

#alecgo #gameplay #jogos

🎮 Bem-vindos ao canal Alec GO!, o lugar certo pra quem ama gameplays engraçados, aventuras malucas e muita diversão em família! Aqui você vai ver a gente jogando de tudo: Roblox, mapas de escape, obbys, desafios, histórias emocionantes e até jogos assustadores pra quem curte um bom susto (igual a mim 🤣).

Eu sou o Alec, e jogo sempre com minha mãe Lau e meu pai Tim. Nossos vídeos são superdivertidos, com muito humor e momentos épicos que vão te fazer rir demais! 😂

Postamos também filmes completos de 2 horas e 3 horas, perfeitos pra maratonar com a família aí na sua casa. Tudo aqui é 100% family friendly, sem palavrões, com conteúdo pensado especialmente pra crianças e famílias que amam games.

Se você curte Roblox, vídeos longos, aventuras em família e quer dar boas risadas com os vídeos mais legais do YouTube, se inscreve no canal, ativa o sininho e vem com a gente!

🎉 Você faz parte dos MELHORES INSCRITOS DO MUNDO! 💛","alec go, alecgo, alek go, alikego, a like go, alic go, canal alec go, alec go roblox, draw or get eaten, roblox draw or get eaten, draw or get eaten roblox, alec go draw or get eaten, desenhe ou seja devorado, jogo de desenhar roblox, drawing challenge roblox, goober art jail, art jail roblox, professor malvado roblox, sobreviver desenhando, troll items roblox, roblox terror engraçado, roblox, roblox escape, roblox funny moments, alec go games, alike go",00:27:56,128980,17491,581,https://i.ytimg.com/vi/kyXKkRGR4BM/maxresdefault.jpg,BR
27,,,10,"Electronic_music, Hip_hop_music, Music, Music_of_Latin_America, Pop_music",12.43%,pt-PT,27,UCHfJM5cD2oT9GU-q6FRBJbw,Cúpula Records ,88200,LfbhR_omLY4,2026-06-03T23:58:06Z,35.29 horas,Raflow - Segredos e Defeitos feat. Caio Luccas e Tz da Coronel (Clipe Oficial),"Ouça agora o single ""Segredos e Defeitos"" em todas as plataformas: https://orcd.co/SegredoseDefeitos 

Se inscreva no canal e ative o sino de notificações para não perder nenhum lançamento.

Composição: Raflow, Caio Luccas e Tz da Coronel 
Produção musical: Lucca Sayão 

Realização: @cupularec 
Diretor: Samuel Pantaleão 

Siga o Raflow nas redes sociais: 
https://www.instagram.com/raflow.23/
https://www.tiktok.com/@raflow.23
https://x.com/raflow23

Siga o Caio Luccas nas redes sociais: 
https://www.instagram.com/caiolucass
https://www.tiktok.com/@ogcaioluccas
https://x.com/caioluccass

Siga o Tz da Coronel nas redes sociais: 
https://www.instagram.com/tzdacoronel
https://www.tiktok.com/@tzdacoroneloficial
https://m.facebook.com/tzdacoronel.oficial/
https://x.com/tzdacoronel

Siga a Cúpula nas redes sociais:
https://www.instagram.com/cupularec


® 2026 Cúpula Records todos os direitos reservados

#Raflow  #CaioLuccas #TzdaCoronel #Segredosedefeitos",,00:04:03,83710,10032,375,https://i.ytimg.com/vi/LfbhR_omLY4/maxresdefault.jpg,BR
28,,,24,"Film, Entertainment, Television_program, Lifestyle_(sociology)",12.41%,pt-BR,28,UCpkZ7Z_J8RJvRtYc3JQdh0g,mikannn,623000,Ot2MvHwl8Vg,2026-06-04T00:20:05Z,34.93 horas,HOUSE OF THE DRAGON S03 - ANÁLISE DO TRAILER FINAL | A Casa do Dragão Terceira Temporada,"► Use o cupom MIKANNN pra presentear a pessoa amada com Insider e aproveite os brindes cumulativos e +5% off no PIX ♥ (dias 3 a 7/6!) Clica aqui: https://creators.insiderstore.com.br/MIKANNN #InsiderStore #HouseOfTheDragon

Análise completa do novo trailer de House of the Dragon? Temos! A nova temporada de A Casa do Dragão estreia em 21 de junho e SIM, teremos cobertura aqui no canal :) Já se inscreve pra não perder!

LINKS

Playlists e vídeos relacionados:
🔥 HOUSE OF THE DRAGON: http://bit.ly/45vDNjB
🔥TODOS OS VÍDEOS DE GOT: https://bit.ly/3xocivP

💻 Vídeo sobre a ausência de Urtigas/Nettles e a substituição dela pela Rhaena https://youtu.be/gATpTlhiCJc?si=QDkx1Vf9LShFT40E
💻 Vídeo sobre a ausência do Maelor, as mudanças na trama de Helaena e a insatisfação de George R. R. Martin com tudo isso https://youtu.be/SPht5SpOsts?si=e44Mn8kvCxcGEK_D
💻 Vídeo sobre a rivalidade das casa Bracken e Blackwood https://www.youtube.com/watch?v=Z3Le0xHmeyY
🔗 https://www.radiotimes.com/tv/fantasy/house-of-the-dragon-ryan-condal-battle-gullet-season-2-newsupdate/
🔗 https://www.ign.com/articles/house-of-the-dragon-writer-says-shortened-season-2-wasnt-their-call-now-deep-into-writing-season-3

📚 Livro Fogo e Sangue https://amzn.to/4vQUX8l (link afiliado)

► Confira nossa lista de links afiliados na Amazon! Você não paga a mais pelos produtos e cada compra ajuda o canal: https://www.amazon.com.br/shop/mikannn

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCpkZ7Z_J8RJvRtYc3JQdh0g/join

Apresentação: Míriam Castro
Roteiro: Míriam Castro (com colaboração de Allan Veríssimo)
Edição: Carolina Romano

TikTok - https://www.tiktok.com/@_mikannn
Bluesky - https://bsky.app/profile/mikannn.bsky.social
Instagram - https://www.instagram.com/_mikannn/

Contato/Comercial: mikannn@brunch.ag","House of the Dragon, Casa do Dragão, HOTD, Game of Thrones, HBO Max, Max, mikannn, Trailer Final, House of the Dragon Temporada 3, HOTD Season 3, Teoria House of the Dragon, Breakdown Trailer, Rhaenyra Targaryen, Alicent Hightower, Daemon Targaryen, Dança dos Dragões, Targaryen vs Hightower, Pretos vs Verdes, Análise de Trailer",00:29:06,28069,3351,131,https://i.ytimg.com/vi/Ot2MvHwl8Vg/maxresdefault.jpg,BR
29,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",0.85%,en-US,29,UCHYA5HNaS5n4idxmP-at8nA,StanRP,1650000,lCVN11FCB8A,2026-06-05T00:44:49Z,10.52 horas,roblox best gameplay,roblox insane moment aura #roblox #shorts #usa,"roblox, granny, free fire, live roblox, roblox shorts, shorts feed, 67, six seven, meme reset, singing brainrot song, great meme reset",00:00:12,258583,2191,2,https://i.ytimg.com/vi/lCVN11FCB8A/maxresdefault.jpg,US
30,,,10,"Pop_music, Hip_hop_music, Music, Music_of_Latin_America",0.46%,pt,30,UCemLeN3oJySKgUws4PRiJqA,GODOY EXPLODE FUNK,2450000,e_dpVD3fZfQ,2026-05-29T21:18:19Z,157.96 horas,"SE EU FICAR PÁ NEM ME TESTA - MC J9, MC Ryan SP, MC Don Juan, MC IG, MC Negão Original, MC Alan JR","SE EU FICAR PÁ NEM ME TESTA - MC J9, MC Ryan SP, MC Don Juan, MC IG, MC Negão Original, MC Alan JR
Artista: MC J9, MC Ryan SP, MC Don Juan, MC IG, MC Negão Original, MC Alan JR e Menor Richard
Música: SE EU FICAR PÁ NEM ME TESTA
Gênero Musical: Funk

Letra Da Música:
É o Japa NK, né bebê, bebela
É o Japa NK, 'tá vida
É o Guh Mix, o moleque dos hits
Ah, ah, oi
Se eu ficar pá nem me testar
Deixa eu esfriar minha mente
Eu só de quebrada na vilinha
Eu com os de raça atrai as quente
Oi, como que tu 'tá?
'Tá vendo que eu 'to diferente
Eu estourei, lancei uma nave
Cada vez mais exigente
Com a mina que 'tá com nóis
Já deixa o kit no pente
Eu vou partir pra madrugada
Ela vai jogar a peca pro chefe
O meu padrinho é o Don Juan
Qualquer coisa liga nele
As paty na rua 'tá por nada
Se querendo pela noite
Se eu ficar pá nem me testar
Deixa eu esfriar minha mente
Eu só de quebrada na vilinha
Pr'os de raça atrai as quente
Oi, como que tu 'tá?
'Tá vendo que eu 'to diferente
Eu estourei, lancei uma nave
Cada vez mais exigente

Divulgue sua música ou vídeo: 
Contato (11) 99934-7583 

Siga no instagram: 
@GODOYEXPLODEFUNK
@THIAGOGOODOY

Este videofonograma é um produto original e próprio. 
A cópia dele ou o reenvio do mesmo resultará em grandes precauções a seu canal do youtube ou até a exclusão do mesmo.

Copyright© 2026 GODOY EXPLODE FUNK / LOVE FUNK® 
Todos os direitos reservados

#GodoyExplodeFunk #Funk","godoy explode funk, funk, música de funk, funk lançamento, lançamento de funk, lançamento funk, funk tiktok, musica de funk, funk 2026, playlist funk 2026, set funk 2026, funk atualizado, funk atualizado 2026, SE EU FICAR PÁ NEM ME TESTA - MC J9, MC Don Juan, MC Ryan SP, MC IG, Menor Richard e MC Alan JR, se eu ficar pa nem me testa, se eu ficar pa nem me testa mc j9",00:07:09,65252,287,12,https://i.ytimg.com/vi/e_dpVD3fZfQ/maxresdefault.jpg,BR
31,,,24,"Film, Entertainment",8.30%,pt-BR,31,UCDKNed9rKxH-21wm8XDWGFQ,M de Mythology,330000,rKCZknTVB4I,2026-06-03T19:48:33Z,39.45 horas,ANALISANDO TODA MITOLOGIA em GOD OF WAR: LAUFEY,"God of War: Laufey teve seu primeiro trailer lançado, apresentando seres como Sekhmet e Begtse, aqui você verá todos os seres mitológicos que aparecem no trailer e muito mais.
--
📷 Instagram: M_De_Mythology 
🐦 Twitter: @MdeMythology   
💜 Twitch: mdemythology
🎵 TikTok: mdemythology
🧜‍♂️ Instagram do portal dos mitos: portaldosmitos.

Contato: mdemythology@gmail.com

Apoie o canal, seja membro: https://www.youtube.com/channel/UCDKNed9rKxH-21wm8XDWGFQ/join

#godofwar #mitologia","vídeo, compartilhamento, celular com câmera, videofone, gratuito, envio",00:18:59,41164,3227,189,https://i.ytimg.com/vi/rKCZknTVB4I/maxresdefault.jpg,BR
32,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Simulation_video_game",3.40%,pt,32,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,8410000,TC-Au_hz9oM,2026-06-04T21:39:37Z,13.60 horas,NAVEGUEI PELOS MARES PARA PEGAR OS MELHORES BRAINROTS COM O LARRYZINHO!,,,00:19:17,60820,1863,203,https://i.ytimg.com/vi/TC-Au_hz9oM/maxresdefault.jpg,BR
33,,,10,"Society, Religion, Music, Christian_music",0.91%,pt-BR,33,UChzfdc3Nx_FQhXMXu2RprUQ,Nova Hinos Evangélicos,133000,QZLDpBWqn74,2026-06-03T08:52:03Z,50.40 horas,"Louvores de Adoração 2026 | HINOS GOSPEL 2026,Músicas Gospel Mais Tocadas,Louvores #musicaevagelica","#HINOSGOSPEL2026  #MusicasGospel #LouvoresDeAdoracao #MusicaEvangelica
Encontre neste vídeo uma seleção especial de louvores que inspiram fé, renovam a esperança e fortalecem a caminhada com Deus. São canções de adoração que ajudam a criar um ambiente de paz, oração e comunhão, perfeitas para ouvir em qualquer momento do dia.

🎶 Nesta coletânea você encontrará louvores sobre:
✨ O amor de Deus
✨ Sua fidelidade e cuidado
✨ Esperança nos tempos difíceis
✨ Gratidão e adoração
✨ Confiança nas promessas do Senhor

Se você procura músicas para orar, meditar na Palavra ou simplesmente descansar na presença de Deus, esta playlist foi preparada para abençoar sua vida.

📖 ""Bendize, ó minha alma, ao Senhor, e não te esqueças de nenhum de seus benefícios."" – Salmos 103:2

Que cada louvor toque profundamente o seu coração e lembre você de que Deus continua cuidando de cada detalhe da sua vida.

💙 Compartilhe esta mensagem de fé com alguém que precisa ouvir uma palavra de esperança hoje.
🔔 Inscreva-se no canal para acompanhar novas seleções de louvores, hinos e músicas gospel edificantes. 
#GospelBrasil  
#Adoracao2026  
#LouvoresMaisTocados 
#Louvores2026 
#Jesus #Deus #Fe #Oracao","HINOS GOSPEL 2026, Músicas Gospel Mais Tocadas, Louvores de Adoração 2026, Louvores 2026, Músicas Gospel 2026, Hinos Gospel 2026, Louvores De Adoração, Música Evangélica, Louvores Para Oração, Hinos Evangélicos, Presença De Deus, As Melhores Músicas Gospel, Top 50 Músicas Gospel Mais Tocadas, Top Gospel, Melhores Louvores 2026, As Melhores Músicas Gospel As Mais Tocadas, Gloria Deus Lindos Louvores, 50 Hinos Que Trazem Paz No Lar Em 2026, Nova Músicas Gospel Mais Tocadas",02:08:53,169606,1502,40,https://i.ytimg.com/vi/QZLDpBWqn74/maxresdefault.jpg,BR
34,,,20,"Strategy_video_game, Video_game_culture, Action_game",8.82%,en,34,UCPZsNertSS82YCT2qX9-wHA,War Thunder. Official channel.,1910000,a41_umWixpI,2026-06-04T15:00:07Z,20.26 horas,'Heavy Cavalry' Update Trailer / War Thunder,"The next major update for War Thunder — 'Heavy Cavalry'!

Music - ""Hysteria"" by The Baltic House ft. Kerensa
Written by Matthew J Bellamy
Published by BMG Rights Management (UK) Ltd., a BMG Company (C) 2003
Used with permission. All rights reserved.

🔘 Site: http://warthunder.com/ 
🔘 Twitch: https://www.twitch.tv/warthunder
🔘 Telegram: https://t.me/warthunder
🔘 Twitter: http://twitter.com/warthunder
🔘 Facebook: http://www.facebook.com/WarThunder
🔘 Forum: http://forum.warthunder.com/

#WarThunder","war thunder, wt, war thunder update, war thunder trailer, trailer, update",00:02:21,280729,21616,3152,https://i.ytimg.com/vi/a41_umWixpI/maxresdefault.jpg,US
35,,,20,"Simulation_video_game, Video_game_culture, Action-adventure_game, Casual_game",5.35%,pt-BR,35,UCUaUhkLyJCgVOMB8YOKSN8g,Play Guima,4010000,dcVTuDhiQ08,2026-06-04T22:15:08Z,13.01 horas,TENHO 60 SEGUNDOS PRA SOBREVIVER NESSE BARCO AFUNDANDO... E DESSE PEIXE.,"Obrigada por assistir :)

minhas redes:
https://instagram.com/playguima","guima, play guima, play guiminha, play quina, quina, guiminha, jogos, games, jogos gratuito, gratuito, gameplay",00:29:10,59415,2707,473,https://i.ytimg.com/vi/dcVTuDhiQ08/maxresdefault.jpg,BR
36,,,10,"Pop_music, Music, Electronic_music",0.14%,en,36,UCZ6hlhXKPYEvxnVn0KP-aUA,Release Music Group,280000,VxIaB7BYfCg,2026-05-30T22:00:06Z,133.26 horas,Baby Dance - Scooby Doo Pa Pa (Music Video 4k HD),"Baby Dance - Scooby Doo Pa Pa (Music Video 4k HD)
Baby Dance - Scooby Doo Pa Pa (Music Video 4k HD)
Baby Dance - Scooby Doo Pa Pa (Music Video 4k HD)
Baby Dance - Scooby Doo Pa Pa (Music Video 4k HD)
Baby Dance - Scooby Doo Pa Pa (Music Video 4k HD)",,00:02:24,680332,959,17,https://i.ytimg.com/vi/VxIaB7BYfCg/maxresdefault.jpg,TR
37,,,20,"Action_game, Video_game_culture",4.08%,pt-BR,37,UC5ZTRH1zclthyc6b_D3m2Pw,Gaules,1260000,FN9J8SfoOOc,2026-06-04T19:43:26Z,15.54 horas,DIA 3 - IEM COLOGNE MAJOR 2026 STAGE 1 - !socio - Siga @Gaules nas redes sociais!,"DIA 3 - IEM COLOGNE MAJOR 2026 STAGE 1  - !socio - Siga @Gaules nas redes sociais!

07:50"" IRL BT & LIMINHA
09:00 THUNDER DOWNUNER X FLYQUEST
09:00 TYLOO X SHARKS
11:30 GL X BIG
11:30 MIBR X LYNN VISION
14:00 LIQUID X HEROIC
14:00 M80 X NRG

⚠️ Devido a problemas de marca e imagem, o canal Gaules passa a autorizar a publicação de conteúdos retirados da Live somente 24 horas após a finalização da VOD na Roxinha. A regra se aplica a todo tipo de vídeo: clipes, cortes, gameplays ou lives completas.","Gaules, gaules ao vivo, gaules lives, tribo gaules, Counter Strike, CS, Tribo, CS AO VIVO, Major, ESL, BLAST, PGL, Liminha, BT, MCH, Apoka, lett, Podcast Gaules, CSGO, AO VIVOLIVE, G3X, Kings League, Gaules AO VIVO, Tribonera, Gau, Imperial, Furia, O Plano, Legacy, Pain, Oddik, Red Canids, gaules melhores momentos, melhores momentos das lives, melhores momentos, cs2, melhores momentos furia, CounterStrike, CounterStrikeGlobalOffensive, CSGOCommunity, CSGOLovers, CSGOPro, CSGOGaming, CSGOSkins, CSGOHighlights",08:12:45,370457,15098,4,https://i.ytimg.com/vi/FN9J8SfoOOc/maxresdefault.jpg,BR
