Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
22,,,10,"Religion, Christian_music, Music, Music_of_Latin_America, Pop_music",15.19%,pt,22,UCbVwJCxsVbmaP1PFmbGQDeQ,MK MUSIC,18400000,H0JRy0qciHE,2025-09-01T13:00:07Z,7.15 horas,Eyshila - O Deus Que Eu Amo (Ao Vivo) (Clipe Oficial MK Music),"Clipe oficial da música ""O Deus Que Eu Amo (Ao Vivo)"", novo single da cantora Eyshila, que faz parte do DVD Eyshila 30 Anos Ao Vivo, disponível em todas as plataformas digitais. 

• BAIXE/OUÇA ESTE SINGLE: https://mkmusic.ffm.to/odeusqueeuamoaovivo

#Eyshila #ODeusQueEuAmo #ClipeOficial #AoVivo 
========================================
• ACESSE A PLAYLIST COMPLETA DA EYSHILA: https://gospel.mk/playlistclipeseyshila

• SIGA A MK MUSIC NAS PLATAFORMAS DIGITAIS: http://mkmusic.mk/perfilmkmusic
• SIGA A EYSHILA NAS PLATAFORMAS DIGITAIS: http://mkmusic.mk/eyshila

• INSCREVA-SE NO CANAL MK MUSIC: https://gospel.mk/canalMKMusic
• INSCREVA-SE NO CANAL DA EYSHILA: https://gospel.mk/eyshilaoficial

• ASSISTA A OUTROS LANÇAMENTOS DA EYSHILA:
Te Amo, Espírito Santo: https://gospel.mk/clipeteamoespiritosanto
Na Casa de Deus: https://gospel.mk/clipenacasadedeus
Deus Proverá + De Nada Tenho Falta: https://gospel.mk/pbdeusproveradenadatenhofalta
Até Tocar o Céu + Profetiza: https://gospel.mk/clipeatetocaroceuprofetiza
Eu Não Me Rendo À Minha Dor: https://gospel.mk/eyshilaepvisual
Tu Podes Fazer de Novo: https://gospel.mk/clipetupodesfazerdenovo
Deus Forte: https://gospel.mk/clipedeusforte
Calma, Por Favor: https://gospel.mk/clipecalmaporfavoraovivo
O Nome Santo de Jesus/Jesus: https://gospel.mk/clipeonomesantodejesus
Vigor: https://gospel.mk/clipevigor
De Manhã: https://gospel.mk/clipedemanha
O Tanque de Betesda: https://gospel.mk/clipeotanquedebetesda

===========================
• SIGA A MK MUSIC NAS REDES SOCIAIS:
https://www.facebook.com/mkmusicoficial
https://www.instagram.com/mkmusicbrasil
https://www.threads.net/@mkmusicbrasil
https://www.twitter.com/MKMusicBrasil
https://www.tiktok.com/@mkmusicbrasil

• SIGA A EYSHILA NAS REDES SOCIAIS:
Site oficial: https://www.eyshilaoficial.com.br
Instagram: https://www.instagram.com/eyshila
Facebook: https://www.facebook.com/eyshilaoficial
Twitter: https://www.twitter.com/eyshila1

===========================
O DEUS QUE EU AMO

Deus que nunca viu outro igual a si
Deus que se inclina só pra me ouvir
Deus que nunca viu um problema impossível
Esse é o Deus que eu amo

Deus que nunca me desamparou
Deus que nunca erra os seus alvos
Deus que perdoou os meus pecados
Esse é o Deus que eu amo
Esse é o Deus que eu amo

Esse é o Deus que eu amo
Deus que eu amo
Esse é o Deus que eu amo

Esse é o Deus que eu amo
Deus que eu amo
Esse é o Deus que eu amo

Deus que nunca me desamparou
Deus que nunca erra os seus alvos
Deus que perdoou os meus pecados
Esse é o Deus que eu amo
Esse é o Deus que eu amo

Esse é o Deus que eu amo
Deus que eu amo
Esse é o Deus que eu amo

Esse é o Deus que eu amo
Deus que eu amo
Esse é o Deus que eu amo

Deus que vence as batalhas
Deus que entra na fornalha
Deus que acerta a pedra no gigante e ele cai
Deus que manda fogo
Deus que torna tudo novo
Esse é o Deus que eu amo
O Deus que eu amo

Esse é o Deus que eu amo
Deus que eu amo
Esse é o Deus que eu amo

Esse é o Deus que eu amo
Deus que eu amo
Esse é o Deus que eu amo

Esse é o Deus que eu amo
Deus que eu amo
Esse é o Deus que eu amo

Esse é o Deus que eu amo
Deus que eu amo
Esse é o Deus que eu amo

Esse é o Deus que eu amo
Deus que eu amo
Esse é o Deus que eu amo

Esse é o Deus que eu amo
Deus que eu amo
Esse é o Deus que eu amo

Compositora: Eyshila

==============================
Ficha Técnica:

Bateria: Rodrigo Ribeiro
Back Vocal: Renata Cristina, Pitte Goiabeira, Fran Rolim, Eduardo Nykiba
Baixo: Ronaldo Olicar
Violão: Valmir Aroeira 
Teclado: Sergio Assunção
Guitarra: Valmir Aroreira

Produção: Sergio Assunção 
Arranjo: Sergio Assunção  
Eng° de Som: Marcelo Ferla de Oliveira 
Eng° de Mixagem: Thiago da Silva Gomes 
Eng° de Masterização: Luciano Verotti Adorno Vassao

======================
Este é um lançamento gospel da gravadora MK Music.","Eyshila - O Deus Que Eu Amo, Eyshila, Eyshila o Deus que eu amo, o deus que eu amo, cantora eyshila, eyshila lançamento, mk, mk music, clipe oficial mk music, clipe eyshila, clipe o Deus que eu amo, lançamento eyshila, eyshila novo clipe, eyshila ao vivo, clipe oficial eyshila, sucessos gospel, ao vivo, musica gospel, deus, hinos gospel, clipe da eyshila, clipe mk music, ouvir musica gospel, louvores de adoração, gospel mais tocadas, músicas gospel, O Deus que eu amo",00:03:50,10609,1463,148,https://i.ytimg.com/vi/H0JRy0qciHE/maxresdefault.jpg,BR
23,,,24,"Entertainment, Film",13.72%,pt,23,UCMn_W4pe7msJS77koaT96gg,Quatro Coisas,406000,vx8h0pYcM3Y,2025-08-31T19:00:47Z,25.14 horas,PRIMEIRO TEASER DE VINGADORES DOOMSDAY VAZOU E EU VOU TE CONTAR TUDO!,"O primeiro teaser de Vingadores Doomsday finalmente vazou e já está movimentando toda a comunidade de fãs da Marvel. O vídeo revela elementos inéditos da trama, incluindo participações de heróis que não estavam confirmados oficialmente e pistas sobre como o Doutor Destino será introduzido como a grande ameaça. Além disso, o vazamento indica que o tom do filme será mais sombrio do que nas últimas fases do MCU, com destaque para batalhas épicas e momentos de grande impacto emocional. A Marvel ainda não se pronunciou sobre a autenticidade do material, mas a repercussão já é gigantesca. O que fica claro é que Vingadores Doomsday será um divisor de águas no universo cinematográfico da Marvel, unindo heróis, multiverso e segredos que podem redefinir tudo o que conhecemos até agora.

#vingadoresdoomsday #marvel #mcu #vingadores #doctordoom #doutordestino #homemaranha #doutorestranho #xmen #universomarvel #cinema #noticiasnerd #culturapop #fandom #multiverso #nerd
Qu4troCoisas é um canal brasileiro de entretenimento, análise crítica e cultura pop criado por Pablo Peixoto o auto-proclamado youtuber que mais trabalha no Brasil. No ar desde 2011, o canal conquistou notoriedade ao apresentar conteúdos com um formato original e provocativo: em cada episódio, exploramos quatro elementos relacionados a um tema — o que é bom, o que é ruim, o que acabou e o que está surgindo. Daí o nome: Qu4troCoisas.

Com uma abordagem irreverente e cheia de opinião, o canal fala sobre filmes, séries, games, quadrinhos, música, brinquedos, nostalgia e fenômenos do momento. Além disso, o canal também conta com quadros autorais e personagens marcantes, como o infame executivo Carlinhos Brother, uma sátira ácida das decisões absurdas da indústria do entretenimento.

Com vídeos lançados com frequência, Qu4troCoisas também é um espaço para debates culturais, histórias esquecidas da mídia brasileira, análises de comportamento, e cobertura de tendências e polêmicas da cultura geek e pop.

📺 Assista também o canal de Cortes:
   @cortesqu4trocoisas  


🔗 Redes Sociais e Links Importantes:
Site oficial ▶▶ https://linktr.ee/qu4trocoisas
Instagram ▶▶ https://instagram.com/qu4trocoisas
TikTok ▶▶ https://tiktok.com/@qu4trocoisas
Facebook ▶▶ https://facebook.com/qu4trocoisas
Contato comercial ▶▶ qu4trocoisas@gmail.com

🎥 Créditos de trilhas e efeitos sonoros:
Royalty Free Music por http://audiomicro.com/royalty-free-music
Efeitos sonoros por http://audiomicro.com/sound-effects
SFX adicionais por https://pixabay.com/sound-effects

💬 Importante:
Se você é artista e viu sua arte ou conteúdo usado em thumbnails ou vídeos sem o devido crédito, entre em contato conosco para correção imediata: qu4trocoisas@gmail.com

Cobertura e Conteúdo:
• Cultura Pop
• Filmes e Séries
• História da Televisão Brasileira
• Polêmicas da Cultura Geek
• Marketing, Fake News e Internet
• Personagens icônicos e bizarrices da cultura mundial

Qu4troCoisas. É disso que a gente precisa.

Ajude o Algorítimo a te recomendar o canal! 
Não esquece de ativar o ícone do SINO

COMENTE +++++ DEIXE O LIKE 

Seja membro deste canal, vem pro grupo do whatsapp, concorra a sorteios e me ajude a manter o canal!

CLIQUE AQUI PARA CONHECER: https://www.youtube.com/channel/UCMn_W4pe7msJS77koaT96gg/join","Pablo Peixoto, Qu4tro Coisas, quatro coisas, 4 coisas, Nerd, notícias, geek, canal quatro coisas, reação, reagindo, crítica, review, resenha, Disney Plus, HBOMax, Disney +, Netflix, globoplay, globo, assistir, completo, dublado, Cultura pop, Cinema, Musica, Opinião, react, Curiosidades, Nostalgia, Notícias, News, Dicas, Lançamento, Vídeo, Games, Vlog, cultura pop, cultura geek, nostalgia anos 80, nostalgia anos 90, crítica de filmes, carlinhos brother, séries clássicas, bastidores da tv, cultura nerd",00:08:18,19634,2645,48,,BR
24,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",4.63%,pt-PT,24,UC_-3r_DbpZvl7jfAH-8uLbg,Bayo,292000,QBe3tRFYM8Q,2025-09-01T15:15:06Z,4.90 horas,SOBREVIVI 100 DIAS COMO BIG GAME HUNTER NO 99 NOITES NA FLORESTA,"🌌SE INSCREVA PARA DOMINARMOS A GALÁXIA🌌

❤️Aqui você encontra mais sobre mim!❤️
• twitter: @bayoshin
• instagram: @caio.bayo 

Nome do Jogo: Sobreviva 99 Noites na Floresta

🕗Vídeos todos os dias as 12h15 e 18h15!

📧 comercial: cbayocomercial@gmail.com

Sobreviva 99 Noites na Floresta Roblox
Sobreviva 99 Dias na Floresta Roblox
Zerei o 99 NOITES NA FLORESTA no Roblox!
99 NIGHTS IN THE FOREST

#roblox  #Bayo","99 noites na floresta, sobreviva 99 noites na floresta, 99 dias na floresta, sobreviva na floresta roblox, como zerar 99 noites na floresta, 99 noites, roblox, roblox game, 99 NIGHTS IN THE FOREST",00:28:45,49322,2024,261,https://i.ytimg.com/vi/QBe3tRFYM8Q/maxresdefault.jpg,BR
25,,,10,"Music, Pop_music, Music_of_Asia",2.91%,ko,25,UCYDmx2Sfpnaxg488yBpZIGg,STARSHIP,6620000,ykFHzr0oVog,2025-09-01T09:00:10Z,11.15 horas,MONSTA X 몬스타엑스 'N the Front' MV,"STARSHIP SQUARE (Domestic): https://bit.ly/4mL1xrx 
'THE X' PRESAVE/PREORDER(US): http://bit.ly/3HzdhhU

▶More information
MONSTA X Official Community : http://berriz.in/monstax
MONSTA X X (Twitter) : http://www.twitter.com/OfficialMONSTAX
MONSTA X Official Instagram : https://www.instagram.com/official_monsta_x
MONSTA X TikTok : https://www.tiktok.com/@monsta_x_514
MONSTA X Official Facebook : http://www.facebook.com/OfficialMONSTAX
MONSTA X Official Weibo : http://www.weibo.com/monstax

#MONSTAX #몬스타엑스 #THEX",,00:03:16,1432624,37134,4593,https://i.ytimg.com/vi/ykFHzr0oVog/maxresdefault.jpg,KR
26,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",0.96%,pt-PT,26,UCAcuWLj8LAJH-imhnyus5lg,Fer,572000,S1ysFqB3G9s,2025-08-31T22:10:54Z,21.97 horas,TESTEI AS FUSÕES MAIS PROIBIDAS E DEU MUITO CERTO… (ROUBE UM BRAINROT),"-‹ Nesse vídeo eu testei as fusões mais proibidas do roube um brainrot!

-‹ Instagram: oferzinho

-‹ Nome no roblox: Ferzin_YT

-‹ Grupo do roblox: https://www.roblox.com/share/g/16926994

obrigado por assistir 💞","fer, pt-br",00:22:59,818890,7375,447,https://i.ytimg.com/vi/S1ysFqB3G9s/maxresdefault.jpg,BR
27,,,10,"Electronic_music, Music_of_Asia, Music, Pop_music",7.44%,ko,27,UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,31100000,ufRQo9dP5H0,2025-09-01T09:00:02Z,11.16 horas,"JUN. K ""R&B ME (Feat. Changbin of Stray Kids)"" M/V","JUN. K ""R&B ME (Feat. Changbin of Stray Kids)"" M/V

JUN. K 4th Mini Album ""Dear my muse""
2025.09.01 MON 6PM (KST) Release

📌Listen to ""Dear my muse"" now!
https://JUN-K.lnk.to/Dearmymuse

2PM Official YouTube: https://www.youtube.com/user/2pm 
2PM Official Facebook: https://www.facebook.com/2pm.jype 
2PM Official X: https://x.com/follow_2pm
2PM Official Instagram: https://www.instagram.com/real_2pmstagram
2PM Official Fan's: http://fans.jype.com
2PM Official Homepage: http://2pm.jype.com

Follow JUN. K: 
Instagram: https://www.instagram.com/jun2dakay/
Official X: https://x.com/follow_jun_k

#JUN_K #준케이 #Dear_my_muse #RandB_ME

Copyrights 2025 ⓒ JYP Entertainment. All Rights Reserved.","JYP Entertainment, JYP, 2PM, K-POP, 케이팝, 준케이, 투피엠, JUN. K, 미니 4집, 미니앨범, Dear my muse, 디어 마이 뮤즈, 3D, 노래, 음악, 준케이 미니, 준케이 앨범, MV, 뮤직비디오, 뮤비, 준케이 뮤비, JUN. K MV, Music Video, Dear my muse 하이라이트, R&B ME, 알앤비미, LARGO, 라르고, PRIVACY, 프라이버시, ALL ON YOU, 올온유, HAPPY ENDING, 해피엔딩, 스트레이 키즈, Stray Kids, 창빈, Changbin, 유하, YOUHA, 뮤비 티저, teaser",00:02:56,592166,41141,2922,https://i.ytimg.com/vi/ufRQo9dP5H0/maxresdefault.jpg,N/A
28,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.05%,pt-BR,28,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,13400000,KpoLFowpftI,2025-09-01T13:30:31Z,6.65 horas,FIZ UMA CASA EM CIMA DA POLÍCIA NO MINECRAFT,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

BONECO ATHOS: ✅
https://lojadoathos.com

📞 Contato comercial: 
comercial@agenciacurta.com

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, construi, casa, base, policia",00:29:33,104367,2071,72,https://i.ytimg.com/vi/KpoLFowpftI/maxresdefault.jpg,BR
29,,,10,"Electronic_music, Music, Pop_music, Music_of_Latin_America",0.18%,en,29,UCam9BL1K9GWwYgziDUUin6w,MusicOnly,431000,0wZpueqTpzs,2025-08-29T12:30:05Z,79.65 horas,Billie Eilish - WILDFLOWER (Lyrics),"Welcome to MusicOnly!

Enjoy the best lyrics videos and sing along to your favorite songs. Make sure to subscribe and hit the bell icon 🔔 to never miss an update.

Download Stream - https://billieeilish.lnk.to/HITMEHARDANDSOFT

Follow Billie Eilish:
https://BillieEilish.lnk.to/Instagram
https://BillieEilish.lnk.to/Facebook
https://BillieEilish.lnk.to/TikTok

Follow MusicOnly: 
https://www.instagram.com/musiconly.ig
https://open.spotify.com/user/31q2fgelhc37kaaonxeq327iirbq

Lyrics:

[Verse 1]
Things fall apart
And time breaks your heart
I wasn't there, but I know
She was your girl
You showed her the world
But fell out of love and you both let go

[Pre-Chorus]
She was cryin’ on my shoulder
All I could do was hold her
Only made us closer until July
Now, I know that you love me
You don't need to remind me
I should put it all behind me, shouldn't I?

[Chorus]
But I see her in the back of my mind all the time
Like a fever, like I’m burning alive, like a sign
Did I cross the line?
(Mm) Hmm

[Verse 2]
Well, good things don't last (Good things don't last)
And life moves so fast (Life moves so fast)
I'd never ask who was better (I'd never ask who was better)
'Cause she couldn't be (Couldn't)
More different from me (Different)
Happy and free in leather (Happy)

[Pre-Chorus]
And I know that you love me (You love me)
You don’t need to remind me (Remind me)
Wanna put it all behind me, but baby

[Chorus]
I see her in the back of my mind (Back of my mind) all the time (All the time)
Feels like a fever (Like a fever), like I’m burning alive (Burning alive), like a sign
Did I cross the line?

[Bridge]
You say no one knows you so well (Oh)
But every time you touch me, I just wonder how she felt
Valentine's Day, cryin’ in the hotel
I know you didn't mean to hurt me, so I kept it to myself

[Chorus]
And I wonder
Do you see her in the back of your mind in my eyes?

[Outro]
You say no one knows you so well
But every time you touch me, I just wonder how she felt
Valentine's Day, cryin' in the hotel
I know you didn’t mean to hurt me, so I kept it to myself

Tags
Billie Eilish, WILDFLOWER, Billie Eilish WILDFLOWER, WILDFLOWER Billie Eilish, Lyrics, Lyrics WILDFLOWER, Billie Eilish WILDFLOWER Lyrics, WILDFLOWER Billie Eilish Lyrics, Billie Eilish Lyrics, WILDFLOWER Lyrics Billie Eilish, Lyrics Billie Eilish WILDFLOWER, Lyrics WILDFLOWER Billie Eilish, WILDFLOWER By Billie Eilish, Billie Eilish lyric video, hit me hard and soft, Billie, Eilish, pop music, Billie Eilish hit me hard and soft, She was cryin’ on my shoulder, All I could do was hold her, Only made us closer until July, Now I know that you love me, You don't need to remind me, I should put it all behind me shouldn't I?","MusicOnly, Billie Eilish, WILDFLOWER, Billie Eilish WILDFLOWER, WILDFLOWER Billie Eilish, Lyrics, Lyrics WILDFLOWER, Billie Eilish WILDFLOWER Lyrics, WILDFLOWER Billie Eilish Lyrics, Billie Eilish Lyrics, WILDFLOWER Lyrics Billie Eilish, Billie Eilish lyric video, hit me hard and soft, Billie, Eilish, Billie Eilish hit me hard and soft, She was cryin’ on my shoulder, All I could do was hold her, Only made us closer until July, Now I know that you love me, You don't need to remind me",00:04:28,154682,282,2,https://i.ytimg.com/vi/0wZpueqTpzs/maxresdefault.jpg,IN
30,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game, Racing_video_game",3.92%,pt-BR,30,UCHuZmQ0lSW8TG81dVZZh5rw,LipaoGamer,13600000,iPcSREhJHMw,2025-09-01T14:01:10Z,6.14 horas,GTA V Online: (túnel) CORRIDA dentro de um TUNEL AQUÁTICO INSANO!,Vídeos todos os dias as 11hrs e as 14.30hrs,"lipao, lipaogamer, lipao gamer",00:22:01,30319,1158,31,https://i.ytimg.com/vi/iPcSREhJHMw/maxresdefault.jpg,BR
31,,,10,"Hip_hop_music, Pop_music, Music, Music_of_Latin_America, Electronic_music",1.59%,pt-PT,31,UCrvvdaaFa7A9r2YjRI8FIqg,Gaab - Topic,8410,0afgExYrW5c,2025-08-28T10:05:06Z,106.07 horas,Você Sai Chamando,"Provided to YouTube by Som Livre

Você Sai Chamando · Gaab · Mc Davi · Perera DJ · Dj Nene

Você Sai Chamando

℗ 2025 Som Livre sob licença exclusiva de GR6.

Released on: 2025-08-29

Associated Performer: Gaab, Mc Davi, Perera DJ, Dj Nene
Associated Performer, Composer: Gaab
Composer, Associated Performer: Mc Davi
Producer, Associated Performer, Composer: Perera DJ
Producer, Associated Performer, Composer: Dj Nene

Auto-generated by YouTube.","Gaab, Mc Davi, Perera DJ, Dj Nene, Você Sai Chamando",00:03:42,19653,311,2,https://i.ytimg.com/vi/0afgExYrW5c/maxresdefault.jpg,N/A
32,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Strategy_video_game",1.96%,pt,32,UC8cP4kV1GIbxRH-mlilSniQ,Problems Raiz ,657000,m3AAGx6Blmg,2025-08-31T19:00:43Z,25.14 horas,Entrei no Top Ranking do Roube um Brainrot,,,00:18:19,267159,5071,177,https://i.ytimg.com/vi/m3AAGx6Blmg/maxresdefault.jpg,BR
33,,,10,"Christian_music, Religion, Music, Society",3.62%,ase,33,UCwu1LplZRbfGO8L7pRJIX-A,Gospel Melhores Músicas,248000,XOYv-KREX-E,2025-08-30T11:49:19Z,56.33 horas,"Top 90 Hinos Gospel As Mais Tocadas, Gospel Louvores De Adoração, As Melhores Músicas Gospel 2025",,"Gospel Melhores Músicas, Gospel, gospel 2024, músicas gospel, músicas gospel 2024, melhores músicas gospel, melhores músicas gospel 2024, Musicas Gospel Mais Tocadas, Musicas Gospel Mais Tocadas 2024, Louvores de Adoração, Louvores e Adoração, Louvores, Adoração, Adoração 2024, Hinos 2024, Hinos Gospel, Hinos Gospel 2024, Musica Gospel, Hinos Evangélicos 2024, top gospel, top músicas gospel, cantores gospel, Adriano Ávila, músicas, louvor, hinos evangélicos, musica gospel, hinos",01:02:51,5301,190,2,https://i.ytimg.com/vi/XOYv-KREX-E/maxresdefault.jpg,BR
34,,,20,"Video_game_culture, Lifestyle_(sociology)",11.51%,pt-PT,34,UCU7uY3wCPh9j39KXzOpqNaw,Julio Cocielo,7840000,80Yd7KI6ej8,2025-08-31T22:03:50Z,22.09 horas,O MELHOR JOGO DE FUTEBOL DO PS2??? 🤔,"Testei o jogo de ps2 de futebol de areia PRO BEACH SOCCER, vcs me indicaram muito!!  Jogou na sua infância? 

CLIQUE EM GOSTEI, FAVORITE, COMENTE E SE INSCREVA!
ME SEGUE NO INSTA: @COCIELO

#cocielo #gameplay #ps2","canalcanalha, julio, cocielo, @juliococielo, gameplay, engraçado, games, gamer, live, Ps2, Pro beach Soccer",00:15:10,327386,36757,927,https://i.ytimg.com/vi/80Yd7KI6ej8/maxresdefault.jpg,N/A
35,,,10,"Independent_music, Electronic_music, Pop_music, Music, Music_of_Latin_America",0.45%,en-US,35,UCIQ8gbevU9r1OJqOtCkUmOQ,Radio Paradise,1880,x4WS1xLuVRg,2025-08-26T22:30:14Z,141.65 horas,James Arthur - Impossible (Lyrics),"☀️Radio Paradise☀️

Subscribe and stay connected to what’s playing today.

📱 James Arthur - Impossible:

https://www.instagram.com/jamesarthur23/

https://www.youtube.com/watch?v=Mhj15W23IjA&list=RDMhj15W23IjA&start_radio=1

LYRIC:
[Intro]
Mmm-hmm, mm

[Verse 1]
I remember years ago
Someone told me I should take
Caution when it comes to love, I did
And you were strong and I was not
My illusion, my mistake
I was careless, I forgot, I did

[Pre-Chorus]
And now
When all is done, there is nothing to say
You have gone and so effortlessly
You have won, you can go ahead tell them

[Chorus]
Tell them all I know now
Shout it from the rooftops
Write it on the skyline
All we had is gone now
Tell them I was happy
And my heart is broken
All my scars are open
Tell them what I hoped would be
Impossible, impossible
Impossible, impossible

[Verse 2]
Falling out of love is hard
Falling for betrayal is worse
Broken trust and broken hearts, I know, I know
Thinking all you need is there
Building faith on love and words
Empty promises will wear, I know

[Pre-Chorus]
I know and now
When all is done, there is nothing to say
And if you're done with embarrassing me
On your own you can go ahead tell them

[Chorus]
Tell them all I know now
Shout it from the rooftops
Write it on the skyline
All we had is gone now
Tell them I was happy
And my heart is broken
All my scars are open
Tell them what I hoped would be
Impossible, impossible
Impossible, impossible

#JamesArthur #Impossible #Lyrics","lyrics, english lyrics, lyric video, music lyrics, song lyrics, letras de canciones en inglés, english songs lyrics, letras traducidas, video con letra, english music lyrics, pop lyrics, rock lyrics, rap lyrics, hip hop lyrics, reggaeton lyrics, r&b lyrics, trap lyrics, romantic lyrics, love song lyrics, billboard lyrics, top hits lyrics, trending lyrics, karaoke lyrics, sing along lyrics, best lyrics, new music lyrics, english hits lyrics, music videos with lyrics",00:03:30,168521,753,5,https://i.ytimg.com/vi/x4WS1xLuVRg/maxresdefault.jpg,US
36,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",1.51%,pt-BR,36,UCvp2rct896qzl9qaG20mjNg,GamerCosta,3890000,3Fa61FQuN5s,2025-09-01T01:40:30Z,18.48 horas,FUGINDO DA PRISÃO EM UM ATAQUE ZUMBI NO GTA 5,"Nesse vídeo do Costa fugindo da prisão em um ataque zumbi no gta 5

Inscreva-se e entre pra Torcida: https://www.youtube.com/GamerCosta
   Deixe o LIKE!!! Ah não se esqueça de ativar o sininho🔔

Redes Sociais:
Instagram: https://www.instagram.com/gamercostaa/","Jogos, Costa, Gamercosta, costa, gamer, gamercosta, GTA, Online, Gta, gta5, GTA 5, gta 5, Costa gta 5, Gamer Costa, gamer costa, gamercosta gta 5, costa gamer, costa gamer gta 5, costa gta, costa gta 5, costa mod",00:16:07,96603,1435,22,https://i.ytimg.com/vi/3Fa61FQuN5s/maxresdefault.jpg,BR
37,,,10,"Pop_music, Music, Hip_hop_music, Entertainment, Film",22.71%,pt-BR,37,UCNVyVWsvo0NBdAvMi111BzQ,Basara,453000,XKuIu__uxLU,2025-08-31T21:00:07Z,23.15 horas,"Bonney, Viva | Kuma (One Piece) | Basara","Ouça ''BONNEY, VIVA' nas Plataformas Digitais!
- https://euphoria.fm/m1bkpgw

Siga nas Redes Sociais:
https://www.instagram.com/basaraoficial/
https://www.twitter.com/basaraoficial
https://www.tiktok.com/@basaraoficial

Contato profissional: basara.contato@gmail.com
Para remoção de direitos autorais: basaracopyright@gmail.com

''Bonney, Viva'' é uma musica baseada no personagem Kuma do anime One Piece (Rap do Kuma)

Composição e Vocal: Basara
Ginny por: Anny
Instrumental: prod.khellvyn
Violão e Guitarra por: Hiroto
Mixagem: St James
Masterização: St James
Ilustração: nosferatu_lille
Thumbnail: Teaga
Legendas do Youtube por: Insanity
Capa do Spotify por: DVD
Instrumental inspirada em: 
Cronicas de Wander
(Sonoridade ZA)

Diretor Visual: 
PedroYZ_oficial

Editado por:
Zada
Fall
Infy 
Manodinha
LxMasaru
Yuki 
Dean Niik 
Grey 
Sadly","Basara, BasaraRAP, Rap do Kuma, Rap da Bonney, Rap da Ginny, Kuma e Bonnei, Rap One Piece, One Piece, Luffy, Gear 5, Nika, Rap do Luffy, Kuma e Bonnie, Kuma e Bonney",00:05:59,47746,10283,560,https://i.ytimg.com/vi/XKuIu__uxLU/maxresdefault.jpg,BR
38,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",3.22%,pt-BR,38,UCdbcfsxJgQplIPRU9VhPtyg,Aninha3x,2110000,rZFgvuuK1uQ,2025-09-01T14:17:14Z,5.87 horas,99 NOITES COM as HUNTRIX e os SAJA BOYS no BROOKHAVEN,"99 noites na floresta e chegamos em Brookhaven… será que vamos sobreviver? 🌲💀

SIGAM MINHAS REDES SOCIAIS: 
💛Instagram - @aninha3x
❤️Canal de Jogos - @aninha3x_
💙TikTok - @aninha3x_oficial
💜Roblox - Aninharoblo3x

Música: Hyperfun de Kevin MacLeod (https://incompetech.com)
Licença: CC BY (https://creativecommons.org/licenses/by/4.0/)

#aninha3xgames​ #roblox​ #robloxbrasil​ #aninha3x","Aninha3x, aninha3x games, roblox, lipy3x, lipy3x games, historinhas roblox, brookhaven rp, lele3x, 99 noites na floresta, huntrix, saja boys, kpop demon hunters",00:20:51,22075,629,82,https://i.ytimg.com/vi/rZFgvuuK1uQ/maxresdefault.jpg,BR
