Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
22,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",0.84%,pt,22,UC75KCAo8yj8jfUfwyW9jQXQ,Pixel,1110000,axrzEsmUBrU,2025-03-02T22:30:00Z,67.68 horas,Mobs do Minecraft CAPTURADOS NA VIDA REAL,"Instagram: https://www.instagram.com/pixell_yt/
Twitter: https://twitter.com/Pixeeell

✖️Contato Profissional: pixel@pulliginfluencers.com.br

00:00 : Se INSCREVE no CANAL!
00:10 : Deixa o LIKE !","minecraft, pixel, piixeell, mine, MINECRAFT, jogo minecraft, menecraft, pichel, pisil, piquiseu, mineceraft, minecart, minecaft",00:18:17,158656,1293,34,https://i.ytimg.com/vi/axrzEsmUBrU/maxresdefault.jpg,BR
23,,,24,"Lifestyle_(sociology), Hobby",4.23%,pt-BR,23,UCOOISv2NsoDaQQNMN8pEZdA,Dressa Carolinne,951000,F_8l-6_F_3U,2025-03-03T00:30:07Z,65.68 horas,OLHA O QUE EU FIZ com essa BACIA DE PLÁSTICO! FICOU INCRÍVEL! DIY IDEIAS do LIXO AO LUXO!,"HELLO DIYLOVERS! Hoje vim trazer uma ideia super legal para decorar sua casa reutilizando uma bacia de plástico para fazer uma mesinha com cooler, para colocar cerveja e outras bebidas, além de super fácil ela fica linda. Vem comigo reciclar e transformar.

❤ MATERIAIS NECESSÁRIOS: https://www.partedomeuar.com.br/2025/03/Decoracao-com-bacia.html?m=1

Onde comprar os materiais que eu uso: 

Kit de rodízios: https://s.shopee.com.br/2LJsN5dckF
Massa para madeira: https://s.shopee.com.br/3VVplc7tAr
Furadeira e parafusadeira Britânia com acessórios: https://amzn.to/39o7WbU
Lixadeira Dewalt: https://amzn.to/3wpKap3
Serra tico tico Dewalt: https://amzn.to/3MhAmTf


Você sabia que CURTIR o vídeo ajuda muito no crescimento do canal? Deixe seu like se gostou, assim eu trago mais idéias como estas :)

❤ Se fizer alguma idéia do canal não esqueça de postar a foto no Instagram ou me mande por e-mail com a hashtag #aprendicomadressa

Me siga nas redes sociais ❤

▶ INSTAGRAM: https://instagram.com/dressacarolinne/
▶ FAN PAGE: https://m.facebook.com/partedomeuar/?...
▶ PINTEREST: https://br.pinterest.com/dessa_carolinne/pins/

▶CONTATO: dessa_carolinne@hotmail.com

▶ Quer me enviar algo?
CAIXA POSTAL: 2 | CEP:75780-000 Ipameri - GO

Um beijão♥️

Dressa Carolinne  ideia DIY faça você mesmo ideias lindas Decoração com material reciclado manualidades faciles geniales ideas geniales con ideias com papelão ideias com paletes ideias manualidades ideias com madeira ideias para decorar seu quarto ideias com caixotes de feira ideias para decorar o banheiro reciclagem artesanato decoração DIY Ideias de decoração para quarto ideia com papelão ideias com gavetas velhas ideias com gavetas guarda roupa ideas con pallet ideias com caixote ideias de decoração com gavetas manualidades con cajones de madera DIY ideias para decorar","COMO FAZER, O QUE FAZER, COMO REUTILIZAR, FACA VOCE MESMO, ARTESANATO, RECICLAGEM, TRANSFORMANDO, DIY, DRESSA CAROLINE, IDEIAS CRIATIVAS, IDEIAS INCRIVEIS, IDEAS, MANUALIDADES, TRANSFORMACAO, DO LIXO AO LUXO, CARA DE LOJA, DO VELHO AO NOVO, RECICLANDO, DECOR, DIY DECORACAO, SIMPLES, FACIL, REFORMANDO, TRANSFORMAR, RECICLADOS, REAPROVEITANDO, SALA, MESINHA, TABLE, BALDE DE GELO, CESTO, TAMBOR, CHAMPANHEIRA, CERVEJERA, CERVEZA, BACIA, PLASTICO, PLASTIC, BALDE, CENTRO, CACHEPO, CERVEZERA, CHAMPAGNE, MESINA, SIDETABLE",00:25:09,392685,16051,572,https://i.ytimg.com/vi/F_8l-6_F_3U/maxresdefault.jpg,BR
24,,,17,"Music, Association_football, Sport",11.61%,pt-BR,24,UCGFNp4Pialo9wjT9Bo8wECA,FutParódias,10900000,s-5kmW4aqkU,2025-03-04T14:00:40Z,28.17 horas,♫ 5x4 - FLAMENGO E SANTOS NUM JOGAÇO HISTÓRICO | Paródia Beautiful Girls - Sean Kingston,"Uma paródia de futebol da música ""Beautiful Girls"" de Sean Kingston. Chegou a hora de falar daquele que foi um dos maiores e mais insanos jogos da história do futebol brasileiro. Ronaldinho Gaúcho vs Neymar num jogaço de 9 gols que teve de tudo: Gol Puskás, goleiro fazendo embaixadinha, gol perdido, falta em baixo da barreira, hat-trick e muito mais!

-----------------------------------------------------------------------------------------------

🗓️ Confira nossa agenda de shows:
https://www.futparodias.com.br

Segue nois no Insta:
https://instagram.com/dezaofutparodias
https://instagram.com/leonfutparodias
https://instagram.com/futparodias

Outras redes:
https://twitter.com/futparodias
https://facebook.com/futparodias

Contatos:
📧 PRINCIPAL: contato@futparodias.com.br
💼 COMERCIAL: comercial@futparodias.com.br
🎤 SHOWS: shows@futparodias.com.br

-----------------------------------------------------------------------------------------------

🎼 Playback: Sing King
Link: https://www.youtube.com/watch?v=S_BNb0R7iX4
💻 Edição: Canal iFutMagic
Link: https://www.youtube.com/channel/UCn7BfZqsZ6ZyWM1EOzsbelw
📷 Créditos das imagens:
Miniatura:
- Foto Neymar: Djalma Vassão/Gazeta Press
- Foto Ronaldinho: Fábio Castro/Agif/Gazeta Press

 
-----------------------------------------------------------------------------------------------

LETRA:

Mermão, saiu nove gols
Que cinco a quatro arrasador
Esse Flamengo e Santos, Mengo e Santos
Ai, meu Deus, foi um show

Não deu tempo pra piscar
Borges vai e abre o placar
E uma bike do Neymar
Faz o homem ampliar
Fla quis vingar
Mas oh, que mizera (que mizera)

E o Ney pôs então
Sua mágica em ação
Gol Puskas, mané
E é Santos 3x0
Eis que o R10
Castiga e o Fla desperta (Fla desperta)

Thiago Neves no ar
Aperta o placar
Mas é penal no Neymar
O Elano quis brincar...
Oh só
Mas que jogaço bem crazy

Mermão, saiu nove gols
Que cinco a quatro arrasador
Esse Flamengo e Santos, Mengo e Santos
Ai, meu Deus, foi um show

Contra quem dorme em penais
Deivid incorpora e faz
Oh, baita Lei-do-Ex
Só que o Ney tava demais
Cavada imoral
Fez o goleiro de idiota (de idiota)

Só que o Bruxo do mal
Num feitiço animal
Dibrou, rabiscou
E cavou o seu show
Bateu rasteirinho
E saiu com aquele sorrisinho (sorrisinho)

E o R10 pra acabar
De vez com Neymar
Chapou no canto e pá
Virou o jogo pro Fla
Oh só
Mas que jogaço bem crazy

Mermão, saiu nove gols
Que cinco a quatro arrasador
Esse Flamengo e Santos, Mengo e Santos
Ai, meu Deus, foi um show

De um lado a classe
Do mago Ronaldinho
Do outro a arte
E o show do Neymar
Foi um partidão
Quase eu tenho treco

Mermão, saiu nove gols
Que cinco a quatro arrasador
Esse Flamengo e Santos, Mengo e Santos
Ai, meu Deus, foi um show","Futebol, FutParodias, Paródia, futparodia, futeparodia, parodia, fut parodia, fut parodias, Paródia com Jogadores, musica, musica de futebol, musica futparodias, musica esporte, neymar, ronaldinho, flamengo, santos, santos 4x5 flamengo, brasileirão, jogo histórico, gol falta barreira ronaldinho, gol puskás neymar, neymar x ronaldinho, beautiful girls, mermão saiu 8 gols, 4x5, paródia ronaldinho, paródia neymar, paródia 4x5, nostálgica, futparódias 5x4, futparódias gol puskás neymar",00:03:01,186234,20813,817,https://i.ytimg.com/vi/s-5kmW4aqkU/maxresdefault.jpg,BR
25,,,10,"Pop_music, Music, Music_of_Latin_America",3.23%,,25,UCoMgZAyPrC4S4PXmRC9KCOQ,Bell Marques,909000,Y06vfdNi3Qs,2025-03-03T00:19:53Z,65.85 horas,CARNAVAL DE SALVADOR 2025 - Bell Marques - Bloco CAMALEÃO (domingo),"Em 2024 fizemos história… em 2025 será ainda maior!

Preparem-se para viver o #CarnavalComBellMarques de uma forma única e inesquecível. A energia será transmitida ao vivo e temos certeza que vamos fazer muita folia juntos, seja na avenida ou virtualmente.

Com mais de 40 anos de carreira e sucessos entoados “ao pé da letra” por uma multidão de fãs, Bell Marques é o único artista que se apresenta em todos os dias do Carnaval de Salvador.

Siga Bell Marques no Instagram e acompanhe a programação e os bastidores de todos os dias: https://www.instagram.com/bellmarques/",,05:01:42,623113,19932,170,https://i.ytimg.com/vi/Y06vfdNi3Qs/maxresdefault.jpg,BR
26,,,2,"Lifestyle_(sociology), Vehicle",6.14%,pt,26,UCIvQJmPaDR2lMDDNhb4--bA,Quatro Rodas,579000,2lpWtrRoz3c,2025-03-02T20:00:01Z,70.18 horas,VW Tera: veja tudo sobre o SUV MAIS BARATO que Nivus e T-Cross e MAIS COMPLETO que Polo,"A Volkswagen acabou com o segredo e mostrou seu SUV mais barato. O VW Tera começará a ser vendido no Brasil entre maio e junho, mas nós já pudemos conferir todos os seus detalhes e investigar os detalhes que a fabricante ainda não contou. Vem conosco olhar o VW Tera bem de pertinho!

VW Tera quer ser o Gol e o Fusca dos novos tempos; veja tudo sobre o SUV de R$ 100.000!
Leia mais em: https://quatrorodas.abril.com.br/testes/vw-tera-quer-ser-o-gol-e-o-fusca-dos-novos-tempos-veja-tudo-sobre-o-suv-de-r-100-000/

Todos os detalhes do VW Tera em 60 fotos exclusivas
Leia mais em: https://quatrorodas.abril.com.br/noticias/todos-os-detalhes-do-vw-tera-em-60-fotos-exclusivas/

Eis o Volkswagen Tera, o SUV que será mais barato que Nivus e T-Cross
Leia mais em: https://quatrorodas.abril.com.br/noticias/eis-o-volkswagen-tera-o-suv-que-sera-mais-barato-que-nivus-e-t-cross/

VW Tera é mais um carro brasileiro que também será fabricado no exterior
Leia mais em: https://quatrorodas.abril.com.br/segredo/vw-tera-e-mais-um-carro-brasileiro-que-tambem-sera-fabricado-no-exterior/

Receba a #QUATRORODAS em casa a partir de R$ 10,90 por mês: https://abr.ai/3DiJwf2

Vídeos novos todas às terças e quintas-feiras às 17h!

ASSINE: https://assineabril.com.br/quatrorodas​ 
YOUTUBE: https://www.youtube.com/quatrorodas/​ 
FACEBOOK: https://www.facebook.com/quatrorodas/​ 
INSTAGRAM: https://instagram.com/quatro_rodas/​ 
TWITTER: https://twitter.com/quatrorodas/
THREADS: https://www.threads.net/@quatro_rodas

#QuatroRodas","quatro rodas, qr, carros, carro, automobilismo, automotivo, auto, velocidade, esportivo, review, dicas, autos, motor, carro novo, car review, 4 rodas, 4 roda, 4rodas, 4r",00:22:01,497596,28353,2214,https://i.ytimg.com/vi/2lpWtrRoz3c/maxresdefault.jpg,BR
27,,,24,"Film, Entertainment",12.12%,,27,UCiSarBtpSphUrxtKDIW9c_A,Meus 2 Centavos,305000,MxumQb7oakw,2025-03-03T09:18:38Z,56.87 horas,OSCAR 2025 - COMO FOI?,"Foi uma noite histórica para o cinema brasileiro, ""Ainda Estou Aqui"" levou o Oscar de Melhor Filme Internacional! Infelizmente não deu para Fernanda Torres, que perdeu o prêmio de Melhor Atriz para Mikey Madison.

Minhas considerações sobre o Oscar do último domingo.

---

Seja membro deste canal e ganhe benefícios fofos:
https://www.youtube.com/channel/UCiSarBtpSphUrxtKDIW9c_A/join

Contato comercial: tiagobelotti@gmail.com

---

Playlists legais:
- Filmes Nota 10: http://goo.gl/83r9HE
- Top 10: http://goo.gl/F9ZvuB
- Séries e Livros: http://goo.gl/fuzgge
- Survival Guide: http://goo.gl/hPMFnh
- Vídeos sobre o Canal: http://goo.gl/xDuri4

#oscar2025 #aindaestouaqui #anora","Oscar 2025, Ainda Estou Aqui, Melhor Filme Internacional, Anora, Fernanda Torres, Oscar 2025 recap, Oscar 2025 resumo, Oscar 2025 vencedores, Meus 2 Centavos, Best Picture Anora, Brasil no Oscar",00:06:57,84000,9434,749,https://i.ytimg.com/vi/MxumQb7oakw/maxresdefault.jpg,BR
28,,,17,"Sport, Association_football",2.00%,pt-BR,28,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,18100000,Ir2kQ-dCXDQ,2025-03-02T01:50:40Z,88.34 horas,JOGO COMPLETO: SÃO BERNARDO X PALMEIRAS | QUARTAS DE FINAL | PAULISTÃO 2025,"Assista, AO VIVO E COM IMAGENS, a partida entre São Bernardo x Palmeiras, válida pelas quartas de final do Paulistão 2025!

#PaulistãoNaCazéTV","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, melhores momentos, jogo ao vivo, assistir futebol, jogo palmeiras, assistir palmeiras, palmeiras ao vivo, palmeiras paulistao, paulistao ao vivo, paulistao caetv, casimiro paulistao, palmeiras sao bernardo, palmeiras quartas",03:37:51,6928572,138757,26,https://i.ytimg.com/vi/Ir2kQ-dCXDQ/maxresdefault.jpg,BR
29,,,17,"Association_football, Sport",1.82%,pt,29,UCSOLesZYm8-rDceVzValu8Q,Federação Catarinense de Futebol,56500,9oBot_8uXCY,2025-03-03T00:47:10Z,65.40 horas,AO VIVO | CRICIÚMA X JOINVILLE | CATARINENSE FORT ATACADISTA 2025,"QUARTAS DE FINAL - Jogo: 67 - 02/03/2025 - Dom / 19:00 - Estádio: Heriberto Hülse / Criciúma

#FCFTV
#Catarinense2525
#FutebolFort2025
#AoVivoCatarinense
#CampeonatoSC2025
#FortNaTorcida
#FutebolSC
#FutebolEmSC2025
#CraquesDeSC2025
#AquiÉCatarinense
#VemPraTransmissão",,02:56:45,204591,3722,0,https://i.ytimg.com/vi/9oBot_8uXCY/maxresdefault.jpg,BR
30,,,17,"Sport, Association_football",3.37%,pt,30,UCv-Nx8pSfG_LxbViMz14RWQ,Jovem Pan Esportes,5000000,K2S4SAG5Cm4,2025-03-04T01:41:08Z,40.50 horas,"""Uma pessoa que SE PROPÕE a APITAR e MARCA ISSO..."" Arbitragem POLÊMICA em São Paulo x Novorizontino","A árbitra Edina Alves foi alvo de críticas após São Paulo x Novorizontino hoje pelo Paulistão. Ela deixou de marcar falta no lance de origem do gol do Tricolor? E errou ao anotar falta e expulsar Patrick, do Tigre, nos minutos finais? Com polêmicas de arbitragem, o SPFC venceu no Morumbi e agora vai enfrentar o Palmeiras na semifinal do Paulistão. Veja o debate no Canelada, da Jovem Pan Esportes 

Link do vídeo: https://youtu.be/K2S4SAG5Cm4

#JovemPan #Canelada 

Crédito das fotos usadas na thumbnail: Jhony Inacio/Enquadrar/Estadão Conteúdo e Reprodução 

Siga o canal ""Jovem Pan Esportes"" no WhatsApp: https://whatsapp.com/channel/0029Va9wMgZD8SE3UbBwem2u 

Baixe a Panflix: https://www.panflix.com.br/

Entre no canal da Jovem Pan Esportes no Telegram: https://www.t.me/jovempanesportes

Inscreva-se no nosso canal:
http://www.youtube.com/jovempanesportes

Entre no nosso site:
http://jovempan.com.br/esportes

Facebook:
https://www.facebook.com/JovemPanEsportes

Siga no Twitter:
https://twitter.com/JovemPanEsporte

Instagram:
https://www.instagram.com/jovempanesportes

TikTok:
https://www.tiktok.com/@jovempanesportes","são paulo, spfc, são paulo x novorizontino, novorizontino, spfc x novorizontino, são paulo e novorizontino, gols, melhores momentos, hoje, gols de hoje, ao vivo, são paulo hoje, jogo do são paulo, gols do são paulo, spfc tv, coletiva, canelada, pós jogo, paulistão, zubeldia, barolo, arnaldo e tironi, jovem pan esportes, pênaltis, mauro cezar, mauro cezar são paulo, edna, edina, roubado, são paulo gol, gol são paulo falta, arbitragem são paulo, pilulacanelada, mcp_pilula",00:21:54,445222,12658,2326,https://i.ytimg.com/vi/K2S4SAG5Cm4/maxresdefault.jpg,BR
31,,,17,"Sport, Association_football",3.05%,pt-BR,31,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,18100000,FFN4qh6hqCg,2025-03-03T01:46:42Z,64.40 horas,MELHORES MOMENTOS: SANTOS 2 X 0 RED BULL BRAGANTINO | QUARTAS DE FINAL | PAULISTÃO 2025,"Na CazéTV você acompanha tudo sobre o Paulistão, Europa League, Conference League, Brasileirão, NFL, Bundesliga, Ligue 1 e muito mais! Não quer perder nada? Se inscreve aí po!","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo, copinha ao vivo, jogo copinha, assistir copinha, copa sao paulo, junior, cazetv copinha, copinha cazétv",00:04:42,1175902,35182,693,https://i.ytimg.com/vi/FFN4qh6hqCg/maxresdefault.jpg,BR
32,,,17,"Sport, Association_football",2.68%,pt-BR,32,UCT7xKN6IOoITtqnfjB-6m1g,Canal do Benja,408000,KNuv5thEiUw,2025-03-02T20:57:45Z,69.22 horas,AO VIVO E COM IMAGENS: PAYSANDU X CASTANHAL | 8ª RODADA | PARAZÃO 2025,"JÁ SE INSCREVE NO CANAL DO BENJA E DEIXA O SEU LIKE! 👍

🕶 SEJA MEMBRO E GANHE BENEFÍCIOS:
https://www.youtube.com/channel/UCT7xKN6IOoITtqnfjB-6m1g/join

🔴 ASSISTA, AO VIVO E COM IMAGENS, PAYSANDU X CASTANHAL, VÁLIDA PELA OITAVA RODADA DO CAMPEONATO PARAENSE 2025! #parazaonobenja

⚠️ O MELHOR DO PARAZÃO 2025 É AQUI NO CANAL DO BENJA!

————————

A KTO é parceira do Canal do Benja
Use o meu link no site da KTO e registre-se na melhor casa de apostas do Brasil!
https://www.kto.bet.br/registro/?promoCode=BENJA
Aposte com responsabilidade!
Para maiores de 18 anos!

————————

@canaldobenjaoficial  #canaldobenja #parazão2025 #campeonatoparaense #parzaonobenja #paysandu #bragantino #papaodacuruzu #emersonsheik #muller #klebergladiador #parazaoaovivo #futebolraiz  #Benja #Benjaminback

Paysandu ao vivo
Paysandu agora
Jogo do Paysandu
Jogo do Paysandu ao vivo
Jogo do Paysandu com imagens
Paysandu hoje
Paysandu parazão 2025
Paysandu e Castanhal
Campeonato Paraense 2025
Parazão ao vivo
Jogo hoje do parazão

- - - - - - - - - - - - - - - - - - - - - - - - - - - - -

Conecte-se comigo:
Canal do Benja:  

 / benjaminbackoficial  

Quem é Benja:

Formado em Economia, Benjamin Back entrou para jornalismo esportivo de forma inesperada. Desde então, acumulou narrações de grandes eventos e comentários nos principais programas de várias emissoras do país.
Contratado dos canais Fox Sports desde 2014, o apresentador soma entrevistas com as maiores personalidades do futebol, sempre evidenciando seu jeito irreverente e bem humorado.
Benja cria conteúdos com muita irreverência, futebol com entretenimento e falando de futebol para o povo. Agora, Benja comanda o Arena todas segundas, às 23h no SBT e o Domingol na CNN todos os domingos, às 13h.","canal do benja, futebol, comentarista de futebol, bejna, Benja, programa papo reto, papo reto, kleber gladiador, veio fanatico, benja papo reto, pos jogo sao paulo, benjamin back, benja cnn, gladiador palmeiras, programa esportivo raiz, jogo do paysandu, jopgo do paysandu, paisandu, jogo so paisandu",02:55:27,306358,8206,4,https://i.ytimg.com/vi/KNuv5thEiUw/maxresdefault.jpg,BR
33,,,17,"Sport, Association_football",1.52%,pt,33,UCF1XteIenJWjnGTGqb6heSw,Esporte Na Cultura,315000,ModeLO5AS0w,2025-03-02T21:15:19Z,68.93 horas,AO VIVO | Cametá 1 x 0 Remo | 8ª Rodada  - Parazão Banpará 2025,"Disputa do Campeonato Paraense Série A de 2025.

Acompanhe o Parazão Banpará 2025 pela TV, Portal, aplicativo ou Canal Esporte na Cultura no Youtube. Vote no Craque do Jogo durante as partidas pelo Instagram 
https://www.instagram.com/portalcultura","remo, paysandu, aguia, cameta, tuna, caete, são francisco, bragantino, castanhal, independente, tapajós, itupiranga, parazao, banpara, futebol, pará, banparazao, estrela do norte, norte, campeao, rexpa, repa, parazão, capitão poço",03:06:07,226005,3435,7,https://i.ytimg.com/vi/ModeLO5AS0w/maxresdefault.jpg,BR
34,,,24,"Entertainment, Film",5.21%,pt-BR,34,UCjY_LBR_7-Ile0MAsbeJWBg,PH Santos,642000,9H_WboflUXo,2025-03-03T04:22:12Z,61.81 horas,"OSCAR 2025 - AO VIVO | Comentários, transmissão, vencedores","Live do OSCAR 2025 para acompanhar a transmissão AO VIVO

Acompanhe minuto a minuto todos os indicados, vencedores, comentários e um bate papo completo sobre a cerimônia. Confira a transmissão aqui comigo. A transmissão ao vivo é na TNT Brasil, Max e Globo. Ao vivo aqui no Youtube.

📺 PARA SINCRONIZAR
1) Identifique qual transmissão está a frente, o Oscar ou os Comentários do PH;
2) A cada intervalo o PH vai avisar para gerar marcos;
3) Pause a transmissão adiantada e dê o play quando o intervalo começar ou terminar;
4) Dica: Mantenha os comentários do PH

Crítico de cinema PH Santos comenta o Oscar Ao Vivo - Segunda tela.

#Oscar2025 #Oscar #Oscars","ph santos, phsantos, critica, raphael ph, ph, ao vivo, oscar, emilia perez, ainda estou aqui, fernanda torres, Oscar 2025, polêmicas Oscar, oscar 2025, oscar ao vivo, oscar transmissão ao vivo, oscar live, live do oscar, oscar vencedores, oscar quem ganha, melhores filmes do ano, cinema, a substância, melhor atriz, melhor filme, melhor filme internacional, onde assistir oscar, quem ganhou o oscar, vencedores do oscar 2025, melhor filme oscar, brasil ganhou o oscar?",05:27:14,285509,14760,129,https://i.ytimg.com/vi/9H_WboflUXo/maxresdefault.jpg,BR
35,,,25,"Lifestyle_(sociology), Society, Music",8.19%,pt-BR,35,UCaGmdJSSiR7fkh2A-c6emsA,g1,1340000,qDNSGQNuWX4,2025-03-03T23:57:05Z,42.23 horas,"Fernanda Torres, Walter Salles e Selton Melo falam com o #JN sobre a vitória no Oscar® #g1 #notícias","----------------------------------------------------------------------------------------------------------------------------------------
Olá! 

Esse é o canal do g1, o portal de notícias da globo. Aqui vamos trazer vídeos pra informar, inspirar e divertir. 

Quer entender um fato? Vem com a gente! 🤔 
Quer ver histórias legais? Vem com a gente! 😊 
Quer saber o que tá acontecendo? Vem com a gente! 😉 

Veja todas as nossas playlists! https://bit.ly/3zdXlHY

Segue a gente e ativa o sino 🔔 pra saber tudo que tá rolando aqui no canal do g1 no YouTube. Pode entrar, fica à vontade pra compartilhar  com os amigos e não se esqueça de se inscrever, tá? https://glo.bo/3pIZyHL 🔔👍🏼

E muito mais conteúdo em g1.com.br

g1 nas Redes Sociais:

TikTok - glo.bo/33cZzg1
Kwai - glo.bo/3pJoShs
Facebook - facebook.com/g1
Twitter - twitter.com/g1
Instagram - instagram.com/portalg1/

#g1 #notícias","g1, notícia, notícias, oscar, walter salles, selton melo, fernanda torres, ainda estou aqui, cinema",00:07:57,234821,18328,910,https://i.ytimg.com/vi/qDNSGQNuWX4/maxresdefault.jpg,BR
36,,,17,"Sport, Association_football",1.91%,pt,36,UCf9WJPpsh5BHDY-OeISgIqA,Nsports ,515000,Q3HsHN3KxPY,2025-03-03T00:44:56Z,65.43 horas,JOGO COMPLETO: CRICIÚMA 0 (7) x (8) 0 JOINVILLE: QUARTAS DE FINAL | CAMPEONATO CATARINENSE 2025,"QUARTAS DO CATARINENSE NA NSPORTS!

O Criciúma recebe o Joinville nas quartas de final do Campeonato Catarinense 2025. Quem vai avançar para as semis?

O melhor do Campeonato Catarinense você acompanha ao vivo na Nsports!

SIGA-NOS NAS REDES SOCIAIS:
X: @nsports
Instagram: @nsports
Facebook: @nsportsoficial
LinkedIn: @tv-nsports","nsports, nsports ao vivo, tvnsports ao vivo, nsports futebol ao vivo, futebol ao vivo, futebol ao vivo com imagens, campeonato catarinense, catarinense ao vivo, campeonato catarinense ao vivo, ao vivo e com imagens, fcf ao vivo, federação catarinense ao vivo, federação ao vivo, criciuma ao vivo, criciúma ao vivo, criciuma, criciúma, crucíuma, joinville, criciuma x joinville ao vivo, criciúma x joinville, criciuma x joinville, criciuma vs joinville, Joinville ao vivo, jec ao vivo",02:49:30,121976,2310,17,https://i.ytimg.com/vi/Q3HsHN3KxPY/maxresdefault.jpg,BR
37,,,17,"Sport, Association_football",3.23%,pt-BR,37,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,18100000,u5p47Jj50rg,2025-03-02T23:28:40Z,66.70 horas,MELHORES MOMENTOS: CORINTHIANS 2 X 0 MIRASSOL | QUARTAS DE FINAL | PAULISTÃO 2025,"Na CazéTV você acompanha tudo sobre o Paulistão, Europa League, Conference League, Brasileirão, NFL, Bundesliga, Ligue 1 e muito mais! Não quer perder nada? Se inscreve aí po!","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo, copinha ao vivo, jogo copinha, assistir copinha, copa sao paulo, junior, cazetv copinha, copinha cazétv",00:06:03,991551,31121,919,https://i.ytimg.com/vi/u5p47Jj50rg/maxresdefault.jpg,BR
38,,,17,"Association_football, Sport",3.32%,pt,38,UCZD5qcen7lbLPFTjfvdLFcw,Vasco TV,1450000,Pw71V7YeuMg,2025-03-01T23:03:40Z,91.12 horas,COM IMAGENS - VASCO X FLAMENGO- CARIOCA 2025 - SEMIFINAL - IDA | VASCOTV,"_____________
Vem com o Vasco, vem com a Betfair! 💢
➡️ http://ads.betfair.com/redirect.aspx?pid=6015120&bid=11246

⚠️ 18+. Jogue com responsabilidade. T&Cs se aplicam.
_____________

Inscreva-se na VascoTV! 💢

Seja um Sócio Gigante: sociogigante.com

Siga o Vasco nas redes sociais!
Instagram: instagram.com/vascodagama  
TikTok: tiktok.com/vasco  
Twiter: x.com/vascodagama
Facebook: facebook.com/vascodagama","Vasco, Vasco da Gama, VascoTV, notícias do Vasco, torcida do Vasco, futebol, football, soccer",04:00:41,2176788,72070,242,https://i.ytimg.com/vi/Pw71V7YeuMg/maxresdefault.jpg,BR
39,,,24,"Society, Television_program, Entertainment, Film",8.67%,pt,39,UCEWHPFNilsT0IfQfutVzsag,Porta dos Fundos,18500000,-CA1VcMw0uk,2025-03-03T14:00:00Z,52.18 horas,RITUAL DA SORTE,"Há algumas maneiras de deixar um corno manso e transar com uma mulher casada. As melhores táticas são inventar situações irreais, as desculpas mais esfarrapadas ou usar como peso coisas que homens gostam muito mais do que mulheres: League of Legends, impressão 3D, outros homens exalando masculinidade, sapatênis, cueca rasgada, cheiro do próprio saco e futebol. Use qualquer uma dessas e consiga comer a mulher do seu amigo ainda hoje!

ELENCO
João Vicente de Castro
Gregorio Duvivier
Renata Gaspar

ROTEIRO
Gabriela Niskier

DIREÇÃO
Bianca Frossard

ENTRE NO CANAL DO PORTA NO WHATSAPP
https://bit.ly/ZapdoPorta

BAIXE O APP DO PORTA
Android: http://bit.ly/2zcxLZO
iOS: https://apple.co/2IW633j

APROVEITA E VAI NO NOSSO SITE
⁠https://portadosfundos.com.br/","porta dos fundos, comedia, humor, engraçado, parodia, satira, humor inteligente, videos de humor, humor acido, canais de humor, comedia brasileira, esquetes engraçadas",00:03:50,248996,21000,577,https://i.ytimg.com/vi/-CA1VcMw0uk/maxresdefault.jpg,BR
