Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
22,,,10,"Lifestyle_(sociology), Pop_music, Music, Music_of_Latin_America",0.47%,pt-PT,22,UCXooz9whNJZBRTHi9AqdjPw,Gusttavo Lima Oficial,21700000,roj_zzKqBWk,2026-03-06T20:59:05Z,35.29 horas,"Gusttavo Lima - Transa Pendente | DVD ""Feito à Mão""","Produção Musical: Gusttavo Lima e Matheus Soares
Direção de vídeo: Fernando Trevisan ""Catatau""
Mixagem e Masterizaçao: Rafael Vargas 
Gravadora: Sony Music
Escritório: Balada Music

TRANSA PENDENTE
Composição: Marco Esteves / Denner Ferrari / Gui Prado / Vinni Miranda

Hoje eu só quero tirar uma dúvida minha
Se a gente ainda sente alguma coisa ou já seguiu a vida
Porque parece que a gente ainda tá junto tecnicamente
É que a gente terminou, só que ficou uma transa pendente

Por isso beija a minha boca, tira a minha roupa
Vai que um ""te amo"" escapa sem querer
E vai que a gente volta e ali no rala e rola
A gente desiste de se esquecer

Beija a minha boca, tira a minha roupa
Vai que um ""te amo"" escapa sem querer
E vai que a gente volta e ali no rala e rola
A gente desiste de se esquecer

Siga Gusttavo Lima nas redes sociais!
Facebook: https://www.facebook.com/gusttavolimaoficial/
Youtube: https://www.youtube.com/gusttavolimaoficial
Instagram: https://www.instagram.com/gusttavolima/
TikTok: https://www.tiktok.com/@gusttavolima
X: https://x.com/gusttavo_lima
Site: http://gusttavolima.com.br/","Slap Música, Arrocha, Música Sertaneja (Musical Genre), Pop, Gustavo Lima, Gusttavo Lima, Gatinha Assanhada, Tchererê Tche Tche, Sony, Sony Music, Buteco, Buteco do Gusttavo Lima, Buteco do Gusttavo Lima 2, O Embaixador, Homem de Família, Abre o Portão Que Eu Cheguei, Que Pena Que Acabou, Apelido Carinhoso, Na Hora de Amar, Mil Vezes Cantarei, Cem Mil, Eu Não Iria, Sujeito, Carrinho na Areia, Milu",00:02:26,1047933,4710,259,https://i.ytimg.com/vi/roj_zzKqBWk/maxresdefault.jpg,BR
23,,,24,"Film, Entertainment, Television_program",18.15%,en-US,23,UCc1l5mTmAv2GC_PXrBpqyKQ,Netflix Brasil,15000000,N0YojTOF4vU,2026-03-08T03:00:00Z,5.28 horas,Dorohedoro: Temporada 2 | Trailer oficial | Netflix,"A temporada 2 de ""Dorohedoro"" estreia na Netflix em 1º de abril!
https://www.netflix.com/title/80991903

Inscreva-se: https://bit.ly/31ynwtw

Sobre a Netflix:
A Netflix é um dos principais serviços de entretenimento do mundo com um vasto catálogo de séries, filmes, jogos e eventos ao vivo disponíveis em diversos idiomas. Nossos assinantes podem assistir, pausar e voltar a um título quantas vezes quiserem, onde quer que estejam, e alterar o plano a qualquer momento.

Dorohedoro: Temporada 2 | Trailer oficial | Netflix
https://www.youtube.com/@NetflixBrasil

Em meio ao caos, Caiman está cada vez mais perto de descobrir a verdade sobre sua aparência. O mistério que cerca o chefe dos Olhos Cruzados começa a ser desvendado.","Dorohedoro, Netflix, anime, アニメ, ドロヘドロ, ネットフリックス, ネトフリ",00:01:53,5455,882,108,https://i.ytimg.com/vi/N0YojTOF4vU/maxresdefault.jpg,BR
24,,,20,"Action_game, Video_game_culture, Action-adventure_game",2.32%,pt-BR,24,UC5ZTRH1zclthyc6b_D3m2Pw,Gaules,1230000,a0bDwr-8Xio,2026-03-08T03:01:39Z,5.25 horas,ESL PRO LEAGUE SEASON 23 STAGE 2 | DIA 2 - !socio - Siga @Gaules nas redes sociais!,"ESL PRO LEAGUE SEASON 23 STAGE 2 | DIA 2 - !socio - Siga @Gaules nas redes sociais!

07:30 THE MONGOLZ X AURORA
07:30 FAZE X PAIN
10:00 NAVI X G2
10:00 LEGACY X MONTE
12:30 MOUZ X ASTRALIS
12:30 FUT X HEROIC
15:00 SPIRIT X B8
15:00 FURIA X 3DMAX

⚠️ Devido a problemas de marca e imagem, o canal Gaules passa a autorizar a publicação de conteúdos retirados da Live somente 24 horas após a finalização da VOD na Roxinha. A regra se aplica a todo tipo de vídeo: clipes, cortes, gameplays ou lives completas.","Gaules, gaules ao vivo, gaules lives, tribo gaules, Counter Strike, CS, Tribo, CS AO VIVO, Major, ESL, BLAST, PGL, Liminha, BT, MCH, Apoka, lett, Podcast Gaules, CSGO, AO VIVOLIVE, G3X, Kings League, Gaules AO VIVO, Tribonera, Gau, Imperial, Furia, O Plano, Legacy, Pain, Oddik, Red Canids, gaules melhores momentos, melhores momentos das lives, melhores momentos, cs2, melhores momentos furia, CounterStrike, CounterStrikeGlobalOffensive, CSGOCommunity, CSGOLovers, CSGOPro, CSGOGaming, CSGOSkins, CSGOHighlights",11:55:00,710569,16474,4,https://i.ytimg.com/vi/a0bDwr-8Xio/maxresdefault.jpg,BR
25,,,10,"Music_of_Latin_America, Music, Pop_music",1.59%,pt,25,UCEseiqihkEymhN3AhcxBPxw,Israel & Rodolffo,3280000,yFHizRA3Bns,2026-03-06T15:00:07Z,41.27 horas,Israel & Rodolffo - Hoje Não (Impulso),"Esse é o clipe oficial da música ""Hoje Não"" de Israel & Rodolffo. A faixa faz parte do projeto ""Impulso"".

Ouça nas plataformas digitais: https://somlivre.lnk.to/Impulso_Vol2

ISRAEL & RODOLFFO
Álbum: Impulso
Gênero: Sertanejo
Local de gravação: Goiânia/GO
Produção musical: Moisés Rufino
Mix e master: André Motta
Direção Geral: TS Music
Produção Técnica: Willians Sousa, Iremar Pereira
Direção Artística: Tiago Silva
Assistente de Produção: Erica Cotta, Artur Aureliano
Diretor de vídeo: Tiago Silva, Rafael Casson
Managers: Rodrigo Byça, Juarez Dias
Produção Geral: Vitória Castelo Branco
Direção de Movimento: Fernanda Kokubun
Coreógrafo Assistente: Alex Ercego
Produção Executiva: Michelle Gomes
Edição DVD: Rafael Casson, Tiago Silva, Breno Barucci
Direção Fotografia: Gean Francesco
Direção Executiva: Rodrigo Byça e Sons Produções
Produção Geral: Marcelo Cunha
Produção: Carlos Moraes
Marketing Digital: Mayara Bailo

Contato para shows: (34) 99920-1988 - Guilherme 

HOJE NÃO
Compositores: Nadinho Oliveira, Rogerinho Costa, Gabriel Lorenzo, Matheus Rosado, Thavares

Letra:
(Se fosse o coração de antes era só vem, mas hoje…)

Quem você deixou
Hoje conseguiu vestir uma roupa massa
Bebeu porque quis, não porque precisava

Quem tanto te procurou
Hoje se encontra feliz sem você
Não se perdeu tentando te esquecer
Ah, mas eu vivi pra ver o celular vibrar
E eu nem tremer

Se fosse uma semana atrás
Cê ouviria a voz de choro nessa ligação
Seu “volta” até balançaria aquele coração
Se cê ligasse um pouco antes
Escutava um hoje sim, mas hoje não

Se fosse uma semana atrás
Cê ouviria a voz de choro nessa ligação
Seu “volta” até balançaria aquele coração
Se cê ligasse um pouco antes
Escutava um hoje sim, mas hoje não

Redes Sociais: 
https://www.instagram.com/israelerodolffo/
www.facebook.com/israelerodolffo 
www.twitter.com/Israelerodolffo","Israel e Rodolffo, Sertanejo, Audiomix, Não Existe Amor Sem Briga, Moda do Netflix, Fecha o porta mala, Música sertaneja, Ana castela, Lançamento, Zé Neto e Cristiano, Luana Santana, Danilo e Davi, Hoje Não",00:02:33,869135,12276,1535,https://i.ytimg.com/vi/yFHizRA3Bns/maxresdefault.jpg,BR
26,,,24,"Film, Entertainment, Television_program",9.07%,pt-BR,26,UCTK443WemZxmW-hqYMe_2gA,A Gente Faz Agora,709000,I5j8VLdJYqA,2026-03-07T15:41:41Z,16.58 horas,A M0RTE DO HOMELANDER! 30 DETALHES DO TRAILER FINAL DE THE BOYS QUE VOCÊ PERDEU!,"Segue lá no Instagram:
https://www.instagram.com/joaovictort_r

NOSSAS REDES SOCIAIS, SEGUE LÁ:
https://www.instagram.com/joaovictort_r
https://www.instagram.com/agentefazagora
https://twitter.com/AGenteFazAgora
https://www.facebook.com/AGenteFaazAgora/

#theboys","Familyfriendly, Family Friendly, família, The Walking Dead, TWD, comédia, rir, viagem, EUA, USA, Estados Unidos, Atlanta, Senoia, Orlando, locais de gravação, vazamento, bastidores, novidades, curiosidades, vlog, like, inscritos, em alta, gravação, estúdios, personagens, criança, para rir, análise, comentário, perguntas, respostas, reagindo, react, reagi, Fim, HQ, trailer, gameplay, filme, zumbi, spin-off, The Boys, Homelander, Capitão Pátria, Billy Butcher, Billy Bruto, Supernatural, Amazon Prime, Prime Video",00:17:57,13260,1111,92,https://i.ytimg.com/vi/I5j8VLdJYqA/maxresdefault.jpg,BR
27,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.09%,en,27,UCHYA5HNaS5n4idxmP-at8nA,StanRP,1520000,V9WgMXGC9_s,2026-03-08T01:17:20Z,6.99 horas,roblox best gameplay,Roblox insane moment aura #roblox #shorts #usa,"roblox, granny, free fire, live roblox, roblox shorts, shorts feed, 67, six seven, meme reset, singing brainrot song, great meme reset",00:00:22,219533,2383,3,https://i.ytimg.com/vi/V9WgMXGC9_s/maxresdefault.jpg,US
28,,,10,"Pop_music, Hip_hop_music, Music, Music_of_Latin_America, Electronic_music",1.20%,pt-PT,28,UC_O348PVKZ9rx_O5qRWgVmQ,DJ Japa NK - Topic,1250,hIFMdoi2jjM,2026-02-27T14:12:29Z,210.07 horas,Amo Minha Favela,"Provided to YouTube by ONErpm

Amo Minha Favela · DJ Japa NK · Mc Meno K

Amo Minha Favela

℗ BOLOLO REC

Released on: 2025-12-11

Composer Lyricist: Kauan Soares Terra
Composer Lyricist: DJ Japa NK
Studio Producer: DJ Japa NK

Auto-generated by YouTube.","DJ Japa NK, Mc Meno K, Amo Minha Favela",00:02:00,68742,810,12,https://i.ytimg.com/vi/hIFMdoi2jjM/maxresdefault.jpg,N/A
29,,,1,"Entertainment, Film, Television_program",8.54%,en-US,29,UCuNjvqjTzw9LcD9PVpTVWRA,Prime Video Brasil,5180000,PXXPpFCxnkQ,2026-03-05T17:01:55Z,63.25 horas,The Boys – Temporada Final Trailer | Prime Video,"O trailer final da temporada final. Assista. Chore. E prepare-se, porque The Boys volta dia 8 de abril.

Inscreva-se no canal do YouTube: https://bit.ly/35FaAo8 

Sobre o #PrimeVideo: Assine Prime Video para assistir a filmes e séries populares, incluindo Amazon Originals premiados. Além de um catálogo cheio de títulos, membros Prime têm acesso a benefícios, como frete GRÁTIS e rápido em milhares de produtos na Amazon.com.br, músicas sem anúncios na Amazon Music, Prime Gaming na Twitch e e-books e revistas no Prime Reading. Tudo na mesma assinatura, por apenas R$ 14,90/mês. Teste Grátis por 30 dias. 

Siga nossas redes sociais: 

Instagram: https://www.instagram.com/primevideobr/ 

Facebook: https://www.facebook.com/PrimeVideoBR/ 

Twitter: https://twitter.com/PrimeVideoBR 

TikTok: https://www.tiktok.com/@primevideobr","Antony Starr, Cameron Crovetti, Chace Crawford, Colby Minifie, Erin Moriarty, Jack Quaid, Jessie T. Usher, Karen Fukuhara, Laz Alonso, Susan Heyward, The Boys stars Karl Urban, Tomer Capone, Valorie Curry, amazon, amazon prime, amazon prime video, amazon prime video brasil, and Jensen Ackles, prime video, prime video brasil",00:02:32,656808,53388,2713,https://i.ytimg.com/vi/PXXPpFCxnkQ/maxresdefault.jpg,BR
30,,,24,"Video_game_culture, Entertainment",13.38%,pt-PT,30,UCOQmBVfATKImz1du_L4jIeg,Eu Hipe,1810000,l9W_UpFHCus,2026-03-07T21:30:18Z,10.77 horas,MULBERRY COUNTY: O JOGO MAIS DOENTIO DO ROBLOX,"INSCREVA-SE PARA OS 2 MILHÕES
 
Tema do vídeo: Mulberry County/Roblox

Minhas redes:
Instagram: https://www.instagram.com/euhipe/
Twitter: https://twitter.com/EuHipe

LOLJA DO CANAL: https://www.lolja.com.br/euhipe

Meu canal de lives e gameplays:​⁠ @seuhipe 
canal de shorts:​ @espantaeuhipe 
Site roxo: euhipe

Edição:​⁠ @laximit
#roblox 
#mistérios
#teorias","euhipe, Eu hipe, Eu hype, Espantahipe, Espantalho, Roblox, Mistérios, Teorias, Mulberry, Mulberry County, Mulberry Horror",00:25:30,155702,19692,1147,https://i.ytimg.com/vi/l9W_UpFHCus/maxresdefault.jpg,N/A
31,,,10,"Society, Christian_music, Music, Religion",1.16%,pt-BR,31,UChzfdc3Nx_FQhXMXu2RprUQ,Nova Hinos Evangélicos,101000,WpS47pbfMOY,2026-03-06T10:25:25Z,45.85 horas,"Top 99  Músicas Gospel Mais Tocadas 2026 | Louvores de Adoração,Louvores Para Que Deus Guie Sua Vida","#louvores2026 #musicasgospel #LouvoresdeAdoração #gospel2026 #adoracao 
🙏 Top 99 Músicas Gospel Mais Tocadas 2026 | Louvores de Adoração e Louvores Para Que Deus Guie Sua Vida

Bem-vindo ao nosso momento especial de adoração! Este vídeo reúne 99 músicas gospel mais tocadas, cheias de fé, paz e presença de Deus. Cada louvor foi escolhido para tocar o coração, fortalecer a fé e trazer descanso para a alma.

✨ Neste vídeo você encontrará:
Louvores de adoração profundos
Músicas gospel mais tocadas de 2026
Louvores que trazem paz e esperança
Canções que ajudam na oração e na presença de Deus
Música cristã perfeita para oração, descanso e meditação

🎧 Por que ouvir estes louvores?
Os louvores têm o poder de aproximar o coração de Deus. Enquanto você ouve estas canções, permita que a presença do Senhor encha sua casa com paz, amor e esperança. Este vídeo é perfeito para momentos de oração, estudo da Palavra, descanso ou para começar o dia com Deus.

📌 Se esta música tocar seu coração:

Deixe seu like 👍
Compartilhe com amigos e família
Inscreva-se no canal para mais louvores que fortalecem a fé

🔔 Ative o sininho para receber novos vídeos de louvores e músicas gospel todos os dias.

🙏 Que Deus abençoe sua vida, sua casa e sua família.
Que cada louvor neste vídeo traga paz ao seu coração e guie seus caminhos todos os dias. Amém.","Louvores de Adoração, Louvores Para Que Deus Guie Sua Vida, Top 99 Músicas Gospel Mais Tocadas 2026, 100 Louvores Para Que Deus Guie Sua Vida, Louvores de Adoração 2026, As Melhores Músicas Gospel As Mais Tocadas, Top 50 Músicas Gospel, HINOS, Top 100 Melhores Músicas Gospel 2026, Louvores e Lançamentos de Músicas Evangélicas 2026, Louvores Que Tocam a Alma, As Melhores Músicas Gospel, Louvores de Gratidão 2025, Hinos Para Sentir a Presença de Deus, louvores",02:12:46,188765,2122,64,https://i.ytimg.com/vi/WpS47pbfMOY/maxresdefault.jpg,BR
32,,,24,"Entertainment, Film",17.07%,pt-BR,32,UCjuiVJmqil8VdRen0gh3Ewg,Linhagem Geek,478000,X0zKUqTEo1I,2026-03-07T13:20:32Z,18.93 horas,LANTERNAS VAI SER PODRE? TEORIAS COM DETALHES DO TRAILER,"►Adquira sua camiseta na #insiderstore usando o cupom ""LINHAGEMGEEK"": https://CREATORS.INSIDERSTORE.COM.BR/LINHAGEMGEEK

► Apoie o Esquadrão Nerdola: https://apoia.se/esquadraoateofim

► Seja um parceiro da Linhagem: parceiro@linhagemgeek.com.br",,00:17:41,10213,1592,151,https://i.ytimg.com/vi/X0zKUqTEo1I/maxresdefault.jpg,BR
33,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.19%,pt-BR,33,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,15700000,veEw_MsNahI,2026-03-07T13:30:59Z,18.76 horas,Trolei com ROLETA na BATALHA DE MONSTROS MARINHOS do MINECRAFT,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

📞 Contato comercial: 
ads@playathos.com

Trolei com ROLETA na BATALHA DE MONSTROS MARINHOS do MINECRAFT 
Trolei com ROLETA na BATALHA DE MONSTROS MARINHOS do MINECRAFT 

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, ROLETA, BATALHA, MONSTROS, MARINHOS",00:19:35,357554,3965,280,https://i.ytimg.com/vi/veEw_MsNahI/maxresdefault.jpg,BR
34,,,22,"Music_of_Latin_America, Music, Pop_music",0.38%,es,34,UCLlKsMNJqvQD3cIqYQ-1wkQ,Cactus Regional,48400,RWD0yv9h9d0,2026-03-02T13:30:23Z,138.77 horas,"PEDRO SAMPAIO, MC Meno K, Melody - JETSKI (Letra/Lyrics)","PEDRO SAMPAIO, MC Meno K, Melody - JETSKI
PEDRO SAMPAIO, MC Meno K, Melody - JETSKI (Letra/Lyrics)

📜 Letra / Lyrics: PEDRO SAMPAIO, MC Meno K, Melody - JETSKI

[Verso 1: PEDRO SAMPAIO]
Tu gosta, né? De correr perigo
Gosta, né? De um sexo proibido
Só quem vai ver sou eu e os golfinho'
As ondas batendo, ai que delícia o barulhinho

[Refrão: Melody, PEDRO SAMPAIO]
(Em cima, em cima) Em cima do jetski, vou rebolar pra tu (Oh oh oh)
Nessa onda sexy, te deixo maluco (Oh oh oh)
Em cima do jetski, vou rebolar pra tu (Oh oh oh)
Nessa onda sexy, te deixo maluco (Deixa sim, ha ha, deixa sim) (Oh oh oh)

[Verso 2: MC Meno K]
Barulho do mar, o tempo voa por aqui
Confesso, se eu precisar, te levo de novo pra mim
Pra ver você dançar nessa brisa da praia
Vendo o sol raiar, então vai, moça, baila

[Pré-Refrão: MC Meno K, Melody]
Se tu vai, eu também vou, não vou ficar sozinho aqui
O verão chegou, vem montar no meu jetski (Aham)
Se tu vai, eu também vou, pra mim ficou melhor assim
Solteiro e ser feliz
Solteiro e ser feliz

[Refrão: Melody, PEDRO SAMPAIO]
(Em cima, em cima) Em cima do jetski (O que?), vou rebolar pra tu (Ah) (Oh oh oh)
Nessa onda sexy (Uh), te deixo maluco (Deixa sim, ha ha, deixa sim) (Oh oh oh)
E-e-em cima do jetski, vou rebolar pra tu (Oh oh oh)
Nessa onda sexy, te deixo maluco (Oh oh oh)

[Interlúdio: Melody, MC Meno K]
Melody
PE-DRO SAM-PA-IO, vai
É o K na voz

[Verso 3: Melody]
Então vai
Rebolo e tu pede mais
Nós dois suando sozinho’, a onda subindo
O biquíni caindo, o corpo molhadinho
E você faz
Em cima do jet

[Saída: Melody]
Vai e me maceta
Va-vai e me maceta
Va-vai e me maceta
Em cima, em cima do jet
Vai e me maceta
Va-vai e me maceta
Va-vai e me maceta
Em cima do
Em cima do
Em cima do jetski

🔖Tags
PEDRO SAMPAIO JETSKI, JETSKI lyrics, JETSKI letra, vou rebolar pra tu, Pedro Sampaio lyrics, Pedro Sampaio JETSKI, MC Meno K JETSKI, Melody JETSKI, JETSKI letra português, Brazilian funk, funk carioca, Brazilian music, Portuguese songs, JETSKI lyrics video, JETSKI letra lyrics, viral brazil song, trending funk song, tiktok viral song, 2024 brazilian songs

#JETSKI #PEDROSAMPAIO #MCMenoK #Melody","Cactus Regional, PEDRO SAMPAIO JETSKI, JETSKI lyrics, JETSKI letra, vou rebolar pra tu, Pedro Sampaio lyrics, Pedro Sampaio JETSKI, MC Meno K JETSKI, Melody JETSKI, JETSKI letra português, Brazilian funk, funk carioca, Brazilian music, Portuguese songs, JETSKI lyrics video, JETSKI letra lyrics, viral brazil song, trending funk song, tiktok viral song, 2024 brazilian songs",00:02:29,38369,144,3,https://i.ytimg.com/vi/RWD0yv9h9d0/maxresdefault.jpg,MX
35,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",2.94%,pt-BR,35,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7600000,Ix3KNAcZrfM,2026-03-07T22:04:57Z,10.19 horas,EXPLORE O OCEANO POR BRAINROTS,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:15:19,106053,2750,373,https://i.ytimg.com/vi/Ix3KNAcZrfM/maxresdefault.jpg,BR
36,,,22,"Music, Music_of_Latin_America, Pop_music",3.78%,pt-BR,36,UC3t-MJDDkqPyNM4E3dqtvIQ,Hugo Pena e Gabriel,9990,l-3rKs5cz7c,2026-03-04T19:49:37Z,84.45 horas,"Hugo Pena e Gabriel  - Vou te Amar - ""Cigana""","www.hugopenaegabriel.com
@hugopenaegabriel_oficial

compositores :
Junno
Mauricio Gasperini
Henrique Sergio Wern Ferreira(Rick Ferreira)

Video: Studio U Beat
produtor Musical: Heverton Gaido(Amarelo)
Músicos:
Heverton Gaido
Jeferson Villalva
Adriano Luvizzotto
Hugo Juliano de Alencar 
Cleverson da silva Atagiba
Renato Rodrigues Bezerra

Local: Country Festival Curitiba",,00:04:37,29300,1059,50,https://i.ytimg.com/vi/l-3rKs5cz7c/maxresdefault.jpg,BR
37,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",2.46%,pt-BR,37,UC5mC_S9d0yGeUUY-n3lfyHw,JeffBlox,2380000,Zk8YW05HHWQ,2026-03-07T19:39:15Z,12.62 horas,QUEM CORTAR A GRAMA PRIMEIRO PEGA O MELHOR BRAINROT NO ROBLOX,"💸Flop Robux: https://floprobux.gg/a/223135

🕹️JOGO 1: Corte Grama para Brainrots
🕹️JOGO 2: Cortar para Brainrots!",,00:39:07,106901,2529,96,https://i.ytimg.com/vi/Zk8YW05HHWQ/maxresdefault.jpg,BR
38,,,10,"Music_of_Latin_America, Music",2.21%,pt-PT,38,UCPSqgKkz1wNzkFNXPTNJiKA,Eduardinho dos Teclados Oficial,129000,9GckNtm6bGo,2026-03-04T15:00:00Z,89.28 horas,Eduardinho Dos Teclados - Saudade do Carai (Clipe Oficial),"Eduardinho Dos Teclados - Saudade do Carai (Clipe Oficial)

Se inscreva no canal e ative o sininho de notificações para não perder nenhum lançamento
INSCREVA-SE AQUI ▶ https://www.youtube.com/@Eduardinhodostecladosoficial?sub_confirmation=1

DISPONÍVEL EM TODAS AS PLATAFORMAS:

Spotify - https://open.spotify.com/intl-pt/track/5QOxgW07ALaGU1BALilFPx
Deezer - https://link.deezer.com/s/32BIXryDwPJwya85He7gV
Amazon - https://music.amazon.com.br/tracks/B0GDR18VCY?marketplaceId=A2Q3Y263D00KWC&musicTerritory=BR&ref=dm_sh_nsr0XKwLrtfBo5ArePrpfEOtX
iTunes - https://music.apple.com/gy/song/saudade-do-carai/1874944502


SAUDADE DO CARAI

Por que você é tão ruim assim?
Ao mesmo tempo que faz bem pra mim
Você parece meu pijama
A gente só se vê na cama
Pra você, meu coração 'tá só de enfeite aqui
Ainda não achei o equilíbrio
Você é meu esquema ou vício
Até tenho vontade de te esquecer
Mas tenho mais vontade de fazer aquilo
Eita, saudade do carai
Dos love que a gente faz
Minha cama quase quebra
Minha casa quase cai
E a parte ruim
É quando você vai
E não atende mais
Eita, saudade do carai
Dos love que a gente faz
Minha cama quase quebra
Minha casa quase cai
E a parte ruim
É quando você vai
E não atende mais

Por que você é tão ruim assim?
Ao mesmo tempo que faz bem pra mim
Você parece meu pijama
A gente só se vê na cama
Pra você, meu coração 'tá só de enfeite aqui
Ainda não achei o equilíbrio
Você é meu esquema ou vício
Até tenho vontade de te esquecer
Mas tenho mais vontade de fazer aquilo
Eta, saudade do carai
Dos love que a gente faz
Minha cama quase quebra
Minha casa quase cai
A parte ruim
É quando você vai
E não me atende mais
Eita, saudade do carai
Dos love que a gente faz
Minha cama quase quebra
Minha casa quase cai
A parte ruim
É quando você vai
E não me atende mais
Eita, saudade do carai
Dos love que a gente faz
Minha cama quase quebra
Minha casa quase cai
E a parte ruim
É quando você vai
E não me atende mais

#SAUDADEDOCARAI","Eduardinho dos Teclados, Eduardinho, é diferente, @eduardinhodosteclados",00:02:53,60250,1294,38,https://i.ytimg.com/vi/9GckNtm6bGo/maxresdefault.jpg,BR
39,,,22,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",3.45%,pt,39,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2940000,0JyaXlileK4,2026-03-07T21:56:39Z,10.33 horas,"GRIFFIN, LOS CUPIDS, CIGNO FULGORO NA MAQUINA DE FUSÃO DIVINA NO ROUBE UM BRAINROT (ATUALIZAÇÃO) 🧠🔥","🔥 DEIXA O GOSTEI NO VÍDEO E COMENTA SEU NICK DO ROBLOX PRA GANHAR ROBUX!
💵 CÓDIGO XMARCELO PRA DESCONTO — https://ultimatebloxx.com/?ref=xmarcelo

💗 VIRA MEMBRO, EU TE ADICIONO NO ROBLOX
💙 DISCORD DE TROCAS, SORTEIOS & CONVERSAR COMIGO! 🤑
👉 https://discord.com/invite/xmarcelo

👕 GRUPO COM ROUPAS BARATAS!
👉 https://www.roblox.com/groups/4177011/X

● GRIFFIN, LOS CUPIDS, CIGNO FULGORO NA MAQUINA DE FUSÃO DIVINA NO ROUBE UM BRAINROT (ATUALIZAÇÃO) 🧠🔥","roblox, xmarcelo, roblox video, GRIFFIN, LOS CUPIDS, CIGNO FULGORO, maquina de fuse brainrot, maquina de fusão brainrot, maquina de fuse divina roube um brainrot, grifo brainrot roblox, griffin roube um brainrot, roube um brainrot, atualização roube um brainrot, divino roube um brainrot, atualização tsunami brainrot, admin abuse steal a brainrot, steal a brainrot, novos brainrot do roube um brainrot, robux, gastando robux, robux infinito, brainrot, tralalero tralala, top 1 global",00:20:22,93490,2702,525,https://i.ytimg.com/vi/0JyaXlileK4/maxresdefault.jpg,BR
